Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
79,0.4579076379537582,0.6725797748565674,0.4364598935842514,0.65,0.795
80,0.41989408135414125,0.5906915616989136,0.44181118249893186,0.67,0.765
81,0.47466200590133667,0.5873313045501709,0.47728360891342164,0.71,0.78
82,0.4217826318740845,0.5915022230148316,0.4764014887809753,0.69,0.755
83,0.4428624093532562,0.6930029296875,0.48784077882766724,0.63,0.765
84,0.4086487090587616,0.6933505249023437,0.44448070049285887,0.68,0.795
85,0.4018682986497879,0.7069929170608521,0.5393600785732269,0.63,0.755
86,0.414046905040741,0.7395885372161866,0.5211025214195252,0.64,0.75
87,0.4512227976322174,0.6453201007843018,0.47170211911201476,0.63,0.765
88,0.43420804738998414,0.6367907428741455,0.49807190656661987,0.68,0.75
89,0.43711809515953065,0.622338571548462,0.49424683332443237,0.67,0.765
90,0.4045542860031128,1.159278724193573,0.7473934930562973,0.62,0.725
91,0.45341352581977845,0.6256264114379883,0.507540722489357,0.7,0.75
92,0.4145976996421814,0.6150775575637817,0.41232560634613036,0.64,0.82
93,0.41288080215454104,0.5835380625724792,0.4555497604608536,0.68,0.79
94,0.44142129361629484,0.6026631021499633,0.47219344139099123,0.7,0.775
95,0.44723269224166873,0.6219461679458618,0.4721564507484436,0.74,0.755
96,0.4117869806289673,0.7325174522399902,0.5038803935050964,0.63,0.79
97,0.4159374761581421,0.649370722770691,0.4528756594657898,0.69,0.76
98,0.3976124560832977,0.7228159713745117,0.4845743107795715,0.64,0.775
99,0.41009838342666627,0.7469228458404541,0.5123650109767914,0.65,0.775
100,0.4209106117486954,0.7006135654449462,0.502044016122818,0.63,0.765
101,0.4306608605384827,0.6840148401260376,0.4446236526966095,0.66,0.78
102,0.3900714325904846,0.7372637844085693,0.5033849430084228,0.68,0.765
103,0.38198097348213195,0.7072053241729737,0.4338895010948181,0.69,0.79
104,0.40376946806907654,0.8314001274108886,0.5889092528820038,0.55,0.665
105,0.3629319083690643,0.6659175825119018,0.5511009359359741,0.67,0.73
106,0.3711045497655869,0.7528291082382202,0.5102627062797547,0.68,0.735
107,0.35281883358955385,0.7417165231704712,0.4982408356666565,0.68,0.765
108,0.4431124007701874,0.6289602613449097,0.49125799775123596,0.66,0.77
109,0.44318718671798707,0.6648548030853272,0.4747041344642639,0.69,0.78
110,0.41484559535980225,0.6659571027755737,0.47778274297714235,0.64,0.755
111,0.371739022731781,0.747803053855896,0.5046856737136841,0.7,0.735
112,0.3675591403245926,0.8069896125793456,0.5370993840694428,0.57,0.7
113,0.38844958424568177,0.6363199424743652,0.43720226764678954,0.66,0.79
114,0.3626806169748306,0.6791115188598633,0.4622995162010193,0.68,0.75
115,0.35511077642440797,0.826145486831665,0.6091900110244751,0.57,0.655
116,0.3921052575111389,0.6973291206359863,0.477880083322525,0.7,0.765
117,0.37969906747341153,0.7767261028289795,0.484765305519104,0.65,0.765
118,0.34616654753685,0.8009607410430908,0.5347135066986084,0.67,0.745
119,0.3603460621833801,0.7503228950500488,0.48822187662124633,0.62,0.685
120,0.3297133165597916,0.7430973148345947,0.4931465756893158,0.72,0.755
121,0.32532285630702973,0.7894848823547364,0.5506256282329559,0.64,0.755
122,0.33526964783668517,0.7067278480529785,0.43873198091983795,0.66,0.78
123,0.36522590041160585,0.7877519083023071,0.5348975598812103,0.62,0.775
124,0.35516346752643585,0.8451111793518067,0.5886903381347657,0.65,0.76
125,0.36324348986148836,0.6928322553634644,0.5077965235710145,0.66,0.765
126,0.33288847148418427,0.721789894104004,0.4859548902511597,0.68,0.765
127,0.34685759246349335,0.8834918975830078,0.6204307812452317,0.62,0.76
128,0.37160833179950714,0.6810852575302124,0.4862936651706696,0.67,0.77
129,0.3464937645196915,0.6925163888931274,0.48355915665626525,0.67,0.755
130,0.3221917527914047,0.7324505233764649,0.492547036409378,0.68,0.785
131,0.33248098731040954,0.7684615802764893,0.4910446619987488,0.63,0.76
132,0.34681708216667173,0.8238222217559814,0.5287291085720063,0.66,0.785
133,0.3191152733564377,0.7391725349426269,0.46693843066692353,0.65,0.79
134,0.3729319953918457,0.7823716735839844,0.5023919212818145,0.66,0.795
135,0.33417483627796174,0.7916080093383789,0.518744050860405,0.68,0.79
136,0.35296099841594697,0.7661617851257324,0.479997581243515,0.67,0.78
137,0.3294421339035034,0.8705748844146729,0.572264175415039,0.67,0.77
138,0.307819784283638,0.8056348037719726,0.4864640748500824,0.67,0.765
139,0.3022612470388413,0.8486697006225586,0.5434775876998902,0.69,0.77
140,0.34053306698799135,0.7451969242095947,0.5291485929489136,0.72,0.765
141,0.3169333243370056,0.8067715740203858,0.5131953996419907,0.67,0.77
142,0.3128256630897522,0.7845350646972656,0.4811538630723953,0.68,0.785
143,0.3027669578790665,0.795221848487854,0.5114224833250046,0.66,0.815
144,0.30916136980056763,0.853291301727295,0.5226049607992173,0.7,0.775
145,0.3111822634935379,0.8014804458618164,0.543705483675003,0.71,0.76
146,0.3093268448114395,0.8418254280090331,0.5181201720237731,0.67,0.785
147,0.31756006598472597,0.7738014793395996,0.4875016736984253,0.7,0.79
148,0.3088399773836136,0.8253744602203369,0.5133388942480087,0.62,0.78
149,0.2898274302482605,1.0277322959899902,0.5911972859501838,0.64,0.755
150,0.2894217246770859,0.7707959747314453,0.5208933365345001,0.64,0.82
151,0.34381090581417084,0.7886992263793945,0.5054867309331894,0.65,0.79
152,0.33618767440319064,0.7631318712234497,0.5042535400390625,0.61,0.77
153,0.3046141916513443,0.748537540435791,0.49342470467090604,0.66,0.8
154,0.30857130348682404,0.7237667894363403,0.5484021353721619,0.66,0.805
155,0.34970561921596527,0.9068535614013672,0.7357585096359253,0.64,0.705
156,0.3907856822013855,0.6639629125595092,0.4766230058670044,0.7,0.79
157,0.332403102517128,0.7383194732666015,0.4832795184850693,0.69,0.775
158,0.3171438479423523,0.7768834209442139,0.48554485976696016,0.69,0.785
159,0.28494215965270997,0.7437564420700074,0.4706411692500114,0.71,0.805
160,0.28142066836357116,0.7532928943634033,0.5140542653203011,0.69,0.795
161,0.29152127861976623,0.783211727142334,0.5424349892139435,0.64,0.775
162,0.2900525921583176,0.954067440032959,0.5114749473333359,0.67,0.815
163,0.31619550824165343,0.6735550308227539,0.4480832409858704,0.69,0.805
164,0.3223777514696121,0.8236584758758545,0.5376965171098709,0.66,0.8
165,0.33023391127586366,0.6873246479034424,0.4704172432422638,0.68,0.785
166,0.32490969002246856,0.876705322265625,0.5272314828634262,0.65,0.76
167,0.3169988858699799,0.7424114322662354,0.519844400882721,0.68,0.775
168,0.2795808583498001,0.9309959506988525,0.5596270564198494,0.67,0.785
169,0.33400924265384674,0.7832235336303711,0.5093609935045242,0.67,0.775
170,0.29670572400093076,0.9781308746337891,0.5718284523487092,0.68,0.795
171,0.2832473075389862,0.9304665279388428,0.5079308199882507,0.61,0.805
172,0.2831138551235199,0.8683553504943847,0.4998368310928345,0.64,0.765
173,0.30265941232442856,0.8395988845825195,0.5066578143835068,0.66,0.79
174,0.29126139283180236,0.8294148063659668,0.49364890992641447,0.7,0.8
175,0.2966822636127472,0.8453758239746094,0.5030194970965386,0.68,0.79
176,0.31641444623470305,0.8281833171844483,0.500974485874176,0.68,0.795
177,0.298856058716774,0.8667536544799804,0.5710195881128312,0.66,0.76
178,0.3130533087253571,0.791700963973999,0.4586816480755806,0.67,0.765
179,0.3005082505941391,0.9522162437438965,0.5838916084170341,0.69,0.745
180,0.3044494020938873,0.8548762512207031,0.5316277110576629,0.7,0.77
181,0.2763475930690765,0.895008659362793,0.5079603731632233,0.69,0.795
182,0.27535458326339723,0.8703692817687988,0.5182478761672974,0.65,0.795
183,0.31207152307033537,0.784419231414795,0.6094182717800141,0.68,0.785
184,0.2881062799692154,0.7661398124694824,0.5052746751904488,0.72,0.79
185,0.27302327543497085,0.9221507263183594,0.5433720475435257,0.7,0.78
186,0.26897832453250886,0.8861805725097657,0.6029873311519622,0.68,0.685
187,0.3268363982439041,0.7696282577514648,0.4688985762000084,0.69,0.79
188,0.3186758053302765,0.8660286045074463,0.5431586793065071,0.66,0.755
189,0.3125243499875069,0.8695701599121094,0.5170775419473648,0.65,0.78
190,0.3110025483369827,0.8683511543273926,0.5640709900856018,0.69,0.77
191,0.298278329372406,0.8423504066467286,0.5085619240999222,0.7,0.79
192,0.2825793921947479,0.8158118057250977,0.5703414160013199,0.7,0.805
193,0.2926961851119995,0.8606899070739746,0.5814686489105224,0.7,0.805
194,0.2745030951499939,0.8180662918090821,0.5234633785486221,0.66,0.79
195,0.29681017220020295,0.7730409145355225,0.5447225099802018,0.7,0.8
196,0.2755708801746368,0.7807113647460937,0.6123692581057548,0.71,0.755
197,0.29083809912204744,0.8957251834869385,0.6478292870521546,0.59,0.68
198,0.29194204866886136,0.965327434539795,0.58405204474926,0.69,0.79
199,0.30407496094703673,0.8195970058441162,0.5362217685580254,0.71,0.775
