Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
40,0.5126851427555085,0.5045503270626068,0.5314336740970611,0.7,0.72
41,0.5280315411090851,0.49602341532707217,0.4979609990119934,0.72,0.725
42,0.527456339597702,0.5183283656835556,0.5077264666557312,0.71,0.7
43,0.5167933523654937,0.48524389922618866,0.5628211426734925,0.76,0.71
44,0.5368259024620056,0.4754318869113922,0.5324020659923554,0.74,0.705
45,0.5259169673919678,0.5443968194723129,0.5665497541427612,0.7,0.655
46,0.5322325026988983,0.49554832339286803,0.539271034002304,0.75,0.715
47,0.510928453207016,0.4841549807786942,0.524302430152893,0.73,0.735
48,0.5254617989063263,0.5567913690209388,0.6284874558448792,0.76,0.685
49,0.5217552959918976,0.5075064261257648,0.6420066905021667,0.74,0.65
50,0.5362000155448914,0.5399438178539276,0.5089751625061035,0.73,0.73
51,0.5063067698478698,0.49976510524749757,0.5644522142410279,0.75,0.735
52,0.5777520668506623,0.5261293917894363,0.6244486546516419,0.7,0.68
53,0.5658853888511658,0.5626055955886841,0.5862767648696899,0.7,0.61
54,0.5761537337303162,0.5022868984937667,0.5516579484939576,0.71,0.7
55,0.586985365152359,0.5828202128410339,0.573712227344513,0.68,0.71
56,0.5535475790500641,0.5620580923557281,0.6552521610260009,0.69,0.7
57,0.545703182220459,0.573547990322113,0.5619128978252411,0.66,0.7
58,0.5429532933235168,0.5512782156467437,0.5373124468326569,0.65,0.725
59,0.5702140319347382,0.7447358429431915,1.0652431011199952,0.61,0.645
60,0.5976104664802552,0.6810134482383728,0.6233624243736267,0.6,0.68
61,0.5824189794063568,0.5758723652362824,0.5915112924575806,0.69,0.66
62,0.6062294173240662,0.553727560043335,0.5798922443389892,0.7,0.68
63,0.5677567517757416,0.5593237900733947,0.5555145573616028,0.68,0.695
64,0.5575217413902283,0.516063888669014,0.5644202315807343,0.73,0.705
65,0.5625956416130066,0.5765260863304138,0.5612877058982849,0.67,0.725
66,0.5661800360679626,0.5396820425987243,0.5743213009834289,0.75,0.705
67,0.5659372794628144,0.5478778028488159,0.5545158326625824,0.7,0.705
68,0.5558634042739868,0.6198082435131073,0.7194867372512818,0.67,0.61
69,0.5317584693431854,0.5297024726867676,0.5471668124198914,0.74,0.735
70,0.5624479138851166,0.707109603881836,0.6184736657142639,0.67,0.715
71,0.5530085945129395,0.5660705971717834,0.5520289373397828,0.71,0.73
72,0.572399433851242,0.5485402655601501,0.561923713684082,0.72,0.71
73,0.5519685852527618,0.5493678295612335,0.5343032491207123,0.72,0.74
74,0.5366853404045105,0.5439231681823731,0.5588404107093811,0.73,0.71
75,0.5391340804100037,0.5627172231674195,0.6413968420028686,0.7,0.67
76,0.5350222218036652,0.48352457165718077,0.543711644411087,0.75,0.72
77,0.5232108008861541,0.4740719759464264,0.5343922197818756,0.76,0.72
78,0.5327754151821137,0.529072813987732,0.5651136481761933,0.71,0.71
79,0.5565727233886719,0.5259468328952789,0.5592414569854737,0.72,0.685
80,0.5311673820018769,0.5068587130308151,0.5195270550251007,0.73,0.715
81,0.5574700450897216,0.5345361232757568,0.5700643515586853,0.71,0.69
82,0.5508520209789276,0.553145010471344,0.5793297636508942,0.77,0.695
83,0.5337046575546265,0.5514017868041993,0.5380842995643615,0.7,0.735
84,0.5296767568588256,0.5742334842681884,0.5562301969528198,0.71,0.72
85,0.553103346824646,0.5377510523796082,0.5468703079223632,0.73,0.715
86,0.5272857761383056,0.7791383790969849,0.7099467706680298,0.7,0.68
87,0.5990166068077087,0.6117114853858948,0.6081396126747132,0.7,0.705
88,0.5981693935394287,0.6225179886817932,0.5914342546463013,0.68,0.72
89,0.5782325482368469,0.5542050123214721,0.6227532720565796,0.73,0.665
90,0.5676151931285858,0.5926440882682801,0.6487929058074952,0.7,0.655
91,0.6005955111980438,0.5983935165405273,0.6069606375694275,0.71,0.695
92,0.5988902759552002,0.593428201675415,0.6054659295082092,0.63,0.68
93,0.6034074079990387,0.6429282307624817,0.6490550661087036,0.64,0.625
94,0.586213915348053,0.8499332523345947,0.6740688705444335,0.63,0.7
95,0.5832105374336243,0.6422175168991089,0.6179452800750732,0.59,0.655
96,0.6003509211540222,0.6264204668998719,0.5820323657989502,0.68,0.7
97,0.5887998533248902,0.619617223739624,0.6024280405044555,0.63,0.675
98,0.5643174707889557,0.6069706511497498,0.5742164897918701,0.69,0.72
99,0.5845022654533386,0.6208912849426269,0.5939066648483277,0.63,0.7
100,0.5856475043296814,0.5628618860244751,0.5573093175888062,0.69,0.725
101,0.5596379518508912,0.5572986268997192,0.5528171503543854,0.68,0.705
102,0.5388134706020355,0.5525703120231629,0.5316567039489746,0.67,0.735
103,0.5364203667640686,0.5100766181945801,0.5627828621864319,0.74,0.71
104,0.5235110497474671,0.5373353576660156,0.5562858772277832,0.76,0.715
105,0.5230864000320434,0.5652084970474243,0.5699623954296112,0.69,0.705
106,0.5292892110347748,0.5791069221496582,0.5379641473293304,0.71,0.73
107,0.5298354518413544,0.5431707751750946,0.5069177889823914,0.69,0.75
108,0.5340472626686096,0.5509062671661377,0.5648740482330322,0.71,0.71
109,0.5469195961952209,0.5378664767742157,0.5223501205444336,0.71,0.745
110,0.5216283750534058,0.56630007147789,0.6063937950134277,0.66,0.64
111,0.5383061647415162,0.5276629674434662,0.551303837299347,0.7,0.705
112,0.4995596551895142,0.4934442812204361,0.6242431354522705,0.76,0.67
113,0.48613051533699037,0.5152069568634033,0.5333286738395691,0.75,0.725
114,0.5340510642528534,0.5048073434829712,0.5948446679115296,0.76,0.68
115,0.5325900506973267,0.5136240339279174,0.5294437670707702,0.76,0.725
116,0.510324250459671,0.4739270117878914,0.5167747533321381,0.73,0.725
117,0.49209965705871583,0.5063331961631775,0.5085846972465515,0.75,0.725
118,0.4861790406703949,0.5201787048578262,0.6086602246761322,0.74,0.67
119,0.4886063778400421,0.5090489536523819,0.49225643515586853,0.75,0.745
120,0.47125794291496276,0.4963931089639664,0.5623435270786286,0.75,0.7
121,0.4955244302749634,0.46185169398784637,0.5617893075942993,0.78,0.72
122,0.5249105834960938,0.47181909024715424,0.5904726040363312,0.76,0.675
123,0.490222772359848,0.47889372646808626,0.5217446434497833,0.73,0.695
124,0.5066666197776795,0.4857869654893875,0.5622602725028991,0.79,0.695
125,0.4887939965724945,0.47625417113304136,0.5316512799263,0.78,0.73
126,0.472792866230011,0.5125215703248978,0.5343323647975922,0.72,0.68
127,0.5101789200305938,0.4668653699755669,0.6235675096511841,0.77,0.69
128,0.4798796343803406,0.47961759448051455,0.5649944233894348,0.77,0.71
129,0.4820921814441681,0.5164969861507416,0.5575213027000427,0.73,0.695
130,0.4866859233379364,0.4992483597993851,0.5279053938388825,0.74,0.71
131,0.49851744413375854,0.5100133222341537,0.5638174653053284,0.74,0.69
132,0.5013823533058166,0.514201512336731,0.5427399325370789,0.73,0.71
133,0.4785093021392822,0.5156973856687546,0.5440694010257721,0.72,0.7
134,0.4809737753868103,0.5319850850105285,0.5723846733570099,0.73,0.685
135,0.49433208227157593,0.7021855449676514,0.6483042526245117,0.64,0.65
136,0.47366737842559814,0.4876119834184647,0.5607546794414521,0.79,0.72
137,0.5101123321056366,0.5003225970268249,0.5780792319774628,0.76,0.68
138,0.48481393814086915,0.4838073652982712,0.5618756890296936,0.76,0.685
139,0.4886081826686859,0.501410254240036,0.5732492077350616,0.75,0.69
140,0.48628093719482424,0.4977305808663368,0.6032761454582214,0.74,0.665
141,0.5040435183048249,0.5005195888876915,0.5386755323410034,0.78,0.735
142,0.4649493670463562,0.48656884431838987,0.5572820198535919,0.75,0.685
143,0.4868725538253784,0.4829982233047485,0.644825565814972,0.75,0.645
144,0.4715954327583313,0.4856093752384186,0.6070656526088715,0.73,0.64
145,0.4854918956756592,0.47582078516483306,0.5490547800064087,0.76,0.705
146,0.5148431742191315,0.5333534747362136,0.5816552364826202,0.72,0.655
147,0.5076482212543487,0.4950413191318512,0.5883291184902191,0.74,0.7
148,0.5204102516174316,0.4737005174160004,0.5830682492256165,0.77,0.68
149,0.502875428199768,0.46685783445835116,0.6054785943031311,0.77,0.675
150,0.4969982993602753,0.4761690652370453,0.5894877243041993,0.76,0.655
151,0.46935307860374453,0.4697111660242081,0.5652241563796997,0.71,0.665
152,0.4716434156894684,0.4833515191078186,0.5517211055755615,0.74,0.68
153,0.45229507446289063,0.47402981817722323,0.5584900283813476,0.74,0.67
154,0.46954898118972777,0.4973506897687912,0.5861161148548126,0.73,0.665
155,0.46516950249671934,0.4732237756252289,0.531384391784668,0.78,0.72
156,0.47991795182228086,0.4762928760051727,0.609744211435318,0.76,0.655
157,0.4589605641365051,0.4806577268242836,0.5670596122741699,0.76,0.66
158,0.4714726185798645,0.4529383158683777,0.5213859868049622,0.77,0.705
159,0.4564483666419983,0.4769804185628891,0.5866709661483764,0.76,0.67
160,0.47877017855644227,0.475932594537735,0.5336242747306824,0.75,0.715
161,0.4570908272266388,0.4867063969373703,0.5730701613426209,0.78,0.695
162,0.4326166331768036,0.508764017522335,0.5602773487567901,0.75,0.69
163,0.4545841646194458,0.49933455109596253,0.5880534064769745,0.76,0.705
164,0.4716009497642517,0.46683857858181,0.5545685052871704,0.79,0.7
165,0.45445855140686037,0.5185682037472725,0.6292697429656983,0.75,0.66
166,0.45114033579826357,0.46825737178325655,0.5549067175388336,0.76,0.7
167,0.45514601588249204,0.44553755670785905,0.5402071189880371,0.79,0.715
168,0.4790875291824341,0.470537114739418,0.5476421594619751,0.74,0.69
169,0.46290370225906374,0.45283481776714324,0.5805776393413544,0.76,0.66
170,0.45761316895484927,0.48521352708339693,0.5611720418930054,0.75,0.7
171,0.46098835349082945,0.5223441123962402,0.6240350341796875,0.74,0.67
172,0.46699724793434144,0.4902079403400421,0.543119158744812,0.76,0.74
173,0.4682881832122803,0.4963374868035316,0.622632954120636,0.75,0.665
174,0.4464595079421997,0.48457962691783907,0.5763299345970154,0.7,0.66
175,0.46326438665390013,0.48307437062263486,0.560045416355133,0.75,0.685
176,0.4438625085353851,0.4896475076675415,0.5924382615089416,0.73,0.675
177,0.43584834337234496,0.48468284726142885,0.5795304608345032,0.76,0.69
178,0.4592631936073303,0.5434126949310303,0.6802718591690063,0.67,0.65
179,0.46229010105133056,0.48565863609313964,0.5913736999034882,0.76,0.695
180,0.44652144074440003,0.5566525274515152,0.7199740362167358,0.71,0.65
181,0.45965352177619934,0.509608862400055,0.5988942146301269,0.74,0.65
182,0.44018625259399413,0.5319657492637634,0.7156145668029785,0.78,0.67
183,0.45002094030380246,0.4868719530105591,0.5880500984191894,0.73,0.68
184,0.4306093716621399,0.450649818778038,0.588089599609375,0.74,0.675
185,0.437107914686203,0.4790720134973526,0.6218484687805176,0.78,0.655
186,0.4347245395183563,0.5006440663337708,0.5853468537330627,0.74,0.65
187,0.4519989037513733,0.4793784731626511,0.6500995659828186,0.75,0.66
188,0.43833349585533143,0.5210473626852036,0.5786777818202973,0.76,0.675
189,0.43004838466644285,0.5347440302371979,0.5739110088348389,0.73,0.7
190,0.4193612015247345,0.4812412440776825,0.652536815404892,0.78,0.66
191,0.4499025976657867,0.5122306928038597,0.6623413515090942,0.78,0.685
192,0.42623722553253174,0.4740242964029312,0.5710436654090881,0.75,0.685
193,0.42058337688446046,0.5073749548196793,0.592757318019867,0.76,0.705
194,0.4161171472072601,0.530152747631073,0.6111653900146484,0.76,0.69
195,0.42223253011703493,0.44526151061058045,0.5801737904548645,0.78,0.7
196,0.41176045358181,0.5298567563295364,0.549132045507431,0.73,0.69
197,0.3991179072856903,0.4901419693231583,0.5897831571102142,0.79,0.695
198,0.38643247783184054,0.5194910895824433,0.5807875061035156,0.73,0.69
199,0.3853201323747635,0.5494452506303787,0.6378312206268311,0.75,0.7
