Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
43,0.5382320713996888,0.5506369349360466,0.5195575988292694,0.68,0.745
44,0.5336038517951965,0.5696134865283966,0.5350391864776611,0.62,0.705
45,0.4867267024517059,0.5830115206539631,0.5391742515563965,0.61,0.635
46,0.49343894600868227,0.6115767422318459,0.5572370326519013,0.66,0.665
47,0.5113846945762635,0.5884342458844185,0.5475616681575776,0.68,0.695
48,0.5158467888832092,0.5897664850950242,0.5413224124908447,0.67,0.715
49,0.5034725499153138,0.558098961263895,0.5268611240386963,0.69,0.695
50,0.5218709945678711,0.5468372502923011,0.5168686544895172,0.66,0.72
51,0.4833962059020996,0.6050128856301308,0.5386265945434571,0.62,0.67
52,0.5222937071323395,0.6624175417423248,0.6631203317642211,0.63,0.615
53,0.5660912036895752,0.6033623418211937,0.5927128213644027,0.67,0.645
54,0.5058991765975952,0.5651520478725434,0.567144513130188,0.67,0.67
55,0.5249975085258484,0.555826221704483,0.5576861941814423,0.67,0.7
56,0.502330070734024,0.6071588039398194,0.5687788271903992,0.67,0.725
57,0.511805294752121,0.6064924401044846,0.5944546568393707,0.66,0.675
58,0.5073570704460144,0.6381202524900437,0.5998804688453674,0.65,0.69
59,0.48402987599372865,0.5642947918176651,0.5480428814888001,0.67,0.725
60,0.5312476778030395,0.5875280183553696,0.5626731932163238,0.65,0.69
61,0.4883231317996979,0.6025541281700134,0.5745981955528259,0.63,0.655
62,0.4955248999595642,0.6056482869386673,0.5313520550727844,0.69,0.74
63,0.5025508725643157,0.6117983150482178,0.558900716304779,0.67,0.67
64,0.5836306679248809,0.6105328571796417,0.5813175427913666,0.6,0.65
65,0.5665263652801513,0.6150420606136322,0.5937585091590881,0.61,0.655
66,0.50594780087471,0.6314636513590812,0.5890811115503312,0.66,0.715
67,0.5111082530021668,0.629696147441864,0.5630809557437897,0.64,0.71
68,0.5238826107978821,0.6532347512245178,0.6412158370018005,0.6,0.655
69,0.5753430318832398,0.625544147491455,0.5935699021816254,0.66,0.725
70,0.5647975730895997,0.6112880516052246,0.5724804091453553,0.64,0.675
71,0.5286575269699096,0.6398111844062805,0.5729530322551727,0.65,0.725
72,0.5423997700214386,0.6474059748649598,0.6339495003223419,0.58,0.62
73,0.5529441046714783,0.5841398406028747,0.5406576132774353,0.65,0.69
74,0.4976911699771881,0.6165646529197693,0.5726719838380814,0.64,0.675
75,0.5245982098579407,0.5741490440070629,0.5605335694551468,0.66,0.685
76,0.5420995569229126,0.6112615430355072,0.5979178488254547,0.65,0.68
77,0.5053633034229279,0.6982623767852784,0.8062379395961762,0.65,0.695
78,0.5088394153118133,0.580528579056263,0.5505811005830765,0.65,0.695
79,0.5116840100288391,0.6159751689434052,0.5538860583305358,0.65,0.7
80,0.5120717215538025,0.5817719835042954,0.5608485251665115,0.67,0.68
81,0.5060394716262817,0.5666437800228595,0.5328889536857605,0.67,0.7
82,0.5094325268268585,0.6104830622673034,0.5779031819105148,0.63,0.7
83,0.5136903083324432,0.6361407053470611,0.5747258043289185,0.62,0.685
84,0.498866822719574,0.5974156963825226,0.5264538705348969,0.63,0.705
85,0.47628620743751526,0.657254773825407,0.557142184972763,0.65,0.72
86,0.49536768794059755,0.650102986395359,0.5474575114250183,0.64,0.705
87,0.47992282032966616,0.6387679350376129,0.5621830660104752,0.66,0.705
88,0.4897909712791443,0.5889716532826423,0.565074303150177,0.65,0.675
89,0.4855241143703461,0.5714786037802696,0.5397501826286316,0.7,0.745
90,0.4936046481132507,0.5880296981334686,0.546744989156723,0.68,0.695
91,0.4898199534416199,0.6575121337175369,0.5666327005624772,0.62,0.685
92,0.49650590419769286,0.7046317031979561,0.5717747628688812,0.64,0.685
93,0.49326077342033386,0.6140759167075157,0.5437364947795867,0.67,0.745
94,0.4684112656116486,0.6122382488846779,0.5585577082633972,0.63,0.72
95,0.4672993111610413,0.5840936544537544,0.5555932772159576,0.63,0.66
96,0.4908242404460907,0.6221044439077378,0.5651063728332519,0.66,0.725
97,0.4839505898952484,0.6267053228616715,0.5660106593370438,0.63,0.69
98,0.4926668202877045,0.5779261246323586,0.5675724792480469,0.68,0.675
99,0.46591716051101684,0.5848992866277695,0.5746115636825562,0.65,0.74
100,0.4787657046318054,0.6266688621044159,0.5664787602424621,0.64,0.695
101,0.46616209745407106,0.6103016728162766,0.5432010757923126,0.65,0.705
102,0.4284636116027832,0.6490416629612445,0.6063049900531768,0.67,0.68
103,0.44519460678100586,0.5962458527833223,0.56395423412323,0.67,0.715
104,0.4457359492778778,0.6232955619692803,0.5466811180114746,0.65,0.715
105,0.4734053480625153,0.5969086176156998,0.5548360884189606,0.67,0.715
106,0.4528880488872528,0.6097454324364662,0.582239151597023,0.69,0.69
107,0.4441598606109619,0.6291531211137772,0.582240059375763,0.66,0.71
108,0.43061637043952944,0.593487491607666,0.5573619413375854,0.65,0.725
109,0.4388595473766327,0.634021959900856,0.5744348746538163,0.67,0.73
110,0.43846850991249087,0.653123681768775,0.5798748034238815,0.66,0.725
111,0.446078417301178,0.6548775236308575,0.618818347454071,0.63,0.655
112,0.45415407061576846,0.5955191424489021,0.5825928774476051,0.65,0.685
113,0.42554001808166503,0.5860293436050416,0.5839002931118011,0.65,0.69
114,0.44580766081809997,0.6229741044342518,0.5884206455945968,0.66,0.72
115,0.44682041883468626,0.6027172243595124,0.5737293082475662,0.66,0.695
116,0.4084333145618439,0.5779241055250168,0.5511966669559478,0.66,0.72
117,0.44810006618499754,0.5873538798093796,0.5634982883930206,0.64,0.7
118,0.45642213106155394,0.5875759336352349,0.5647748398780823,0.7,0.75
119,0.43398328304290773,0.5809157821536064,0.5738768982887268,0.66,0.68
120,0.44337928891181944,0.5891056072711944,0.6132561719417572,0.66,0.71
121,0.4394035625457764,0.5636695538461208,0.5673207926750183,0.64,0.705
122,0.4726165163516998,0.560957881808281,0.5417343902587891,0.68,0.74
123,0.42552309155464174,0.5942028442025185,0.5960440516471863,0.68,0.67
124,0.43334725618362424,0.617802411019802,0.619851348400116,0.67,0.715
125,0.40638801336288455,0.6046849101781845,0.6223488050699234,0.67,0.705
126,0.4123123508691788,0.5343471971154213,0.5673671191930771,0.75,0.73
127,0.41044360876083374,0.5931770834326744,0.6164510381221772,0.71,0.695
128,0.4303007310628891,0.5620790356397629,0.5811772429943085,0.69,0.7
129,0.4176113998889923,0.6290338832139969,0.6666659706830979,0.72,0.71
130,0.3846759533882141,0.7170868244767189,0.7537166512012482,0.68,0.615
131,0.4078643578290939,0.5873225459456444,0.632848479449749,0.65,0.67
132,0.4389693754911423,0.5449704751372337,0.5689141339063645,0.73,0.73
133,0.4255410522222519,0.5610555419325829,0.5889707723259926,0.69,0.705
134,0.38782996118068697,0.5694881427288055,0.6229689157009125,0.71,0.64
135,0.4087753826379776,0.5172211404144764,0.5857140219211578,0.71,0.675
136,0.4250511467456818,0.5461454164981842,0.5793285435438156,0.72,0.695
137,0.3706812179088593,0.532324848473072,0.6067168986797333,0.71,0.7
138,0.3819334387779236,0.5612696778774261,0.5878506743907929,0.7,0.685
139,0.37783596754074095,0.5610058276355266,0.6297567585110664,0.72,0.675
140,0.36047239184379576,0.585865520015359,0.6859407979249954,0.71,0.68
141,0.448814218044281,0.5543778064846993,0.5596717619895935,0.68,0.695
142,0.4069647169113159,0.6401895061135292,0.6071602714061737,0.68,0.71
143,0.3796363925933838,0.598717073649168,0.6505807900428772,0.69,0.645
144,0.37422229409217833,0.5861587089300155,0.6166776776313782,0.71,0.7
145,0.3880532282590866,0.5582120783627034,0.5670271909236908,0.7,0.74
146,0.36052228569984435,0.5665358835458756,0.5899418818950654,0.74,0.705
147,0.3642400085926056,0.6046168799698353,0.6235167294740677,0.7,0.69
148,0.38122879087924955,0.5688690018653869,0.635220056772232,0.74,0.66
149,0.38724129676818847,0.5910165902972221,0.629348531961441,0.71,0.695
150,0.3591168630123138,0.5690340647101402,0.6293758827447892,0.7,0.66
151,0.37918203949928286,0.7371556301414967,0.7269040948152542,0.69,0.66
152,0.3963229590654373,0.5504030771553516,0.6374645459651948,0.71,0.695
153,0.3844575387239456,0.5857933673262596,0.587433317899704,0.73,0.71
154,0.3801147496700287,0.5905326074361801,0.6273594450950623,0.75,0.7
155,0.36296358227729797,0.6171575237810611,0.6492436861991883,0.72,0.685
156,0.3828798580169678,0.5720968002080917,0.5771455669403076,0.69,0.695
157,0.37658162832260134,0.5510167941451073,0.5581669574975967,0.71,0.685
158,0.3955003976821899,0.6270257899165154,0.6658533799648285,0.7,0.73
159,0.345410053730011,0.6948351308703422,0.7722340852022171,0.71,0.67
160,0.3640605843067169,0.5793590977787971,0.6155722212791442,0.72,0.7
161,0.35868132948875425,0.5778751239180565,0.571552619934082,0.74,0.715
162,0.3886358243227005,0.585449829697609,0.6173830330371857,0.65,0.655
163,0.3933303701877594,0.5715131267905236,0.6505370569229126,0.72,0.7
164,0.3590008074045181,0.5776651264727115,0.6363591122627258,0.7,0.715
165,0.40280448257923124,0.6961162674427033,0.7525554537773133,0.64,0.595
166,0.4416901755332947,0.5932919919490814,0.5815401792526245,0.69,0.705
167,0.4392769324779511,0.582843302488327,0.5864261412620544,0.67,0.66
168,0.40122318983078004,0.560926367342472,0.6402453863620758,0.7,0.65
169,0.3688413465023041,0.6599471628665924,0.7353048133850097,0.68,0.65
170,0.345868461728096,0.6205655732750892,0.6988934588432312,0.71,0.67
171,0.3657826602458954,0.5961034399271011,0.6763238430023193,0.7,0.625
172,0.3900048565864563,0.6436358159780502,0.6858473616838455,0.74,0.69
173,0.3613194006681442,0.5867468824982643,0.6548347508907318,0.71,0.68
174,0.3730475550889969,0.5383181557059288,0.6575827085971833,0.74,0.67
175,0.3473125284910202,0.5914432582259178,0.6997341561317444,0.73,0.645
176,0.32394772887229917,0.6133096985518932,0.7083857893943787,0.68,0.69
177,0.3399418240785599,0.6075540626049042,0.6982844090461731,0.71,0.66
178,0.34884052991867065,0.7330472324788571,0.772845561504364,0.68,0.695
179,0.3480978870391846,0.6529559825360775,0.7197931432723998,0.72,0.66
180,0.3675048351287842,0.6077310818433762,0.722536427974701,0.75,0.675
181,0.3364300286769867,0.6944980505108833,0.6796579885482789,0.7,0.7
182,0.32761813163757325,0.5967525032162666,0.6770679759979248,0.69,0.685
183,0.31905832707881926,0.6577571998536587,0.6816917562484741,0.69,0.695
184,0.36368704319000245,0.622774293422699,0.6658262729644775,0.69,0.63
185,0.3507808971405029,0.6402998924255371,0.7123536682128906,0.71,0.67
186,0.35661025226116183,0.6714787340164184,0.7771457672119141,0.68,0.645
187,0.36391753077507016,0.5704585392773152,0.7056766152381897,0.78,0.665
188,0.32932056427001954,0.6157899272441864,0.6649769234657288,0.73,0.64
189,0.37326401948928833,0.5817162942886352,0.6804952836036682,0.67,0.675
190,0.37073743641376494,0.5772378081083298,0.6433103454113006,0.69,0.64
191,0.35868666648864744,0.6942641657590866,0.7258375096321106,0.69,0.71
192,0.3797907680273056,0.5320590889453888,0.5792595911026001,0.74,0.675
193,0.3621092087030411,0.7679970076680184,0.8064950299263001,0.68,0.655
194,0.33678518891334536,0.6049391329288483,0.6792612385749817,0.71,0.67
195,0.3510941022634506,0.7668772736191749,0.7636788439750671,0.68,0.66
196,0.30388234376907347,0.777875654399395,0.8272237086296081,0.72,0.66
197,0.33237633883953094,0.7785234494507313,0.8730781435966491,0.71,0.67
198,0.3103948038816452,0.7381383734941482,0.7700554001331329,0.69,0.66
199,0.31630904018878936,0.6665166375041008,0.7261641633510589,0.71,0.7
