Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
43,0.4909291195869446,0.6121270751953125,0.55601637840271,0.63,0.665
44,0.4904454743862152,0.6824859261512757,0.5745591711997986,0.61,0.68
45,0.47182262301445005,0.6117307925224305,0.571050478219986,0.67,0.71
46,0.4984827721118927,0.5553928256034851,0.5615283107757568,0.69,0.695
47,0.5138477206230163,0.585811448097229,0.5543061673641205,0.68,0.675
48,0.4889030563831329,0.6218250584602356,0.5697983455657959,0.66,0.71
49,0.488292555809021,0.5846364402770996,0.5617631125450134,0.64,0.72
50,0.5035330331325532,0.779708890914917,0.6184503483772278,0.63,0.655
51,0.5129510128498077,0.6093773031234742,0.5665325772762299,0.68,0.675
52,0.4958340537548065,0.6500938272476197,0.618204984664917,0.63,0.67
53,0.49607358694076537,0.6058829069137573,0.6046481084823608,0.67,0.655
54,0.5393370008468628,0.6167441844940186,0.5861321663856507,0.68,0.68
55,0.5174213254451752,0.6048408937454224,0.5754087030887604,0.67,0.69
56,0.49231985211372375,0.6331723690032959,0.5994819915294647,0.67,0.705
57,0.46218199133872984,0.5358353662490845,0.5494502592086792,0.7,0.685
58,0.4959981071949005,0.5767375874519348,0.5762943863868714,0.71,0.69
59,0.47137123823165894,0.6935154438018799,0.6039400911331176,0.7,0.66
60,0.5464189064502716,0.5936177229881286,0.5874319005012513,0.67,0.72
61,0.4969198775291443,0.5642126488685608,0.5719860804080963,0.7,0.67
62,0.47433981895446775,0.6261187314987182,0.6543824458122254,0.69,0.66
63,0.5163153433799743,0.6540458631515503,0.6277236390113831,0.61,0.67
64,0.48077081561088564,0.6797424411773682,0.6048225641250611,0.62,0.67
65,0.4699296724796295,0.6052162075042724,0.6013829636573792,0.68,0.64
66,0.48171778202056886,0.5261334156990052,0.6002038645744324,0.7,0.665
67,0.4866578841209412,0.5519486117362976,0.6040053153038025,0.72,0.69
68,0.460076801776886,0.629971308708191,0.6177556657791138,0.64,0.65
69,0.49903311491012575,0.6351644444465637,0.6588254380226135,0.66,0.645
70,0.4772690796852112,0.6504889869689942,0.5591292583942413,0.68,0.72
71,0.47889469385147093,0.585401177406311,0.6159417963027954,0.69,0.68
72,0.48946404933929444,0.8342108178138733,0.7269905638694764,0.65,0.635
73,0.5451072919368743,0.5707829809188842,0.575253677368164,0.68,0.675
74,0.5270583021640778,0.6081633567810059,0.601122487783432,0.66,0.67
75,0.5194076180458069,0.6629143333435059,0.5818821954727172,0.61,0.695
76,0.4890478956699371,0.6485534763336182,0.5844161748886109,0.67,0.685
77,0.4511014437675476,0.6792473936080933,0.6441972827911377,0.65,0.66
78,0.45838388562202453,0.5578919243812561,0.5876590383052825,0.71,0.665
79,0.45879491209983825,0.5709734773635864,0.6141301846504211,0.68,0.655
80,0.4480517303943634,0.6119022798538208,0.5773880314826966,0.67,0.67
81,0.4556615900993347,0.5680173611640931,0.5738451039791107,0.7,0.7
82,0.45668246746063235,0.5497882175445556,0.549228675365448,0.69,0.695
83,0.48443384289741515,0.7194867467880249,0.6318159890174866,0.69,0.66
84,0.452704176902771,0.6353329300880433,0.6595065999031067,0.69,0.675
85,0.46778806567192077,0.6744139194488525,0.5840991818904877,0.71,0.67
86,0.45388237953186034,0.6924965047836303,0.6354274117946624,0.67,0.69
87,0.4355942642688751,0.5210732102394104,0.5688092255592346,0.75,0.68
88,0.4761218625307083,0.9229021263122559,0.8053152871131897,0.65,0.635
89,0.4390208637714386,0.5480903339385986,0.5842265892028808,0.69,0.68
90,0.4394522714614868,0.6556747651100159,0.6700788688659668,0.72,0.685
91,0.45843127608299256,0.6040581560134888,0.5920516896247864,0.67,0.67
92,0.40856013774871824,0.6084184622764588,0.588400651216507,0.68,0.68
93,0.4634382426738739,0.5541852140426635,0.549142210483551,0.69,0.695
94,0.41572520971298216,0.6968540716171264,0.6671131551265717,0.69,0.685
95,0.45584962964057923,0.6599596166610717,0.6483628368377685,0.64,0.665
96,0.43150659263134,0.562896363735199,0.6153188347816467,0.75,0.655
97,0.4474701547622681,0.5618260860443115,0.5777261197566986,0.71,0.68
98,0.4296907353401184,0.6628072738647461,0.5987072932720184,0.7,0.67
99,0.42432408332824706,0.6277183604240417,0.6324552118778228,0.67,0.655
100,0.436002334356308,0.700141191482544,0.6365833687782287,0.62,0.66
101,0.43082249283790586,0.6150794887542724,0.5697690916061401,0.72,0.685
102,0.4063448321819305,0.7003398180007935,0.6264893412590027,0.67,0.7
103,0.38936814308166506,0.6589206218719482,0.5961883175373077,0.69,0.685
104,0.39113990902900697,0.7016552591323852,0.6059882259368896,0.66,0.67
105,0.396905996799469,0.664157817363739,0.6350864326953888,0.67,0.67
106,0.38181729793548586,0.714956431388855,0.6152261078357697,0.71,0.68
107,0.4055368912220001,0.5953338623046875,0.5788839864730835,0.69,0.685
108,0.3865162551403046,0.6309977579116821,0.5498907327651977,0.69,0.705
109,0.365665123462677,0.6906018877029418,0.646663566827774,0.68,0.68
110,0.3728158605098724,0.5877232551574707,0.5897091627120972,0.71,0.705
111,0.3701810246706009,0.6725605773925781,0.5737315464019775,0.68,0.71
112,0.36190526843070986,0.6735352468490601,0.6894208729267121,0.72,0.655
113,0.3363817811012268,0.6813361263275146,0.6575491344928741,0.72,0.675
114,0.34598045110702513,0.6922615957260132,0.6288397800922394,0.71,0.685
115,0.37185293972492217,0.6779458904266358,0.615014042854309,0.69,0.675
116,0.3481989645957947,0.6431032466888428,0.6114671969413757,0.72,0.705
117,0.35570561289787295,0.6628498125076294,0.6696559023857117,0.72,0.66
118,0.3354628813266754,0.693811616897583,0.6746525073051453,0.7,0.675
119,0.36159132421016693,0.6565369558334351,0.6617702555656433,0.69,0.66
120,0.379439178109169,0.6994477415084839,0.6388991785049438,0.68,0.67
121,0.36622762560844424,0.6022656154632569,0.6176603746414184,0.69,0.675
122,0.3823669308423996,0.6794968986511231,0.7165956276655198,0.73,0.715
123,0.4152336585521698,0.5836685562133789,0.7632813334465027,0.72,0.64
124,0.37905435740947724,0.5928863334655762,0.616736249923706,0.71,0.675
125,0.33936150908470153,0.63777663230896,0.6462212610244751,0.67,0.675
126,0.37967163443565366,0.6416643476486206,0.6478781533241272,0.67,0.665
127,0.354994889497757,0.5704952669143677,0.5963662230968475,0.73,0.675
128,0.32158013224601745,0.701032657623291,0.6691912579536438,0.63,0.67
129,0.3303444665670395,0.9847557067871093,0.7313659286499024,0.68,0.68
130,0.3435288840532303,0.6598968696594238,0.6292653465270996,0.68,0.655
131,0.3461940389871597,0.6673464155197144,0.602945466041565,0.71,0.71
132,0.3237355923652649,0.7657756853103638,0.6578081500530243,0.67,0.665
133,0.3186018872261047,0.5920503091812134,0.6334035778045655,0.73,0.675
134,0.37391380727291107,0.6695184659957886,0.6848881793022156,0.72,0.7
135,0.35077974796295164,0.6409813213348389,0.6179257369041443,0.7,0.665
136,0.3439373880624771,0.6776618361473083,0.7111133790016174,0.7,0.645
137,0.3490944701433182,0.6316126012802123,0.6204791522026062,0.7,0.67
138,0.36559307456016543,0.6442765235900879,0.6707585370540619,0.69,0.665
139,0.3427337235212326,0.7340990543365479,0.6901819944381714,0.69,0.675
140,0.33895911276340485,0.6841829252243042,0.6860228192806244,0.69,0.685
141,0.35118712663650514,0.724558973312378,0.7120109498500824,0.68,0.69
142,0.35964442908763883,0.7111062097549439,0.5889518678188324,0.67,0.715
143,0.33721019327640533,0.7011360359191895,0.6797523856163025,0.68,0.655
144,0.3639396816492081,0.810657663345337,0.6836564660072326,0.67,0.66
145,0.34365444362163544,0.7174109935760498,0.6523468089103699,0.71,0.685
146,0.3275960057973862,0.827125883102417,0.6350516176223755,0.64,0.71
147,0.30406982600688937,0.7444536828994751,0.6688895487785339,0.68,0.685
148,0.35163420259952544,0.7314320468902588,0.6639991700649261,0.67,0.69
149,0.3145423948764801,0.6802654218673706,0.6604902911186218,0.69,0.695
150,0.32756492257118225,0.8039951801300049,0.6757209062576294,0.66,0.685
151,0.32944565296173095,0.8169265031814575,0.6903987789154052,0.65,0.655
152,0.31274348974227906,0.7435164356231689,0.6898758339881897,0.64,0.67
153,0.3241143959760666,0.6645518016815185,0.6579948949813843,0.68,0.685
154,0.33191887676715853,0.8173007726669311,0.7087198090553284,0.67,0.67
155,0.3305553674697876,0.6564732956886291,0.7497383666038513,0.72,0.66
156,0.3413541316986084,0.7904861831665039,0.7463315737247467,0.64,0.63
157,0.3387816286087036,0.7626404428482055,0.6846361565589905,0.67,0.715
158,0.3232219010591507,0.6916206789016723,0.6629746198654175,0.68,0.7
159,0.30947213888168335,0.8253784465789795,0.7078884363174438,0.68,0.7
160,0.3384197950363159,0.6639250564575195,0.5900987476110459,0.7,0.705
161,0.43000832438468933,0.6155745267868042,0.5834185576438904,0.66,0.7
162,0.37246858060359955,0.6324671363830566,0.6093791973590851,0.66,0.675
163,0.3276284223794937,0.6662091255187989,0.5983533561229706,0.64,0.69
164,0.31608473300933837,0.8173926115036011,0.6799561536312103,0.65,0.68
165,0.31520298719406126,0.8497031354904174,0.7378408002853394,0.64,0.675
166,0.31334897339344026,0.5757517528533935,0.5912428456544876,0.73,0.735
167,0.34357116162776946,0.6883889579772949,0.6004502105712891,0.69,0.725
168,0.3503628873825073,0.6163574028015136,0.6122175574302673,0.7,0.67
169,0.29800246775150296,0.7240264797210694,0.6912358617782592,0.69,0.675
170,0.3171620637178421,0.738064570426941,0.6768737483024597,0.66,0.685
171,0.30267843186855314,0.7994524717330933,0.6775614345073699,0.67,0.68
172,0.31434695959091186,0.6026898574829102,0.6912027806043625,0.7,0.685
173,0.35880853354930875,0.6288586902618408,0.6993547368049622,0.71,0.65
174,0.33381978631019593,0.6901759624481201,0.6390712547302246,0.69,0.68
175,0.3429132330417633,0.7134717893600464,0.6606761932373046,0.68,0.675
176,0.31725382268428803,0.6738199090957642,0.6247448551654816,0.69,0.68
177,0.3526499843597412,0.7444741249084472,0.6712143921852112,0.66,0.685
178,0.33786994993686675,0.5694489717483521,0.6511005866527557,0.71,0.685
179,0.35269108414649963,0.6977084255218506,0.6882027101516723,0.68,0.67
180,0.3217484074831009,0.7247392463684083,0.6967828774452209,0.68,0.68
181,0.3083469146490097,0.8986460590362548,0.746285355091095,0.67,0.71
182,0.32770650684833524,0.6877167749404908,0.6624503779411316,0.68,0.7
183,0.30086286306381227,0.6515445756912231,0.6990561997890472,0.66,0.725
184,0.3174228751659393,0.7775090265274048,0.6539805924892426,0.7,0.745
185,0.3308709692955017,0.6293472957611084,0.7043814516067505,0.72,0.705
186,0.31005301177501676,0.7398849201202392,0.7041587412357331,0.69,0.705
187,0.3324209600687027,0.7280993270874023,0.7189679193496704,0.65,0.67
188,0.3030058741569519,0.6828945636749267,0.703212513923645,0.68,0.7
189,0.3092282176017761,0.7292801189422607,0.7075967693328857,0.68,0.69
190,0.3111792975664139,0.7382637691497803,0.7258701610565186,0.66,0.68
191,0.288207870721817,0.8301459693908692,0.7194989609718323,0.64,0.705
192,0.31586785554885866,0.7338305234909057,0.7640872478485108,0.68,0.66
193,0.33186495780944825,0.7577866172790527,0.6562826287746429,0.66,0.68
194,0.30746262609958647,0.7388210201263428,0.6506771159172058,0.7,0.695
195,0.3548338979482651,0.5288254737854003,0.6833249235153198,0.72,0.645
196,0.38072335958480835,0.6465011310577392,0.6614478534460068,0.7,0.7
197,0.33096508264541624,0.762366623878479,0.6793078303337097,0.65,0.68
198,0.3317235314846039,0.8435270118713379,0.8113176965713501,0.68,0.685
199,0.33735438525676725,0.633641562461853,0.6683625149726867,0.68,0.68
