Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
49,0.6503147768491567,0.6238843782528026,0.6947474738942133,0.6126126126126126,0.5695067264573991
50,0.6637006701715081,0.6605050064421989,0.665871943058989,0.6126126126126126,0.5739910313901345
51,0.6520868264918118,0.6648971615610896,0.6525082804696977,0.5855855855855856,0.6053811659192825
52,0.6469673387647614,0.6583468473709382,0.6656302561139846,0.6216216216216216,0.6098654708520179
53,0.6404083805625967,0.642471959462037,0.6486859206661515,0.6576576576576577,0.600896860986547
54,0.6344975663518745,0.6828739487373077,0.6741262273403561,0.5315315315315315,0.5560538116591929
55,0.6382770875575706,0.6807116210997641,0.6938250441722271,0.5495495495495496,0.48878923766816146
56,0.6566406857176224,0.6718994566986153,0.6833784163265485,0.6216216216216216,0.5964125560538116
57,0.663073598668063,0.6723313503437214,0.7064044841736421,0.6126126126126126,0.5739910313901345
58,0.6434456867629953,0.6026203745120281,0.6513945067409977,0.7117117117117117,0.6367713004484304
59,0.6218591333106076,0.5994953969577411,0.647627754061746,0.6936936936936937,0.6367713004484304
60,0.6346784577997249,0.630328436155577,0.6622169653931006,0.6576576576576577,0.6053811659192825
61,0.6348895481520482,0.5934264598129032,0.6505360191713,0.6846846846846847,0.6143497757847534
62,0.604647203559146,0.8231523053066151,0.7756807135894159,0.45045045045045046,0.5112107623318386
63,0.6153763335520827,0.6006739724863757,0.6461866767951726,0.6846846846846847,0.6457399103139013
64,0.6100272490685916,0.5927999282742406,0.6367276837472958,0.7297297297297297,0.6681614349775785
65,0.6101822285201606,0.5883381495604644,0.6490394951516737,0.6936936936936937,0.6860986547085202
66,0.6218366839486112,0.6123591591646006,0.6643007916185354,0.6576576576576577,0.6233183856502242
67,0.6205255908156139,0.6239684573164931,0.6458179998825484,0.6666666666666666,0.6233183856502242
68,0.6151688037894842,0.5838540314554094,0.6438823500021691,0.7567567567567568,0.6816143497757847
69,0.6137961074793701,0.5934188151144767,0.6260391030076373,0.7027027027027027,0.672645739910314
70,0.6084653232309494,0.5987197472168518,0.6620241521185289,0.7207207207207207,0.6412556053811659
71,0.6086082676398339,0.6066369972787462,0.6344804167747498,0.6756756756756757,0.6278026905829597
72,0.617837435885409,0.6328682668574221,0.6985801228493318,0.6486486486486487,0.5739910313901345
73,0.6280459211835443,0.667533691938933,0.70005296244215,0.6216216216216216,0.6233183856502242
74,0.6264898343885441,0.6136456926663717,0.6552900238956572,0.6396396396396397,0.6053811659192825
75,0.6221152670069674,0.643479184524433,0.6618366992527059,0.6306306306306306,0.6143497757847534
76,0.6251389117423273,0.6323289731601337,0.6604398678771048,0.6216216216216216,0.6457399103139013
77,0.6406358410724773,0.6020887585373612,0.6525681438467428,0.7297297297297297,0.6322869955156951
78,0.6307452485317321,0.6102163168761108,0.6652128846121476,0.6576576576576577,0.6098654708520179
79,0.6028238167175426,0.624766092579644,0.6469265837305864,0.6756756756756757,0.6547085201793722
80,0.6170519767381477,0.594902372575021,0.6502353832326128,0.7207207207207207,0.6322869955156951
81,0.6150170907931333,0.6377790989102544,0.6623600841637685,0.6126126126126126,0.600896860986547
82,0.6108212314789153,0.6021831003395287,0.6545664451582015,0.7207207207207207,0.6412556053811659
83,0.6124015041491848,0.6024912354108449,0.6608318061037448,0.7207207207207207,0.6502242152466368
84,0.6086505458379087,0.6438540016208683,0.6506473937911303,0.6486486486486487,0.6457399103139013
85,0.6102497509949923,0.6677848567833772,0.6720691943382469,0.5855855855855856,0.5919282511210763
86,0.5940527927352554,0.6187446552353937,0.6622886230058199,0.6846846846846847,0.6412556053811659
87,0.6082054038686077,0.6259255237407513,0.6578954332612555,0.6756756756756757,0.6188340807174888
88,0.6099911269106398,0.6203637080149608,0.6195807464988777,0.6666666666666666,0.6591928251121076
89,0.6031217796998297,0.5908218589988915,0.627512968709116,0.6936936936936937,0.6771300448430493
90,0.5998782813213808,0.5968405577513549,0.6812088235611339,0.6846846846846847,0.5874439461883408
91,0.5992228085064111,0.6220366632616198,0.6453926023346426,0.6396396396396397,0.6233183856502242
92,0.6012055264415033,0.5827322183428584,0.638324481222127,0.6936936936936937,0.6502242152466368
93,0.6016052239254972,0.5902562275663152,0.6594293700205371,0.6936936936936937,0.6502242152466368
94,0.6052858413137386,0.6475472675787436,0.6994174229724525,0.6216216216216216,0.5874439461883408
95,0.5972515123365164,0.5881682752488969,0.6407965932191755,0.7117117117117117,0.6681614349775785
96,0.6089893431309505,0.5936519334445128,0.6491155509456925,0.6576576576576577,0.6412556053811659
97,0.5952194667640232,0.6301454198253047,0.66800147188084,0.6756756756756757,0.6457399103139013
98,0.606963569723715,0.5744401761540422,0.649447666689954,0.6936936936936937,0.6681614349775785
99,0.6044727834727284,0.6191716983511641,0.6506340378068488,0.6666666666666666,0.6322869955156951
100,0.608806514766809,0.6224311268007433,0.6276316832533866,0.6306306306306306,0.6367713004484304
101,0.6024735834788955,0.60216865534181,0.6392736597980619,0.6756756756756757,0.6636771300448431
102,0.59784206094302,0.5821873875888618,0.6316354809320561,0.6576576576576577,0.6681614349775785
103,0.5932139651713677,0.6104296617679768,0.6358715250353107,0.7027027027027027,0.6771300448430493
104,0.5825570774829294,0.565706188614304,0.6255885857103117,0.7207207207207207,0.6547085201793722
105,0.5741756352249227,0.5847101214232745,0.6484611531544159,0.6756756756756757,0.6591928251121076
106,0.5797255501838315,0.5716512656963624,0.6276727789186042,0.7027027027027027,0.6591928251121076
107,0.5765056620164448,0.5981080242105432,0.627691287898162,0.6846846846846847,0.6771300448430493
108,0.5861992699222972,0.6262553565137021,0.7044070547471667,0.6576576576576577,0.5650224215246636
109,0.5893245101377318,0.5749989374800846,0.6261695834553295,0.7027027027027027,0.6636771300448431
110,0.5756496957370213,0.5753790148206659,0.6409756431665121,0.7027027027027027,0.6591928251121076
111,0.568543003568231,0.5707121306174511,0.628069307504748,0.7027027027027027,0.6681614349775785
112,0.5773889768378405,0.5971613950557537,0.6444231990741507,0.7207207207207207,0.6771300448430493
113,0.566985429808313,0.6058042658878876,0.6331113216053744,0.6756756756756757,0.6457399103139013
114,0.5744687092183546,0.6163871997111553,0.6484877242635718,0.6936936936936937,0.6143497757847534
115,0.5755349735575398,0.57361656615326,0.6300212005863275,0.6846846846846847,0.6547085201793722
116,0.5760870198431112,0.5798093391968323,0.6338487834139255,0.7027027027027027,0.672645739910314
117,0.5747001081939758,0.5714848715442795,0.6417677707201697,0.6846846846846847,0.672645739910314
118,0.5613917730522371,0.6296188793740831,0.6436176003362031,0.7027027027027027,0.6457399103139013
119,0.5811941999150073,0.5479294703350411,0.6384315536161175,0.7477477477477478,0.6547085201793722
120,0.5765387300565352,0.5858332589939907,0.6190168544850542,0.7027027027027027,0.6636771300448431
121,0.5682559166903973,0.5672507691490758,0.6292842089327996,0.7027027027027027,0.6636771300448431
122,0.5840061389421048,0.6059301304924596,0.6341702646738745,0.6756756756756757,0.6681614349775785
123,0.5856523112518581,0.5932840930448996,0.6371012538537851,0.6936936936936937,0.6412556053811659
124,0.5834303949493391,0.562223676088694,0.6155150171887179,0.7027027027027027,0.6771300448430493
125,0.570331654210729,0.5834197461068094,0.6593788014933667,0.7027027027027027,0.6233183856502242
126,0.5813821924282542,0.5770562471033217,0.6388532813354458,0.7117117117117117,0.6591928251121076
127,0.5864124752002841,0.611692256755657,0.6818849570013482,0.6666666666666666,0.6053811659192825
128,0.5864088965079112,0.5900150134756759,0.6238034565352538,0.7117117117117117,0.6771300448430493
129,0.577981826190337,0.6039459055608457,0.6434908664279989,0.7117117117117117,0.672645739910314
130,0.5809734969560153,0.5710369705616891,0.6095263019805531,0.7027027027027027,0.7040358744394619
131,0.5713258703460307,0.596084650035377,0.6547742143874745,0.6846846846846847,0.672645739910314
132,0.5614118078562218,0.5815338623953296,0.626845997812502,0.7117117117117117,0.6591928251121076
133,0.5633533546036891,0.5622518594200546,0.6316185649734976,0.7117117117117117,0.6457399103139013
134,0.5561639325959342,0.562185688598736,0.6282661027972474,0.6846846846846847,0.6322869955156951
135,0.5683753344285877,0.5703054137595065,0.6236977732235006,0.7027027027027027,0.6771300448430493
136,0.5669228823434381,0.5775580728376234,0.6543585307929548,0.7207207207207207,0.6412556053811659
137,0.5627859766491352,0.5873700404489363,0.6302289829125853,0.7027027027027027,0.6816143497757847
138,0.5708570175283537,0.5736649890203733,0.6302237585521065,0.7297297297297297,0.6547085201793722
139,0.5868489883747895,0.5676753424309395,0.6173698118983897,0.6846846846846847,0.6591928251121076
140,0.5525485596318883,0.5740052445514782,0.6326494436092975,0.6846846846846847,0.6457399103139013
141,0.5734454286782358,0.5839326317245895,0.6202067874472238,0.6846846846846847,0.6591928251121076
142,0.57231308243272,0.5638196347533045,0.618652031026079,0.7117117117117117,0.6771300448430493
143,0.5595578758467169,0.566381186246872,0.6335790518153409,0.7027027027027027,0.6457399103139013
144,0.5673586850225322,0.570592057060551,0.6140491406479224,0.7117117117117117,0.6905829596412556
145,0.5553056819299477,0.5761864639080323,0.6270609877569259,0.7117117117117117,0.6547085201793722
146,0.5670932276914037,0.5669022377009865,0.6275064081889097,0.7567567567567568,0.6547085201793722
147,0.5727721519089389,0.5708652039368948,0.6327141338934278,0.6756756756756757,0.6412556053811659
148,0.5972490128971997,0.6318841087925542,0.6739022945609328,0.6486486486486487,0.547085201793722
149,0.614130628390575,0.5896904849791312,0.6335272131479375,0.6666666666666666,0.6636771300448431
150,0.603107802578247,0.594583856092917,0.6357002971952807,0.7207207207207207,0.6367713004484304
151,0.5976875209835169,0.7827876151145041,0.8203925009265609,0.5945945945945946,0.5515695067264574
152,0.6075411523420979,0.6086694474692818,0.6313659308202598,0.6846846846846847,0.6233183856502242
153,0.6091505657164935,0.5792786597131608,0.6101839213627871,0.7297297297297297,0.6681614349775785
154,0.5878463270157341,0.5799199656860249,0.6259834071445892,0.7117117117117117,0.672645739910314
155,0.5903457858431058,0.5975329344337051,0.6376415183725913,0.7027027027027027,0.6412556053811659
156,0.6132713884148743,0.5795241113718566,0.6196687218854245,0.6936936936936937,0.6636771300448431
157,0.6253819997318684,0.610045739659318,0.6280441035604263,0.6396396396396397,0.6367713004484304
158,0.5923908477558999,0.5929393008485571,0.6453499312892623,0.7297297297297297,0.6681614349775785
159,0.5860334869109606,0.5797894588998846,0.6245973853252393,0.7027027027027027,0.6636771300448431
160,0.595692547287528,0.5816441205170777,0.6270012876912617,0.7297297297297297,0.6681614349775785
161,0.6029502170158317,0.5808570197036674,0.6436433615705892,0.6846846846846847,0.6591928251121076
162,0.5821649058060919,0.6041941476297809,0.6350601419739659,0.6846846846846847,0.6502242152466368
163,0.5587246885651008,0.5823290624597051,0.6544158624426666,0.7297297297297297,0.6547085201793722
164,0.5664946906209931,0.5820717457178477,0.6142116084761684,0.7207207207207207,0.6681614349775785
165,0.570056765064748,0.5907183485525148,0.6312615601471186,0.7027027027027027,0.672645739910314
166,0.5792419293599939,0.5797105783277804,0.6227217068052078,0.7207207207207207,0.6771300448430493
167,0.5547511445523917,0.5853894108587557,0.6402750760985062,0.7117117117117117,0.6636771300448431
168,0.5812617684510213,0.614370186049659,0.6353211771746922,0.7207207207207207,0.6636771300448431
169,0.5867922532008657,0.6038753841374371,0.6372151815837809,0.6936936936936937,0.6502242152466368
170,0.5725339533775811,0.5879680259270711,0.6198299206425791,0.7207207207207207,0.6547085201793722
171,0.5633541346266782,0.5922749324424846,0.6414968769646546,0.7027027027027027,0.6547085201793722
172,0.5565517725772879,0.5715238688228367,0.6276185793192397,0.7207207207207207,0.6681614349775785
173,0.5710688609508348,0.5738852053612202,0.6231534670821219,0.7297297297297297,0.6905829596412556
174,0.5417759017547419,0.5730163967824197,0.6238482164160553,0.7207207207207207,0.6591928251121076
175,0.5487372000252302,0.5658530788915651,0.6215011800885735,0.7117117117117117,0.6771300448430493
176,0.5681430286443944,0.590291403435372,0.63308469169343,0.7297297297297297,0.6681614349775785
177,0.5565367025921396,0.6045513977338602,0.6611732423572797,0.6576576576576577,0.6547085201793722
178,0.5579284600519624,0.5675378742518725,0.6165437292090445,0.7297297297297297,0.6995515695067265
179,0.5584032931129361,0.5724113065380234,0.6430154036513358,0.7207207207207207,0.6681614349775785
180,0.5535618326929477,0.5800251858728426,0.6287848187668976,0.7297297297297297,0.6636771300448431
181,0.561608234393181,0.5840344837119987,0.6550883180357415,0.7207207207207207,0.6636771300448431
182,0.5919699506630913,0.5694042860387681,0.6186018612887293,0.6666666666666666,0.6547085201793722
183,0.5622152386754918,0.5810290446152558,0.628069002799389,0.7027027027027027,0.6412556053811659
184,0.5814410834934634,0.571645601375683,0.6107276974772125,0.7117117117117117,0.672645739910314
185,0.5534785322853363,0.5807667656524761,0.6270625390814024,0.7027027027027027,0.6457399103139013
186,0.5389177446558452,0.5726973519131944,0.6422885089711758,0.6756756756756757,0.6636771300448431
187,0.5497489958431643,0.5799310094601399,0.6272786264996892,0.7027027027027027,0.6591928251121076
188,0.5526128536670629,0.5830958528561635,0.6318458032714946,0.6666666666666666,0.6367713004484304
189,0.5583611670441515,0.5824719012320578,0.6379562202055893,0.6936936936936937,0.6547085201793722
190,0.5602555767087217,0.5641310198886974,0.6228583692969762,0.7207207207207207,0.6681614349775785
191,0.5622257875242973,0.5738165018794773,0.6306107640266418,0.6936936936936937,0.6816143497757847
192,0.5573661026656963,0.5677320946444262,0.6199336752228672,0.7027027027027027,0.6860986547085202
193,0.5660482885062493,0.5824236058974052,0.621886565011713,0.6846846846846847,0.6681614349775785
194,0.559026269864446,0.5648896286079476,0.6239459228622539,0.7207207207207207,0.672645739910314
195,0.5411374436856925,0.5842673963791615,0.6483470540944771,0.6936936936936937,0.6278026905829597
196,0.5633534947986409,0.5713926489288742,0.6254323381479545,0.6846846846846847,0.6322869955156951
197,0.5627479269614504,0.5478990166573912,0.627634395665652,0.7207207207207207,0.6860986547085202
198,0.5612017852919442,0.5897274954361958,0.6327845071997877,0.7117117117117117,0.6681614349775785
199,0.5412658734584418,0.5493684392254632,0.6368315265317669,0.7117117117117117,0.6636771300448431
