Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
28,0.6252219147301364,0.6566772358911531,0.6540476265509567,0.6306306306306306,0.6322869955156951
29,0.6309578030530459,0.67387447324959,0.6494288225345013,0.5945945945945946,0.6367713004484304
30,0.6423350376809274,0.6815532666068893,0.652635916733421,0.5855855855855856,0.5964125560538116
31,0.643396695164379,0.6755360461570121,0.6739756015918714,0.5855855855855856,0.6053811659192825
32,0.6180005253232906,0.6438809923223547,0.6464928532929698,0.6576576576576577,0.6591928251121076
33,0.6227956135978312,0.6590627657400595,0.6441339219632171,0.6216216216216216,0.6457399103139013
34,0.6185334596376452,0.6365658893241538,0.654513277280491,0.6486486486486487,0.6278026905829597
35,0.6025078504506595,0.6716014087737143,0.6481246130348856,0.6036036036036037,0.6143497757847534
36,0.5985415710641241,0.6666315901386846,0.6427119446442267,0.6486486486486487,0.6681614349775785
37,0.6137014190981708,0.648994800743756,0.6377108035600774,0.6486486486486487,0.6457399103139013
38,0.6185108562690469,0.6116036815686269,0.6317048035394985,0.6486486486486487,0.6547085201793722
39,0.6143692779460559,0.6703345845411489,0.6701495612683318,0.5945945945945946,0.6143497757847534
40,0.6152760719689797,0.671241709240922,0.6561838725222601,0.6036036036036037,0.6367713004484304
41,0.6268396679274277,0.7531664613130931,0.7922298095686019,0.6036036036036037,0.5515695067264574
42,0.6096514461413277,0.6466834217578441,0.6287922271164009,0.6396396396396397,0.6636771300448431
43,0.6111370050866907,0.6464672657820556,0.6323833267784974,0.6576576576576577,0.6591928251121076
44,0.6051857818098251,0.6069890797675193,0.6295414834279116,0.6846846846846847,0.6771300448430493
45,0.6079152335063948,0.6151375233590066,0.6232734392042117,0.6846846846846847,0.6860986547085202
46,0.602500380694665,0.6530106443542618,0.6575183149410471,0.6216216216216216,0.6278026905829597
47,0.6025839090615478,0.6229156368487591,0.6293518161025282,0.6396396396396397,0.6681614349775785
48,0.5999309010929412,0.7155852575559873,0.6969071864547216,0.5585585585585585,0.5695067264573991
49,0.5982192634061163,0.6597814833795702,0.6509809496691409,0.6396396396396397,0.6278026905829597
50,0.6021567017879207,0.6429757819519387,0.6503279690250687,0.6576576576576577,0.6547085201793722
51,0.6041800762590595,0.6274026191986359,0.6384861985129626,0.7117117117117117,0.6591928251121076
52,0.6051156471228841,0.6476427982519338,0.6237456892103358,0.6486486486486487,0.6547085201793722
53,0.6019196940085215,0.6402171071585234,0.6350186830678863,0.6486486486486487,0.6681614349775785
54,0.6036275689258619,0.6353603343705874,0.6440734136264955,0.6936936936936937,0.6591928251121076
55,0.5928710140581206,0.6723976860175261,0.6684725217755065,0.6396396396396397,0.6457399103139013
56,0.5806057899687502,0.6256839917586731,0.6280417803157071,0.6576576576576577,0.6816143497757847
57,0.6065411420855399,0.6532477870717779,0.6388201946100311,0.6216216216216216,0.6636771300448431
58,0.6008952134639796,0.6392640514416738,0.6140598844519645,0.6666666666666666,0.6860986547085202
59,0.6034104173041301,1.1262488998808302,1.3251313147523478,0.5495495495495496,0.484304932735426
60,0.6310492326894145,0.7059450616707673,0.7488553721808532,0.6486486486486487,0.547085201793722
61,0.6642628041241649,0.6768684542930878,0.656113659854427,0.5675675675675675,0.600896860986547
62,0.6543283678415254,0.6818326319660153,0.675578096522344,0.6036036036036037,0.6053811659192825
63,0.6280193289299784,0.6326174505122073,0.6214607954025269,0.6846846846846847,0.6771300448430493
64,0.6317418210283844,0.6686172302778777,0.6859721610898929,0.6036036036036037,0.5874439461883408
65,0.6269595907294978,0.6298893883421615,0.6693883126626635,0.6486486486486487,0.6233183856502242
66,0.6215068927900059,0.6449216416290214,0.6374831191627434,0.6756756756756757,0.6681614349775785
67,0.6433323885914445,0.6924949959591702,0.6697960431800295,0.5945945945945946,0.600896860986547
68,0.6378205682751298,0.6405038087217657,0.6712591447637755,0.6036036036036037,0.6098654708520179
69,0.624938035574485,0.6282683616285926,0.660184166356587,0.6756756756756757,0.600896860986547
70,0.6225979275858979,0.6208532237791801,0.6618211464497006,0.7027027027027027,0.6412556053811659
71,0.6310095320402302,0.6338295351277601,0.610574657874257,0.6666666666666666,0.6995515695067265
72,0.6181548514704066,0.586878350726119,0.651354446004859,0.7117117117117117,0.6367713004484304
73,0.6189104712183752,0.6046318390347936,0.6598537746031723,0.7207207207207207,0.6322869955156951
74,0.6100278529595202,0.5842948888873195,0.6488150350181511,0.7027027027027027,0.6636771300448431
75,0.6029377941741987,0.6678072283933828,0.6445327462636836,0.5945945945945946,0.6233183856502242
76,0.6103794521100073,0.6278206126109974,0.6641140922302623,0.6666666666666666,0.6053811659192825
77,0.6009181787514445,0.6176130997168051,0.6623190069412437,0.7027027027027027,0.6278026905829597
78,0.6020058454491022,0.6326183993537147,0.6540576264997234,0.6756756756756757,0.6322869955156951
79,0.5919908055840784,0.676120646365054,0.6619010172082704,0.5765765765765766,0.6188340807174888
80,0.621227357934645,0.7039185220056826,0.6559072748962539,0.5405405405405406,0.6233183856502242
81,0.6179337073096542,0.6692269498163516,0.6610680794502053,0.6036036036036037,0.5739910313901345
82,0.6190120546300177,0.6714131832122803,0.6446058343878776,0.6216216216216216,0.6233183856502242
83,0.5944371703505114,0.661299656640302,0.6542641114226371,0.6126126126126126,0.6278026905829597
84,0.5866175578201045,0.6576645895167514,0.6385290612019765,0.6306306306306306,0.6457399103139013
85,0.6078987668013814,0.7402808676968824,0.6867377619037713,0.5405405405405406,0.6233183856502242
86,0.6009688735410521,0.6676965554555258,0.6683009582250108,0.6306306306306306,0.6457399103139013
87,0.5935216122993066,0.6677602040875066,0.6558494779026561,0.6396396396396397,0.6547085201793722
88,0.6218900067063365,0.6340664351308668,0.6107199349745507,0.6936936936936937,0.6771300448430493
89,0.6142501306077895,0.7207882576160602,0.7797242865434142,0.5855855855855856,0.5515695067264574
90,0.6625396473201242,0.6811146070291331,0.668506855921895,0.5855855855855856,0.5964125560538116
91,0.6490270446470537,0.6655736066199638,0.6602812139442683,0.5945945945945946,0.6233183856502242
92,0.6503680992046008,0.6672860582669576,0.6584243146293366,0.5945945945945946,0.6143497757847534
93,0.6302966123490822,0.6684001184798576,0.6601961677384484,0.5945945945945946,0.6098654708520179
94,0.647464857661952,0.6662564180992745,0.6602664477622028,0.5945945945945946,0.6098654708520179
95,0.6387027481275415,0.6717865778519226,0.6613812454612801,0.5945945945945946,0.6098654708520179
96,0.6335227650383862,0.6637377626187092,0.6584543596468699,0.5765765765765766,0.6233183856502242
97,0.6377703633297683,0.6867447994850777,0.6699750458178498,0.5945945945945946,0.5964125560538116
98,0.645557133231576,0.6741251719964517,0.6554636519586025,0.6216216216216216,0.6502242152466368
99,0.6336940138090582,0.6612337478646287,0.6293854446154539,0.5765765765765766,0.6457399103139013
100,0.637032161145162,0.6286940848505175,0.6141950701918837,0.6216216216216216,0.6995515695067265
101,0.6313698387655552,0.6410421965358494,0.6336910222143336,0.6306306306306306,0.6591928251121076
102,0.6225997005056074,0.6488401589092908,0.6315143228646352,0.6126126126126126,0.6591928251121076
103,0.6247869265361095,0.685960049564774,0.6610789250899858,0.5945945945945946,0.6143497757847534
104,0.6329277815513052,0.6732838363260836,0.694083406786213,0.6126126126126126,0.5650224215246636
105,0.6345680886366236,0.6150378364700455,0.6344367896494844,0.6666666666666666,0.6547085201793722
106,0.609128082361747,0.6898077081989598,0.693712284746726,0.5855855855855856,0.6053811659192825
107,0.6118169151355499,0.6146928206220403,0.6437948025395518,0.6756756756756757,0.6591928251121076
108,0.589457627222428,0.6084812793645773,0.621472186571814,0.7027027027027027,0.6681614349775785
109,0.606292209756656,0.604031813037288,0.6279567049757782,0.6756756756756757,0.6367713004484304
110,0.5900495260853333,0.6041991460967708,0.6311803631183812,0.7117117117117117,0.6771300448430493
111,0.6099746549089258,0.5985289586556924,0.6419418331218942,0.6756756756756757,0.6502242152466368
112,0.609457644287191,0.6218334941176681,0.6217260975474199,0.6486486486486487,0.6322869955156951
113,0.6082331131226032,0.6240005482424487,0.6331551777942298,0.6036036036036037,0.6143497757847534
114,0.5971750985114459,0.5926730111912564,0.6064083041631587,0.6846846846846847,0.695067264573991
115,0.5977736137581087,0.6009366190111315,0.6099652546403654,0.7207207207207207,0.695067264573991
116,0.5946631064162882,0.5977183736122407,0.6015407544615022,0.7027027027027027,0.6995515695067265
117,0.5935962709050345,0.5875591614224889,0.616608365768809,0.7207207207207207,0.6995515695067265
118,0.5990002044676661,0.5968243066255037,0.6146698965620032,0.7027027027027027,0.7040358744394619
119,0.5907488005032555,0.619598287719864,0.6313988865758271,0.6576576576576577,0.6995515695067265
120,0.5800542922604607,0.6147335971797909,0.6351276954193287,0.6936936936936937,0.6457399103139013
121,0.5925098685097239,0.6041728617908718,0.6177868835060051,0.6936936936936937,0.6412556053811659
122,0.5924110271128814,0.6225433505333222,0.6345411688757584,0.6576576576576577,0.6322869955156951
123,0.6125806476187519,0.6131176798193304,0.6269684468684175,0.6126126126126126,0.6412556053811659
124,0.6123918059572192,0.6395696347898191,0.6437906665652322,0.6666666666666666,0.6143497757847534
125,0.6168186219390251,0.604562885052449,0.6220539794909046,0.6666666666666666,0.6367713004484304
126,0.6055909360353536,0.625958827164796,0.6430268322405793,0.6576576576576577,0.5874439461883408
127,0.6264561095575648,0.6124336553049518,0.6314174083850843,0.6846846846846847,0.6278026905829597
128,0.6223071370403732,0.624896982500145,0.6264477131612632,0.6846846846846847,0.6188340807174888
129,0.6105536986121445,0.6179689995877378,0.6533730190431056,0.6936936936936937,0.6412556053811659
130,0.6093385501170722,0.6078996411314955,0.6296895659557907,0.6756756756756757,0.6367713004484304
131,0.6148398260431965,0.6196289411536208,0.6275710319189748,0.6126126126126126,0.6188340807174888
132,0.6141200062930919,0.6346849063495258,0.6404583539663409,0.5945945945945946,0.5964125560538116
133,0.5985134570483281,0.6211379003954364,0.6283578089534434,0.5945945945945946,0.6143497757847534
134,0.6072908418318016,2.553050255990243,1.4756458634218292,0.38738738738738737,0.484304932735426
135,0.6113303667112464,0.6427044100589581,0.6250677349321511,0.5945945945945946,0.6278026905829597
136,0.6144859349633766,0.6177732310853563,0.6151416136010346,0.6756756756756757,0.6278026905829597
137,0.5987310446421663,0.5979128560504398,0.6156538601948007,0.6846846846846847,0.6412556053811659
138,0.6019036552635167,0.6255807124816619,0.6272951706642528,0.6126126126126126,0.6098654708520179
139,0.6182349347692775,0.6197382592940116,0.6152028021791056,0.6486486486486487,0.6412556053811659
140,0.6357950697599568,0.6064299919583775,0.6220148598666683,0.6396396396396397,0.6188340807174888
141,0.6156111893959604,0.5955452650516957,0.6247611607136748,0.6666666666666666,0.6053811659192825
142,0.6215639133152999,0.6019517059798714,0.6198583937546598,0.6666666666666666,0.6502242152466368
143,0.6212013537489524,0.619025909148895,0.6144666733228572,0.6756756756756757,0.6412556053811659
144,0.619401860290759,0.6181111915691478,0.6236940659749668,0.6486486486486487,0.6143497757847534
145,0.6135345753051835,0.6214140675089381,0.6232726536524136,0.6396396396396397,0.6412556053811659
146,0.6150220497118475,0.6323052983026247,0.6316065406050917,0.5945945945945946,0.6098654708520179
147,0.6114469243986669,0.6095817711976197,0.6463555926164704,0.6126126126126126,0.5874439461883408
148,0.6071765365160758,0.610112938258025,0.6180677689244395,0.6216216216216216,0.6322869955156951
149,0.6281723264097765,0.6172810084110981,0.651169618950831,0.5855855855855856,0.5964125560538116
150,0.624123188119101,0.617931980807502,0.6288307071266688,0.5495495495495496,0.600896860986547
151,0.608350779530168,0.6215710661432765,0.6306105301519146,0.6126126126126126,0.6098654708520179
152,0.6033258179309532,0.6318008217725668,0.6350894728049035,0.6666666666666666,0.6322869955156951
153,0.6020993381168764,0.6057832751188192,0.6179530091349854,0.6756756756756757,0.6367713004484304
154,0.5904024905777622,0.6274489937601863,0.6842778335772288,0.6396396396396397,0.5650224215246636
155,0.6059679575390167,0.6301999704257862,0.7308453302746931,0.6666666666666666,0.5650224215246636
156,0.6092154857680554,0.584475102188351,0.6487245925873384,0.6846846846846847,0.5874439461883408
157,0.6136341460376006,0.6148935330880655,0.6245979797679747,0.6756756756756757,0.6502242152466368
158,0.6036860042401454,0.595810673258326,0.6151409777290618,0.6576576576576577,0.6457399103139013
159,0.5890997875527939,0.5908808547097284,0.6137687761687377,0.6576576576576577,0.6547085201793722
160,0.5986081686277357,0.6343362556921469,0.6397854386423736,0.6036036036036037,0.6278026905829597
161,0.6009221316322567,0.6980422225084391,0.7499557634640167,0.6396396396396397,0.6053811659192825
162,0.6268118545496826,0.6147805667138314,0.6310042589234665,0.6486486486486487,0.6053811659192825
163,0.6092687483847611,0.6119649947226584,0.6408447684728511,0.6486486486486487,0.6278026905829597
164,0.5921290598985717,0.6097097477397403,0.622695016219477,0.6576576576576577,0.6278026905829597
165,0.5903994044115091,0.6080916824641528,0.622646870634481,0.6576576576576577,0.6636771300448431
166,0.5907524856324942,0.6224086655152811,0.6354720306503399,0.6306306306306306,0.6412556053811659
167,0.5761342399300017,0.6218499267423475,0.6485208588330735,0.6486486486486487,0.6098654708520179
168,0.5802597522869689,0.5968918977557002,0.6278622586096348,0.6486486486486487,0.6233183856502242
169,0.5864694958596718,0.6101257903081877,0.6349725284918541,0.6486486486486487,0.6188340807174888
170,0.586722593138537,0.5978818514325597,0.6340115757266502,0.6396396396396397,0.5964125560538116
171,0.5689109736137905,0.6772487442772668,0.6511975884972132,0.6216216216216216,0.6457399103139013
172,0.5754073516992669,0.6416597650931762,0.7035901257810037,0.6666666666666666,0.57847533632287
173,0.5941143570922491,0.6292281118599145,0.6350842668871174,0.6306306306306306,0.6816143497757847
174,0.577008648516759,0.6469051263353847,0.6396145751123471,0.6126126126126126,0.6636771300448431
175,0.5755148362389297,0.6347610886032516,0.6781899755311119,0.6396396396396397,0.6098654708520179
176,0.5628113071481342,0.6263160555212347,0.6403349905270632,0.6666666666666666,0.6278026905829597
177,0.5741404634224685,0.586453606953492,0.6289881588097646,0.6576576576576577,0.6367713004484304
178,0.5854830824349943,0.5863727905728795,0.6209562535777755,0.6576576576576577,0.6098654708520179
179,0.5921697872696094,0.61260204379623,0.639568150310773,0.6396396396396397,0.6188340807174888
180,0.5865650345960002,0.6254042048712034,0.6769413715520782,0.6216216216216216,0.5695067264573991
181,0.5799051196690486,0.6158321886449247,0.6126842787447532,0.6486486486486487,0.6502242152466368
182,0.5660430887887931,0.6203140315708814,0.6314614717201267,0.6756756756756757,0.6412556053811659
183,0.5970286744383778,0.6064452883359548,0.6061132777432156,0.6846846846846847,0.6502242152466368
184,0.5957534177767279,0.6326874580469217,0.6244764672801099,0.6396396396396397,0.6591928251121076
185,0.591413884181676,0.5963701235281454,0.6217180437036693,0.6576576576576577,0.6547085201793722
186,0.6051775244545481,0.6380469557401296,0.6480775809608768,0.5945945945945946,0.600896860986547
187,0.59656876841868,0.6766809353957305,0.6744626942236862,0.5855855855855856,0.5964125560538116
188,0.586022248619453,0.5923025430859746,0.6267611956382546,0.6216216216216216,0.6457399103139013
189,0.5800661336048113,0.6071923122749673,0.6207773410151357,0.6126126126126126,0.6457399103139013
190,0.5733624852280247,0.6543198147335568,0.6421043648313514,0.5945945945945946,0.6322869955156951
191,0.5974119263371145,0.6095012152517164,0.6177122355042017,0.6846846846846847,0.6547085201793722
192,0.5757756492016152,0.6045082334999565,0.6126858859318789,0.6666666666666666,0.6233183856502242
193,0.5751491241299529,0.6128946848817773,0.6364515177872149,0.6306306306306306,0.6412556053811659
194,0.5686864018842528,0.6021887321729917,0.6539493526578484,0.6576576576576577,0.600896860986547
195,0.5634117573667297,0.6108221116366687,0.6197207968331239,0.6846846846846847,0.6233183856502242
196,0.5637726771013541,0.6067774285067309,0.647773868032635,0.6396396396396397,0.6098654708520179
197,0.5685054124139157,0.6031582962285291,0.6449139043354667,0.6396396396396397,0.6233183856502242
198,0.5880965685013041,0.6152501777485684,0.6110394487466513,0.6666666666666666,0.6771300448430493
199,0.5455978843975389,0.6002921354663264,0.6133008781035385,0.6936936936936937,0.6457399103139013
