Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
62,0.6245836664171401,0.6468777162534697,0.6621853281564242,0.6396396396396397,0.6188340807174888
63,0.6033010986980357,0.6352609197298685,0.6883013777668701,0.6846846846846847,0.6322869955156951
64,0.6009052285193324,0.639632006486257,0.6493136468489609,0.6576576576576577,0.6547085201793722
65,0.6029125541884398,0.6342358068302945,0.6497231331641364,0.6756756756756757,0.6547085201793722
66,0.5960389478938786,0.6424063460246937,0.6533344500267987,0.6666666666666666,0.6367713004484304
67,0.614139179813312,0.6649411218660372,0.6727708131743119,0.6666666666666666,0.6233183856502242
68,0.5983058605070726,0.6433018279505206,0.6546305332483198,0.6576576576576577,0.6457399103139013
69,0.6195082265561022,0.6747933722831108,0.6718206472460999,0.6126126126126126,0.6098654708520179
70,0.6455925308813261,0.7134585579236349,0.7128303935709556,0.5945945945945946,0.5874439461883408
71,0.6009178891761231,0.7775150548230421,0.763963883767748,0.4954954954954955,0.5291479820627802
72,0.6124889608577346,0.7102121871870917,0.7164175066712726,0.6396396396396397,0.5919282511210763
73,0.6167831639471151,0.6582105154389734,0.6775702986482013,0.6486486486486487,0.6098654708520179
74,0.6114326859620076,0.6379530327814119,0.6584291273702955,0.6666666666666666,0.6322869955156951
75,0.6586997739643831,0.7424377836622633,0.7417075179617502,0.36936936936936937,0.3721973094170404
76,0.6736004693838019,0.661330956596512,0.6624460313886805,0.6306306306306306,0.6278026905829597
77,0.6569251138528367,0.6705744298728736,0.6711987104651105,0.6306306306306306,0.6278026905829597
78,0.6300030236705484,0.6987679294637732,0.6992870975502938,0.43243243243243246,0.4304932735426009
79,0.6146307848435821,0.6599898279250205,0.661227672891232,0.6306306306306306,0.6278026905829597
80,0.6635330166537796,0.6687276707039224,0.6697541780001379,0.6486486486486487,0.6367713004484304
81,0.6426799729784911,0.663960603443352,0.6659439561612938,0.6396396396396397,0.6322869955156951
82,0.6343411781790554,0.662511073791229,0.6644838596673289,0.6396396396396397,0.6412556053811659
83,0.6153220874922616,0.6838073913041536,0.6913321761272413,0.6216216216216216,0.5919282511210763
84,0.6203302399111813,0.665307072368828,0.666702726229424,0.6396396396396397,0.6322869955156951
85,0.6159546320966715,0.662880205356323,0.6646287585587779,0.6306306306306306,0.6278026905829597
86,0.6257245866466561,0.8341162961882513,0.8072647842591119,0.4774774774774775,0.5112107623318386
87,0.617250659334378,0.7005755326769374,0.6967588799416752,0.5675675675675675,0.600896860986547
88,0.6019838611240194,0.6607658132776484,0.6645492481009307,0.6216216216216216,0.6188340807174888
89,0.6294915031796767,0.631022948939521,0.6405580212182528,0.6756756756756757,0.6547085201793722
90,0.596876037972314,0.7344598759402026,0.7091866648785202,0.5765765765765766,0.5874439461883408
91,0.6021425160165579,0.6345620251990653,0.6471027496684293,0.6756756756756757,0.6502242152466368
92,0.601527638792053,0.6293529073397318,0.6545289078635486,0.6846846846846847,0.6233183856502242
93,0.6107515726234298,0.6261907005095267,0.6431569261935794,0.6756756756756757,0.6681614349775785
94,0.5920870183423346,0.6866124025336257,0.708962543662888,0.6216216216216216,0.5695067264573991
95,0.5995494625431614,0.6450519781928878,0.666495245935671,0.6756756756756757,0.6143497757847534
96,0.602671985215894,0.6591803093214292,0.6492913691452266,0.6666666666666666,0.6547085201793722
97,0.6062020496522884,0.6371967411256051,0.6502849342042555,0.6846846846846847,0.6412556053811659
98,0.5950180198263935,0.6333134958335945,0.6513293166331646,0.6846846846846847,0.6412556053811659
99,0.6062770771497549,0.6879091375582927,0.7005274295806885,0.5495495495495496,0.5695067264573991
100,0.5964648802717571,0.6487098448985332,0.6675173183193122,0.6666666666666666,0.6188340807174888
101,0.6069687448014559,0.6387083165280454,0.6533181036534331,0.6846846846846847,0.6457399103139013
102,0.5944737066568218,0.6444495234403524,0.6559395143269423,0.6756756756756757,0.6457399103139013
103,0.5946175415818952,0.6431738573151666,0.6523698373225773,0.6756756756756757,0.6547085201793722
104,0.5883756792183266,0.656726970328941,0.6542438255297229,0.6666666666666666,0.6547085201793722
105,0.5881306407690317,0.6456193386971414,0.6583824061492098,0.6666666666666666,0.6502242152466368
106,0.578594021842772,0.6592157681783041,0.6871832630559468,0.6936936936936937,0.600896860986547
107,0.591046884102816,0.7055029122679083,0.7359480622637967,0.6306306306306306,0.57847533632287
108,0.5856340407520633,0.6809470589096481,0.7026670313202212,0.6306306306306306,0.6053811659192825
109,0.5847472211239174,0.7111084278639372,0.7298541248111982,0.5585585585585585,0.5695067264573991
110,0.6127909686085343,0.6449969706234632,0.6756507329342076,0.6576576576576577,0.6143497757847534
111,0.5874003167227497,0.6548546343236357,0.684121993892396,0.6396396396396397,0.6053811659192825
112,0.5981945219806933,0.6678784043939264,0.6725590699456733,0.6126126126126126,0.5829596412556054
113,0.5930871765712785,0.6546265595668072,0.6683938145102941,0.6396396396396397,0.6098654708520179
114,0.5958092192562948,0.670354155269829,0.6792682182093907,0.6396396396396397,0.600896860986547
115,0.5736142850834017,0.6436063717077444,0.6629107415408831,0.6576576576576577,0.6322869955156951
116,0.5946595296682737,0.6356025826823604,0.6534719167803436,0.6756756756756757,0.6457399103139013
117,0.6151471465859558,0.6420319515305597,0.6491189673877084,0.6666666666666666,0.6457399103139013
118,0.5977001702423439,0.6359362564645372,0.648756702651892,0.6666666666666666,0.6591928251121076
119,0.5963500400227825,0.6475379295177288,0.6701436539936493,0.6666666666666666,0.6143497757847534
120,0.6059449827979466,0.6395187673268018,0.6506401591771387,0.6756756756756757,0.6591928251121076
121,0.5664332916015179,0.66363711400075,0.6872701115672364,0.6756756756756757,0.6098654708520179
122,0.6025801075725105,0.635063876976838,0.6466191183825779,0.6756756756756757,0.6457399103139013
123,0.5863565248096754,0.6321356940913845,0.6450289979643886,0.6756756756756757,0.6502242152466368
124,0.5956544048740572,0.634564584976918,0.655866054141468,0.6666666666666666,0.6457399103139013
125,0.5873703087676899,0.6364651279406505,0.6456327537250092,0.6666666666666666,0.6547085201793722
126,0.5903784255879534,0.6408254896198307,0.6497189792816949,0.6666666666666666,0.6547085201793722
127,0.5861874602240572,0.6338630248834421,0.6486941308718626,0.6846846846846847,0.6502242152466368
128,0.57357439314957,0.6351870722598858,0.6514625220555361,0.6756756756756757,0.6502242152466368
129,0.5962834476888247,0.6326192327447839,0.6447800769399634,0.6936936936936937,0.6636771300448431
130,0.5777728401367522,0.641385867788985,0.6503408152960876,0.6846846846846847,0.6457399103139013
131,0.5875147487234882,0.6538780675278054,0.6553145887605812,0.6756756756756757,0.6502242152466368
132,0.5862589772157916,0.6606612522322852,0.6745578357991616,0.6756756756756757,0.6412556053811659
133,0.6162426802921617,0.6549815240207019,0.6582435970883733,0.6306306306306306,0.6278026905829597
134,0.5835394737959176,0.6623355853664983,0.6520512120071548,0.6396396396396397,0.6457399103139013
135,0.5925397071044545,0.6485621864731247,0.6630300181863554,0.6576576576576577,0.6367713004484304
136,0.583902819151283,0.654166867067148,0.654838628565784,0.6486486486486487,0.6367713004484304
137,0.6201231670728282,0.6569686413885237,0.6675148705195953,0.6756756756756757,0.6098654708520179
138,0.5838022274965644,0.6885060404872035,0.6863625482593416,0.6306306306306306,0.6233183856502242
139,0.5929013805126581,0.6458851968919909,0.6506041176115985,0.6576576576576577,0.6547085201793722
140,0.5715757935602298,0.6519463422062161,0.6413553822200929,0.6666666666666666,0.6547085201793722
141,0.5925918813497331,0.6749661221160544,0.6530788874946902,0.6396396396396397,0.6457399103139013
142,0.5698204485718391,0.6738319772857804,0.6570742520516228,0.6756756756756757,0.6502242152466368
143,0.5966365053763674,0.6686027028539159,0.6836389067996244,0.6306306306306306,0.6143497757847534
144,0.5994329357978597,0.6536566292917406,0.6588703295040558,0.6306306306306306,0.6278026905829597
145,0.5825308113452152,0.6403489719640028,0.67353596227586,0.6576576576576577,0.6233183856502242
146,0.6328586979577459,0.6506657315804077,0.660043121453358,0.6216216216216216,0.6233183856502242
147,0.5920164773515159,0.6342477374248676,0.6767332770364701,0.6576576576576577,0.6278026905829597
148,0.584251793954182,0.6380128634942545,0.6525997286954803,0.6666666666666666,0.6591928251121076
149,0.6003343712358292,0.6626366242632136,0.6600586213338535,0.6306306306306306,0.6278026905829597
150,0.6217865447091574,0.6557294162544044,0.6618488046085887,0.6486486486486487,0.6322869955156951
151,0.5969920785274226,0.6550937821199229,0.660747253306778,0.6306306306306306,0.6278026905829597
152,0.5892714794360613,0.723679670342454,0.6786195079841956,0.6486486486486487,0.6233183856502242
153,0.5771361451985731,0.6842331633911477,0.6851862027506123,0.6396396396396397,0.600896860986547
154,0.5859920311094805,0.6402603420051368,0.6544995743597569,0.6666666666666666,0.6367713004484304
155,0.6149832437357564,0.6611490894008327,0.6790390303316672,0.6486486486486487,0.5919282511210763
156,0.5958126776666287,0.6451235939790537,0.6616939284876323,0.6666666666666666,0.6188340807174888
157,0.5836167695551809,0.6512911921148902,0.6638944079523129,0.6756756756756757,0.6188340807174888
158,0.5739198619388757,0.6625732296221966,0.6832879391486335,0.6396396396396397,0.600896860986547
159,0.5820146359595458,0.6395406250481133,0.6567604624637039,0.6756756756756757,0.6367713004484304
160,0.5670227692687739,0.6719041461343164,0.6907715246816387,0.6306306306306306,0.5964125560538116
161,0.5925150089242461,0.6615912543760764,0.6867602317857101,0.6486486486486487,0.6143497757847534
162,0.5956084967262968,0.6521337864635227,0.6612406522703812,0.6396396396396397,0.6412556053811659
163,0.5628799258388738,0.646293518779514,0.6750875446828491,0.6666666666666666,0.6233183856502242
164,0.5821905319816753,0.685384937234827,0.6907195938007714,0.6486486486486487,0.6278026905829597
165,0.6091195633226358,0.7545177372726234,0.7630652405755937,0.4954954954954955,0.49327354260089684
166,0.629141167325834,0.6665527170842832,0.6852985200860575,0.5765765765765766,0.5291479820627802
167,0.6659644277613397,0.6594512570011724,0.6606837818440835,0.6306306306306306,0.6278026905829597
168,0.6658840037974517,0.7150941120611655,0.714740925038342,0.36936936936936937,0.3721973094170404
169,0.6412297918370121,0.6621931506706787,0.6765535599447686,0.6036036036036037,0.5695067264573991
170,0.6136665159188991,0.6595455155716287,0.6858007469519372,0.6216216216216216,0.6098654708520179
171,0.6049557796881625,0.6299410682540756,0.6448939060416456,0.6756756756756757,0.6591928251121076
172,0.5842647155572915,0.6492430728835028,0.6860813185773088,0.6846846846846847,0.57847533632287
173,0.5885690705446344,0.6274097261128125,0.6427847048092316,0.6756756756756757,0.6502242152466368
174,0.5864445545676052,0.6858318614530133,0.6803378887775233,0.6396396396396397,0.600896860986547
175,0.5767516276565526,0.6608031563930683,0.6633461382356994,0.6486486486486487,0.6412556053811659
176,0.5838051046107564,0.6428796004604649,0.651728357167522,0.6576576576576577,0.6457399103139013
177,0.5698727207725577,0.6315907025122428,0.6465337786973859,0.6756756756756757,0.6502242152466368
178,0.6088783188531316,0.6340097795735609,0.6421655935022329,0.6756756756756757,0.6591928251121076
179,0.5849214324599846,0.6648000129708299,0.6782491183067116,0.6666666666666666,0.6233183856502242
180,0.59102627584717,0.6457603670455314,0.6663603510022698,0.6576576576576577,0.6367713004484304
181,0.5785791062665067,0.6625605343698381,0.6697191892717986,0.6486486486486487,0.6233183856502242
182,0.5827694177225282,0.6459569565884702,0.6575359159520924,0.6576576576576577,0.6412556053811659
183,0.5938631923716302,0.6650743162309801,0.6682303355413702,0.6126126126126126,0.6367713004484304
184,0.57529752447581,0.6635810802648733,0.6851049803297616,0.6396396396396397,0.6188340807174888
185,0.567501450349295,0.6744436884785557,0.6899356622866986,0.6396396396396397,0.6233183856502242
186,0.5865929562543991,0.6527420830082249,0.6811854946239112,0.6396396396396397,0.6053811659192825
187,0.5814269247419789,0.6457816126110317,0.6618516391702831,0.6666666666666666,0.6367713004484304
188,0.5860292816323022,0.6499483043009097,0.6372868784874544,0.6576576576576577,0.6860986547085202
189,0.6233721193097976,0.6623279522131155,0.6632579434078371,0.6306306306306306,0.6278026905829597
190,0.6464334033069246,0.6722318138088192,0.6660542659160802,0.6306306306306306,0.6278026905829597
191,0.6459366671816437,0.6621581122681901,0.6687474849512759,0.5945945945945946,0.5605381165919282
192,0.6194556185177394,0.7142053864023707,0.7128916548506561,0.36036036036036034,0.36771300448430494
193,0.5956263940433549,0.6727402242454322,0.674392792141491,0.5675675675675675,0.5336322869955157
194,0.5867832181021924,0.6545643076166376,0.6668828445165147,0.6306306306306306,0.6278026905829597
195,0.6448586105093511,0.6777076060707504,0.6781166968324259,0.6306306306306306,0.6278026905829597
196,0.6888355372727119,0.666231543631167,0.6669304435028623,0.6306306306306306,0.6278026905829597
197,0.6650941384656625,0.6696506953454232,0.6702639401760871,0.6306306306306306,0.6278026905829597
198,0.6446302958226714,0.6595207785700893,0.6607536526538866,0.6306306306306306,0.6278026905829597
199,0.6482358937590678,0.6625555721489159,0.6635052291801692,0.6306306306306306,0.6278026905829597
