Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
22,0.5716752889990404,0.6209369001087842,0.7013417201726426,0.6306306306306306,0.5874439461883408
23,0.5841933136179424,0.6163912044989096,0.6928172680829138,0.6126126126126126,0.5695067264573991
24,0.6498950660161682,0.66094338625401,0.6920283583782179,0.6126126126126126,0.5695067264573991
25,0.6195842516435681,0.614526811483744,0.6670918830841646,0.6846846846846847,0.57847533632287
26,0.6100573521966473,0.639774894929147,0.7141637411887336,0.6126126126126126,0.5695067264573991
27,0.6244480171407436,0.6174445232829532,0.6995700982654042,0.6666666666666666,0.5919282511210763
28,0.5971729528783277,0.6585868876259606,0.67663507825056,0.6126126126126126,0.5695067264573991
29,0.6021515664689586,0.6151782344053457,0.6764891342731869,0.6756756756756757,0.5874439461883408
30,0.5854216063786948,0.610927152204084,0.6707513236144198,0.7027027027027027,0.5874439461883408
31,0.5887662243722395,0.6140864265931619,0.7046481536642852,0.6756756756756757,0.5874439461883408
32,0.5753049377113145,0.6636261488940265,0.6896575820285643,0.5675675675675675,0.5246636771300448
33,0.5732060585703168,0.6087807556530377,0.6708789502558686,0.6936936936936937,0.5874439461883408
34,0.5848655519657113,0.6143766399976369,0.6808038859089394,0.6666666666666666,0.5919282511210763
35,0.60487669102923,0.6336172695632454,0.6764926995931719,0.6576576576576577,0.5739910313901345
36,0.5833565163666004,0.6144819887908729,0.7144645516647886,0.7027027027027027,0.5964125560538116
37,0.5867713324398774,0.6085873176385691,0.6707228785673065,0.7027027027027027,0.5964125560538116
38,0.5738792194826665,0.6127456636042208,0.6768995921708009,0.6216216216216216,0.5739910313901345
39,0.5755688626532882,0.6114363831442755,0.6705328351713616,0.6576576576576577,0.5829596412556054
40,0.6181185435256485,0.7672319245768023,0.7495785940922963,0.38738738738738737,0.4304932735426009
41,0.6212783652295948,0.6067114762357764,0.7098974355667695,0.7027027027027027,0.6143497757847534
42,0.5760605974527259,0.6076645582645863,0.6734991675000555,0.6846846846846847,0.6233183856502242
43,0.580405929225368,0.6140790936109182,0.6697197508384294,0.6306306306306306,0.5829596412556054
44,0.567351559686178,0.6066269434250153,0.6812322840027745,0.6666666666666666,0.57847533632287
45,0.5595529337902841,0.6424316516867629,0.6853804518823666,0.6216216216216216,0.5426008968609866
46,0.5603339637224264,0.6034017264306009,0.6863483532661815,0.6936936936936937,0.5919282511210763
47,0.570947122989543,0.6162750844482903,0.6775791318961858,0.6936936936936937,0.6143497757847534
48,0.5947893123792986,0.6898377446440963,0.6911244910928701,0.6126126126126126,0.5695067264573991
49,0.6226592594244349,0.6682601571083069,0.6837725310582217,0.6126126126126126,0.5695067264573991
50,0.6615373976319123,0.6702262356474593,0.6978681330723613,0.6126126126126126,0.5695067264573991
51,0.6474731157547443,0.6692902601516999,0.6829876076480198,0.6126126126126126,0.5695067264573991
52,0.6331269842299084,0.6768964190740843,0.6845636627064692,0.6126126126126126,0.5695067264573991
53,0.6637528879972358,0.6727522536441013,0.683343396325817,0.6126126126126126,0.5695067264573991
54,0.6469029596471411,0.6684539575834532,0.6840687594606203,0.6126126126126126,0.5695067264573991
55,0.6672321424575437,0.669166870482333,0.6835555971470649,0.6126126126126126,0.5695067264573991
56,0.6630537733184205,0.6724679695593344,0.6833858324273285,0.6126126126126126,0.5695067264573991
57,0.6514613101399254,0.6712630697198816,0.683360544288105,0.6126126126126126,0.5695067264573991
58,0.617941026880717,0.667477872994569,0.6865626185998789,0.6126126126126126,0.5695067264573991
59,0.6098673448921993,0.6676241771594899,0.6858315219259048,0.6126126126126126,0.5695067264573991
60,0.6033901376450692,0.6677787792575252,0.6853844301582986,0.6126126126126126,0.5695067264573991
61,0.6603456557266355,0.667497050117802,0.6862872352514566,0.6126126126126126,0.5695067264573991
62,0.6531703829497132,0.6723705062995086,0.6834287889335188,0.6126126126126126,0.5695067264573991
63,0.633473054161222,0.6677944295041196,0.6854565814471566,0.6126126126126126,0.5695067264573991
64,0.6264481307148799,0.6681084342904993,0.6848629940251064,0.6126126126126126,0.5695067264573991
65,0.6201815631311843,0.6678640708193049,0.6853556579538524,0.6126126126126126,0.5695067264573991
66,0.6050164108201275,0.6688093124209223,0.6840912256005633,0.6126126126126126,0.5695067264573991
67,0.6076481188107932,0.6675947829409763,0.6881367240786018,0.6126126126126126,0.5695067264573991
68,0.6016720957107029,0.668458704475884,0.6844183123699753,0.6126126126126126,0.5695067264573991
69,0.6003905955798446,0.6678870374018008,0.6853001168490526,0.6126126126126126,0.5695067264573991
70,0.6119530862040139,0.6683166730511296,0.6845826455830458,0.6126126126126126,0.5695067264573991
71,0.6073714654276691,0.6681533783405751,0.6848356453827144,0.6126126126126126,0.5695067264573991
72,0.6003871378399792,0.6680518748523953,0.6850095695978857,0.6126126126126126,0.5695067264573991
73,0.6236895231951208,0.668146858344207,0.6848351813752555,0.6126126126126126,0.5695067264573991
74,0.599953150186013,0.668136068829545,0.6848661554768481,0.6126126126126126,0.5695067264573991
75,0.5963561377321507,0.6680611849905135,0.6849928410063945,0.6126126126126126,0.5695067264573991
76,0.599379943983359,0.6683457214553077,0.6845868686924066,0.6126126126126126,0.5695067264573991
77,0.6062260915779826,0.6675616481282689,0.6871229172287501,0.6126126126126126,0.5695067264573991
78,0.611871846414122,0.6676879374830572,0.6860303272046315,0.6126126126126126,0.5695067264573991
79,0.6142585625530496,0.6677689219380284,0.685732825454575,0.6126126126126126,0.5695067264573991
80,0.620397874555384,0.6676064289367951,0.6865422525213438,0.6126126126126126,0.5695067264573991
81,0.6137985176122899,0.6677666172250971,0.685729252116028,0.6126126126126126,0.5695067264573991
82,0.6276170023380704,0.671270194354358,0.6977479636936444,0.6126126126126126,0.5695067264573991
83,0.6172439319880929,0.6676733832101565,0.6861186294812258,0.6126126126126126,0.5695067264573991
84,0.6057659166333914,0.6685809305122307,0.6843609363508866,0.6126126126126126,0.5695067264573991
85,0.5971523217597078,0.6677620169278737,0.6857668335127723,0.6126126126126126,0.5695067264573991
86,0.6393386034380867,0.6680794889862472,0.6848301473219833,0.6126126126126126,0.5695067264573991
87,0.6219509587915462,0.6677076097007271,0.6860013550707043,0.6126126126126126,0.5695067264573991
88,0.614885830101468,0.6675151473767048,0.6868488884827482,0.6126126126126126,0.5695067264573991
89,0.7408103645183104,0.6676206556526391,0.6864181417520805,0.6126126126126126,0.5695067264573991
90,0.6674698808464076,0.6678708088290584,0.6854294835184722,0.6126126126126126,0.5695067264573991
91,0.6432179294367341,0.6676766754270674,0.6880951269859691,0.6126126126126126,0.5695067264573991
92,0.631959461857417,0.6680811648970252,0.6850010517466764,0.6126126126126126,0.5695067264573991
93,0.6176293932814968,0.6702274513674212,0.6835595807687049,0.6126126126126126,0.5695067264573991
94,0.6050519606662145,0.6683366454399384,0.6846264846656355,0.6126126126126126,0.5695067264573991
95,0.6006164418028498,0.6683390065356418,0.6846235068389653,0.6126126126126126,0.5695067264573991
96,0.6252647379520103,0.6684935468811173,0.6844481609327376,0.6126126126126126,0.5695067264573991
97,0.6266457284931659,0.6677800916336678,0.6857261957074494,0.6126126126126126,0.5695067264573991
98,0.6089153889864181,0.6680649588773916,0.6850293810592104,0.6126126126126126,0.5695067264573991
99,0.616357249470744,0.6689286248103993,0.6840172377937043,0.6126126126126126,0.5695067264573991
100,0.6389764862468191,0.6693629069371266,0.6838355719241326,0.6126126126126126,0.5695067264573991
101,0.6399428525308924,0.6721998539056864,0.6834900234846791,0.6126126126126126,0.5695067264573991
102,0.622514157381047,0.6773202102463525,0.6851518980056182,0.6126126126126126,0.5695067264573991
103,0.6080134763760562,0.6733509876706578,0.6836573417411257,0.6126126126126126,0.5695067264573991
104,0.6140808671612306,0.6776231060156951,0.6848526589004448,0.6126126126126126,0.5695067264573991
105,0.6245032482528042,0.6828145255913606,0.7361175768043963,0.6126126126126126,0.5695067264573991
106,0.6044479013830256,0.6728687479689315,0.6818939468785786,0.6126126126126126,0.5695067264573991
107,0.6153380124587712,0.6757959256301055,0.6842685969955719,0.6126126126126126,0.5695067264573991
108,0.6121460805459553,0.6716343690683176,0.6833995417629122,0.6126126126126126,0.5695067264573991
109,0.6432120802029716,0.6721871747626914,0.6834913869075177,0.6126126126126126,0.5695067264573991
110,0.6338081833884472,0.6716796052348506,0.6834587692679845,0.6126126126126126,0.5695067264573991
111,0.6421999891777811,0.6709653037088411,0.6834660899478758,0.6126126126126126,0.5695067264573991
112,0.6220564102026958,0.6718278167484043,0.6834653666735765,0.6126126126126126,0.5695067264573991
113,0.605273530373289,0.6716829130241463,0.6826951656106341,0.6126126126126126,0.5695067264573991
114,0.6066333392071376,0.6676854319400616,0.6828136933224084,0.6126126126126126,0.5695067264573991
115,0.619740628686611,0.6727622312468451,0.6817972414162127,0.6306306306306306,0.57847533632287
116,0.6229430773663173,0.6537300847672127,0.6869879538702858,0.6126126126126126,0.5695067264573991
117,0.6131059260550714,0.6751235621469515,0.6840731808957498,0.6126126126126126,0.5695067264573991
118,0.612111889135985,0.6749174261952305,0.6840282371225913,0.6126126126126126,0.5695067264573991
119,0.6063301003421788,0.6759293369344763,0.6843358991926561,0.6126126126126126,0.5695067264573991
120,0.6220146305649568,0.6745408349209003,0.6839272091206948,0.6126126126126126,0.5695067264573991
121,0.614961768966692,0.6702829733625189,0.6835488521999308,0.6126126126126126,0.5695067264573991
122,0.6241763815434631,0.6689280459472725,0.6840813491376526,0.6126126126126126,0.5695067264573991
123,0.6156752330782175,0.6679279272620743,0.6853047363426653,0.6126126126126126,0.5695067264573991
124,0.6177964040211269,0.6679098219484896,0.6853468102724563,0.6126126126126126,0.5695067264573991
125,0.6025897793480194,0.6677006966358906,0.6860013371625824,0.6126126126126126,0.5695067264573991
126,0.61627890918869,0.6676199656349044,0.6863084978052318,0.6126126126126126,0.5695067264573991
127,0.6138508317843331,0.6680109065932196,0.6850868843061507,0.6126126126126126,0.5695067264573991
128,0.6125347149653697,0.6678662203453682,0.6853280674181712,0.6126126126126126,0.5695067264573991
129,0.6389138970117602,0.6678816273405745,0.6853445885961901,0.6126126126126126,0.5695067264573991
130,0.6050670116771059,0.667840255273355,0.6855101545295373,0.6126126126126126,0.5695067264573991
131,0.6257609397809872,0.6679021673159556,0.6852099689667535,0.6126126126126126,0.5695067264573991
132,0.6194601758929018,0.6676445930927724,0.6858715890768932,0.6126126126126126,0.5695067264573991
133,0.6121501736887662,0.6680990393097336,0.684833883704626,0.6126126126126126,0.5695067264573991
134,0.6349181282775073,0.6675781328398902,0.6868816370921285,0.6126126126126126,0.5695067264573991
135,0.6327315034560599,0.6675032871263521,0.6857972797256948,0.6126126126126126,0.5695067264573991
136,0.620236410064826,0.6674256260330612,0.6848813193795927,0.6126126126126126,0.5695067264573991
137,0.6114357323694819,0.6668568500527391,0.6837265665221107,0.6126126126126126,0.5695067264573991
138,0.611785460913007,0.6661150541391458,0.6810077626608947,0.6126126126126126,0.5695067264573991
139,0.6110424145268375,0.6624183708483035,0.6798386215629064,0.6126126126126126,0.5695067264573991
140,0.6082701035371916,0.6578523264274941,0.6810721265895484,0.6126126126126126,0.5695067264573991
141,0.5992104902578553,0.6462690416757051,0.6760286993509985,0.6756756756756757,0.6098654708520179
142,0.59459378078362,0.6515043474532463,0.6829824982202641,0.6216216216216216,0.5739910313901345
143,0.5908815593901849,0.6421666322527705,0.6707503512301253,0.6486486486486487,0.5964125560538116
144,0.6130339608551815,0.6508989441502202,0.6760399873481203,0.6216216216216216,0.57847533632287
145,0.5921748515189164,0.6632308353174914,0.6784039137074765,0.6576576576576577,0.5426008968609866
146,0.5989633545162171,0.6487309508495502,0.6713879904939455,0.6216216216216216,0.600896860986547
147,0.5920985103055785,0.6356393431758022,0.6725671518543911,0.7027027027027027,0.6278026905829597
148,0.5840089895057463,0.6443157765242431,0.6723040957087358,0.6486486486486487,0.57847533632287
149,0.591667045825512,0.6885446465767182,0.6916706337522498,0.5315315315315315,0.5201793721973094
150,0.5978945965707906,0.6571076034425615,0.6772628854208463,0.6126126126126126,0.5695067264573991
151,0.5833590101069352,0.6267276862720111,0.6613411652133069,0.6846846846846847,0.6367713004484304
152,0.5811793556095376,0.6626744963027336,0.6868050173259103,0.6126126126126126,0.5695067264573991
153,0.5934967534078119,0.6400931907129718,0.6772408298312815,0.6126126126126126,0.5739910313901345
154,0.5899675624577079,0.6404720571664002,0.6796960475198891,0.6486486486486487,0.5919282511210763
155,0.5773729773152397,0.6138527785335575,0.6536698854557602,0.6666666666666666,0.6412556053811659
156,0.5714306861530943,0.633604901330965,0.6648927838813029,0.6666666666666666,0.6143497757847534
157,0.5750595874941926,0.6267120865014222,0.6698745392897738,0.6756756756756757,0.6412556053811659
158,0.568871683626529,0.6024532479208868,0.6591536175509739,0.6666666666666666,0.6233183856502242
159,0.580263776773811,0.6217155870016631,0.6711032064506292,0.6936936936936937,0.6233183856502242
160,0.558941363483768,0.6359225345087481,0.6796118718626253,0.6666666666666666,0.6188340807174888
161,0.5957981177738735,0.6061316744701283,0.6591934051214312,0.6936936936936937,0.6233183856502242
162,0.5734689490465265,0.6319502012149708,0.6782211800327216,0.6846846846846847,0.6053811659192825
163,0.5774571697811174,0.6228144152744396,0.6760984399928106,0.6756756756756757,0.5605381165919282
164,0.5946920082325072,0.6324106916650996,0.6811738588884807,0.6306306306306306,0.6053811659192825
165,0.5914750101864003,0.6239248900800138,0.6884538860064451,0.6576576576576577,0.600896860986547
166,0.5806513427347112,0.6228586242005631,0.6818515121134942,0.6846846846846847,0.5739910313901345
167,0.572098762165709,0.6321314868626294,0.6953363226133612,0.6126126126126126,0.5695067264573991
168,0.5832681537881342,0.6265250562547563,0.6784813540398807,0.6576576576576577,0.5695067264573991
169,0.5812930936083884,0.6274702903386709,0.683097115813884,0.6216216216216216,0.5919282511210763
170,0.5604794178287948,0.6265622694213111,0.6747736043459631,0.6666666666666666,0.5695067264573991
171,0.5690163027314957,0.621746648539294,0.6860892753964583,0.6846846846846847,0.6188340807174888
172,0.5611312639793744,0.623381608778292,0.6763461528872161,0.6756756756756757,0.57847533632287
173,0.5601737299437464,0.624691236663509,0.6716732957437969,0.6846846846846847,0.57847533632287
174,0.5594525488074639,0.6095894553639867,0.6758250631559055,0.7027027027027027,0.6098654708520179
175,0.5581659967639181,0.6111267574198611,0.6814449782328755,0.6936936936936937,0.6233183856502242
176,0.5865264823586922,0.6083602223310385,0.6671527175090772,0.6756756756756757,0.6188340807174888
177,0.5675753344969219,0.6223796670501297,0.6730531069195324,0.6396396396396397,0.6188340807174888
178,0.566245260268148,0.6016716645644592,0.6730992596245667,0.6756756756756757,0.5964125560538116
179,0.5893524307233813,0.6444652681952124,0.680621191792424,0.6666666666666666,0.6322869955156951
180,0.5594394381992996,0.5824634389834361,0.6608354700520435,0.7117117117117117,0.6233183856502242
181,0.5589310263353741,0.6089427079166378,0.674824554289403,0.6576576576576577,0.6053811659192825
182,0.5758045530292395,0.6352916569323153,0.6807151639942631,0.6486486486486487,0.5515695067264574
183,0.5635274981218731,0.5769921245875659,0.6487656110070746,0.7207207207207207,0.6322869955156951
184,0.5690572792821311,0.5840938735652614,0.6523187163164798,0.7117117117117117,0.6143497757847534
185,0.5665186726738551,0.5903201479095597,0.6517818864150967,0.7027027027027027,0.6412556053811659
186,0.5826276399287383,0.6546164058350228,0.6652683880297058,0.6486486486486487,0.6098654708520179
187,0.5777050024076575,0.6056766491215508,0.6549689852603348,0.7027027027027027,0.6412556053811659
188,0.5698101607699227,0.6114604940285554,0.670205576537436,0.7117117117117117,0.6322869955156951
189,0.5739300634515031,0.617354132570662,0.6685715111916375,0.7207207207207207,0.6457399103139013
190,0.5534623826448507,0.6049383535041465,0.6706470200299147,0.7027027027027027,0.5919282511210763
191,0.5483712412509124,0.6002840507137883,0.6688162839466146,0.7117117117117117,0.6278026905829597
192,0.5359581977765927,0.5765079893507399,0.6592191994992073,0.7297297297297297,0.6367713004484304
193,0.5390067491408006,0.5989712825766554,0.6575905036498613,0.7027027027027027,0.6233183856502242
194,0.5496140205551723,0.5911561782295639,0.6606765793043402,0.7117117117117117,0.6188340807174888
195,0.5463367121292045,0.5798749359878334,0.6426226595592072,0.7117117117117117,0.6502242152466368
196,0.5471850958127943,0.6003243477494867,0.6521448661393648,0.7027027027027027,0.6502242152466368
197,0.5481209612134069,0.5744753512176307,0.6632406412218719,0.7297297297297297,0.6547085201793722
198,0.5496636588876508,0.6210333248516461,0.6686578077585708,0.6666666666666666,0.6278026905829597
199,0.5709452776592413,0.5978370196110493,0.6451022729210789,0.6936936936936937,0.6412556053811659
