Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
83,1.0644780365626016,1.0588830439249675,1.0673285516103108,0.4066666666666667,0.4166666666666667
84,1.0601620785395305,1.068243867556254,1.0667975076039633,0.4266666666666667,0.45
85,1.0614234034220378,1.059000293413798,1.0510429859161377,0.44,0.4633333333333333
86,1.0719331121444702,1.096139310201009,1.0886630868911744,0.38666666666666666,0.42
87,1.062900980313619,1.0544221798578899,1.0585780429840088,0.4266666666666667,0.46
88,1.0523548682530721,1.0639250151316324,1.0477929592132569,0.4266666666666667,0.47333333333333333
89,1.0548987293243408,1.0445060205459595,1.0419428332646687,0.47333333333333333,0.48333333333333334
90,1.05505965868632,1.0711739095052084,1.055797856648763,0.4,0.43666666666666665
91,1.0785574579238892,1.0755387465159099,1.0642603985468546,0.4,0.42333333333333334
92,1.0660507122675578,1.0815939394632976,1.0682891527811686,0.4066666666666667,0.42333333333333334
93,1.0799301354090374,1.062440700531006,1.0627075481414794,0.4,0.42
94,1.064856022198995,1.0839815107981363,1.0735350894927977,0.41333333333333333,0.43333333333333335
95,1.0544954903920492,1.0816320657730103,1.06661705493927,0.38,0.4266666666666667
96,1.0493677616119386,1.0474370845158896,1.0374118169148763,0.44,0.4866666666666667
97,1.0519516960779827,1.0433833328882853,1.0338683287302652,0.4666666666666667,0.48333333333333334
98,1.0484074529012044,1.024123698870341,1.0306239573160807,0.48,0.48333333333333334
99,1.0560285997390748,1.149902532895406,1.1179164505004884,0.28,0.32666666666666666
100,1.0569037373860677,1.119256550470988,1.0925715843836465,0.38666666666666666,0.44
101,1.0473936478296915,1.0844660409291584,1.0612627712885538,0.44666666666666666,0.47
102,1.0398899475733439,1.1485381825764973,1.0956019258499146,0.44666666666666666,0.47333333333333333
103,1.0318241755167643,1.0507077550888062,1.0369601154327392,0.44,0.47333333333333333
104,1.0422802845637003,1.0446792602539063,1.06164963722229,0.46,0.4766666666666667
105,1.0375719451904297,1.0356231943766276,1.0275575415293376,0.47333333333333333,0.49333333333333335
106,1.0480245637893677,1.0353987868626913,1.0281483221054077,0.48,0.49
107,1.0334674994150796,1.0454391209284464,1.0272169780731202,0.48,0.49666666666666665
108,1.0372141202290852,1.041411870320638,1.0244951184590658,0.4866666666666667,0.5066666666666667
109,1.0508697334925334,1.045268127123515,1.0287380917867024,0.43333333333333335,0.49333333333333335
110,1.033900051911672,1.0459681463241577,1.0393507623672484,0.47333333333333333,0.49666666666666665
111,1.0397097015380858,1.0483340771993002,1.0234122689565022,0.4866666666666667,0.49666666666666665
112,1.0367061646779379,1.048778355916341,1.0178900973002116,0.46,0.49333333333333335
113,1.0318819745381673,1.0406883351008098,1.024072879155477,0.48,0.49333333333333335
114,1.0370834565162659,1.0406870222091675,1.0373452123006184,0.48,0.49
115,1.040063910484314,1.0627646430333455,1.060739672978719,0.44,0.45666666666666667
116,1.049816919962565,1.0630834023157756,1.056230862935384,0.41333333333333333,0.43
117,1.0510979708035786,1.1641867113113404,1.0881344699859619,0.41333333333333333,0.45
118,1.0337215328216554,1.0615324910481772,1.049633231163025,0.4533333333333333,0.4633333333333333
119,1.0404369767506918,1.0341466267903645,1.026286603609721,0.48,0.49333333333333335
120,1.034949304262797,1.0311080757776896,1.016381441752116,0.4666666666666667,0.5066666666666667
121,1.0362116734186808,1.0308302021026612,1.0222948265075684,0.49333333333333335,0.4766666666666667
122,1.0384046522776287,1.019784099260966,1.0220483922958374,0.47333333333333333,0.49333333333333335
123,1.0367750692367554,1.0295365937550862,1.0405064169565836,0.4666666666666667,0.4766666666666667
124,1.0400539509455362,1.0234509166081747,1.019266029993693,0.48,0.5033333333333333
125,1.0292972628275554,1.0261735280354818,1.0224415906270345,0.48,0.49333333333333335
126,1.0284874232610066,1.0318357308705648,1.0135460917154948,0.47333333333333333,0.5
127,1.0331839577356974,1.0164739529291789,1.0107198143005371,0.48,0.49333333333333335
128,1.0296697171529134,1.0206038506825765,1.0168247842788696,0.4866666666666667,0.49666666666666665
129,1.0311609276135763,1.0183801603317262,1.0192137161890666,0.48,0.4866666666666667
130,1.0300738604863484,1.0243074003855388,1.0275777530670167,0.48,0.49
131,1.0204672892888387,1.0161879062652588,1.0152066802978517,0.47333333333333333,0.48333333333333334
132,1.023713150024414,1.005797773996989,1.0134634160995484,0.4666666666666667,0.48333333333333334
133,1.027432066599528,1.0214109102884927,1.019413186709086,0.48,0.4866666666666667
134,1.0304108953475952,1.015876652399699,1.0222121636072794,0.49333333333333335,0.4866666666666667
135,1.0241452280680339,1.0148766422271729,1.0195264069239298,0.49333333333333335,0.48333333333333334
136,1.0288513469696046,1.0451425838470458,1.0119243097305297,0.4266666666666667,0.5
137,1.0227487818400065,1.0024345636367797,1.0136981693903606,0.49333333333333335,0.49333333333333335
138,1.0183114727338156,1.0804795551300048,1.0673448022206624,0.48,0.49666666666666665
139,1.0265387431780497,1.0192563915252686,1.0279353936513265,0.4866666666666667,0.47333333333333333
140,1.0208421834309895,1.032399975458781,1.0097817627588908,0.48,0.51
141,1.0152374553680419,1.0186296971638997,1.0042077207565308,0.4866666666666667,0.5066666666666667
142,1.0256612316767375,1.0282150634129843,1.0165142679214478,0.4866666666666667,0.49666666666666665
143,1.0270707321166992,1.025335028966268,1.0133348337809245,0.47333333333333333,0.49333333333333335
144,1.0222980165481568,1.032889822324117,1.0345153745015463,0.48,0.49
145,1.0313239947954813,1.015420659383138,1.015466291109721,0.5,0.5033333333333333
146,1.029463746547699,1.0198218536376953,1.0121822055180867,0.49333333333333335,0.5066666666666667
147,1.0281392590204874,1.0121343088150025,1.0283651638031006,0.4866666666666667,0.48
148,1.0242415356636048,1.0250686502456665,1.0233301162719726,0.44,0.44666666666666666
149,1.0175631896654764,1.0238703203201294,1.0070013109842937,0.48,0.49333333333333335
150,1.013227047920227,1.0176025565465292,1.0150296115875244,0.49333333333333335,0.49
151,1.0226759147644042,1.040574606259664,1.0039490636189778,0.48,0.5066666666666667
152,1.0212168844540914,1.0576486619313559,1.0094197591145833,0.42,0.49
153,1.0205022382736206,1.0209740352630616,1.0083293437957763,0.4866666666666667,0.49666666666666665
154,1.0235384702682495,1.0322346099217732,1.0244810136159261,0.48,0.4766666666666667
155,1.0194078954060872,1.0365568860371908,1.0430988915761312,0.4866666666666667,0.48
156,1.0208865880966187,1.0276571687062581,1.0408460060755411,0.4866666666666667,0.4766666666666667
157,1.0240634695688884,1.0491737381617228,1.0199777555465699,0.48,0.49
158,1.0189120054244996,1.0258141946792603,1.0262662521998087,0.4866666666666667,0.4866666666666667
159,1.0238105281194052,1.0609833240509032,1.026224586168925,0.4,0.4633333333333333
160,1.0232886457443238,1.0184093968073527,1.0141550827026367,0.48,0.5033333333333333
161,1.0121058956782023,1.0374147653579713,1.0398918914794921,0.4666666666666667,0.47333333333333333
162,1.0260661697387696,1.0352993297576905,1.0059964307149252,0.47333333333333333,0.5
163,1.0234445206324259,1.0192406686147053,1.0045503091812134,0.49333333333333335,0.49333333333333335
164,1.0177565916379292,1.0294691514968872,1.0010103543599447,0.4866666666666667,0.5066666666666667
165,1.0086988854408263,1.047965095837911,1.0277808427810669,0.48,0.49333333333333335
166,1.0292316706975302,1.038789865175883,1.0401061010360717,0.49333333333333335,0.48333333333333334
167,1.0334175062179565,1.064433069229126,1.1160942506790161,0.43333333333333335,0.4166666666666667
168,1.0416811768213907,1.2972608025868733,1.409027770360311,0.44,0.44333333333333336
169,1.0294402090708414,1.0587155834833781,1.0696437295277914,0.3933333333333333,0.41333333333333333
170,1.0151939543088278,1.020869681040446,1.008796631495158,0.47333333333333333,0.49
171,1.0252946631113689,1.0445012871424357,1.0479164830843608,0.4666666666666667,0.4766666666666667
172,1.0146696384747822,1.030890202522278,1.020698863665263,0.4866666666666667,0.49333333333333335
173,1.020514341990153,1.0920985889434816,1.0868559583028157,0.46,0.4633333333333333
174,1.016329166094462,1.009946796099345,1.022060079574585,0.48,0.49333333333333335
175,1.0133651812871298,1.015544155438741,1.0062548812230427,0.4866666666666667,0.5033333333333333
176,1.0160771632194519,1.0205453507105509,1.054379669825236,0.43333333333333335,0.44
177,1.0156178363164265,1.0261903858184815,1.0416144784291586,0.4866666666666667,0.4866666666666667
178,1.0199041970570881,1.032801259358724,1.0255198828379313,0.4866666666666667,0.4766666666666667
179,1.021019549369812,1.0304177236557006,1.0348263963063558,0.4866666666666667,0.47
180,1.0198721694946289,1.0133982070287069,1.03241730372111,0.49333333333333335,0.47333333333333333
181,1.006997450987498,1.0237639840443928,1.0087010383605957,0.48,0.5
182,1.0256945292154949,1.037157039642334,1.015720510482788,0.46,0.5033333333333333
183,1.0272598536809285,1.026028504371643,1.0211012665430705,0.4866666666666667,0.48333333333333334
184,1.0099856249491375,1.0332035160064696,1.0085577567418416,0.47333333333333333,0.4866666666666667
185,1.0046087209383647,1.020787680943807,1.0034630695978801,0.4866666666666667,0.49666666666666665
186,1.0084060748418173,1.0129920323689778,1.004755179087321,0.4866666666666667,0.49
187,1.0049293414751688,1.0209574063618978,1.006780522664388,0.4666666666666667,0.49333333333333335
188,1.0213027715682983,1.01436461130778,1.0311519559224447,0.49333333333333335,0.48333333333333334
189,1.0116911776860555,0.9946672630310058,0.9945124244689941,0.4866666666666667,0.5
190,1.0155057175954183,1.0672709925969441,1.0035393063227336,0.49333333333333335,0.48333333333333334
191,1.014147680600484,1.0757637659708659,1.0099732812245688,0.4866666666666667,0.49
192,1.0106003030141195,1.0158147382736207,1.001428680419922,0.4866666666666667,0.49
193,1.0070375800132751,1.009325351715088,1.006300303141276,0.49333333333333335,0.5
194,1.0103537066777548,1.0182140588760376,1.0102808141708375,0.48,0.49
195,1.0240597486495973,1.0479455598195393,1.0168658272425333,0.49333333333333335,0.5
196,1.0170551458994548,1.015728818575541,1.0008528137207031,0.49333333333333335,0.5
197,1.0094512033462524,1.0144005060195922,0.9993517144521078,0.48,0.4866666666666667
198,1.0284427118301391,1.0306687513987223,1.0149926900863648,0.47333333333333333,0.5
199,1.0077963638305665,1.0662165880203247,1.0311941544214884,0.48,0.5
