Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
25,1.0535023721059162,1.0348322010040283,0.9983358804384868,0.42,0.5366666666666666
26,1.0446470546722413,1.142853061358134,1.0821465969085693,0.30666666666666664,0.39666666666666667
27,1.0571947590510051,1.0571344486872356,1.0618378337224323,0.4266666666666667,0.42333333333333334
28,1.0580522807439168,1.0974505710601807,1.076335342725118,0.3333333333333333,0.4633333333333333
29,1.0520098304748535,1.0361889505386352,1.0869298728307089,0.4,0.39
30,1.0546373844146728,1.0428834899266561,1.0338848114013672,0.4,0.5266666666666666
31,1.041625402768453,1.057712132136027,1.0583789730072022,0.36,0.38
32,1.0489080556233723,1.049151012102763,1.007814612388611,0.42,0.5466666666666666
33,1.0420230134328206,1.0986157083511352,1.046708461443583,0.28,0.44666666666666666
34,1.0460464096069335,1.0688388856252033,1.066219669977824,0.36,0.38
35,1.049555303255717,1.0837060769399007,1.0390796264012654,0.32666666666666666,0.4766666666666667
36,1.0397521336873372,1.0600852473576863,1.0141046969095866,0.3933333333333333,0.4633333333333333
37,1.0474607721964517,1.0464351161321004,1.037975622812907,0.3933333333333333,0.4066666666666667
38,1.0566358518600465,1.0526570161183675,1.0290629307428996,0.3933333333333333,0.48
39,1.0590058930714925,1.0817692852020264,1.0540276416142782,0.36666666666666664,0.5133333333333333
40,1.052738774617513,1.0844081703821817,1.03368173122406,0.36666666666666664,0.48
41,1.0467861843109132,1.0566441424687703,0.998832856019338,0.4066666666666667,0.52
42,1.0442618449529013,1.0843014176686605,1.037666721343994,0.35333333333333333,0.45
43,1.052384270032247,1.0612005726496379,1.0116350022951761,0.4,0.53
44,1.0386168400446574,1.1035258754094441,1.074294344584147,0.30666666666666664,0.43
45,1.0521293958028157,1.062258809407552,1.012787833213806,0.4,0.53
46,1.0626060676574707,1.0770716110865275,1.0359941514333089,0.38,0.5066666666666667
47,1.055055424372355,1.1110188627243043,1.0517507441838583,0.32,0.46
48,1.0612293084462483,1.066829007466634,1.0545226732889812,0.3933333333333333,0.4666666666666667
49,1.0594241762161254,1.0883673604329427,1.0695969645182293,0.34,0.4533333333333333
50,1.075413269996643,1.1040409835179648,1.090325910250346,0.34,0.49333333333333335
51,1.0660906648635864,1.0698174778620402,1.0417852878570557,0.37333333333333335,0.4533333333333333
52,1.0693292490641275,1.0615821965535481,1.0541074975331624,0.4066666666666667,0.4266666666666667
53,1.069462022781372,1.0658567396799723,1.0099992116292318,0.4,0.5033333333333333
54,1.0498658164342245,1.0591285355885824,1.0240220928192139,0.38666666666666666,0.5166666666666667
55,1.053749640782674,1.404239935874939,1.1433711338043213,0.36666666666666664,0.47333333333333333
56,1.0398352416356405,1.0454480981826781,1.0199056704839071,0.4066666666666667,0.5266666666666666
57,1.0470196676254273,1.0476489607493082,1.0110920095443725,0.4,0.5
58,1.0585068909327189,1.1150246540705362,1.0704640356699626,0.26666666666666666,0.4066666666666667
59,1.067198076248169,1.0886514298121135,1.045129617055257,0.37333333333333335,0.49
60,1.0548637533187866,1.095425295829773,1.053813190460205,0.3333333333333333,0.43
61,1.0584895038604736,1.0534785572687786,1.0081081398328144,0.38666666666666666,0.49666666666666665
62,1.047147962252299,1.0939738035202027,1.0223880990346272,0.36666666666666664,0.49
63,1.0443391752243043,1.091841491063436,1.0298391914367675,0.36,0.46
64,1.056000672976176,1.0717811171213787,1.0152951367696126,0.36666666666666664,0.49
65,1.052430853843689,1.0698284784952798,1.006584677696228,0.38,0.5033333333333333
66,1.0469932667414348,1.0811957025527954,1.0272483579317728,0.3466666666666667,0.4766666666666667
67,1.0493378845850627,1.0540038108825684,1.022383658091227,0.4266666666666667,0.5366666666666666
68,1.0384992178281147,1.050830062230428,1.0032618149121602,0.4066666666666667,0.5366666666666666
69,1.046710684299469,1.0447058916091918,1.044329080581665,0.42,0.45666666666666667
70,1.047764196395874,1.055679111480713,1.01790398756663,0.4,0.5266666666666666
71,1.0554524771372478,1.0404290994008383,1.0165249967575074,0.37333333333333335,0.44666666666666666
72,1.0506722275416056,1.0447645203272502,1.0561927636464437,0.42,0.3933333333333333
73,1.0502237256368,1.0576472155253092,1.3468342145284018,0.3933333333333333,0.5066666666666667
74,1.0600586795806886,1.0535923210779825,1.0599515485763549,0.4066666666666667,0.4066666666666667
75,1.0744359556833902,1.1001119867960611,1.0559304825464884,0.32666666666666666,0.45666666666666667
76,1.0694641447067261,1.1399873034159342,1.075521001815796,0.2866666666666667,0.42333333333333334
77,1.0677264308929444,1.0579564412434896,1.02850146373113,0.38666666666666666,0.5133333333333333
78,1.0568360487620037,1.0745120668411254,1.0284117197990417,0.38666666666666666,0.5066666666666667
79,1.0608079020182293,1.0818556753794353,1.0286314900716145,0.37333333333333335,0.49666666666666665
80,1.0556926043828327,1.1093533039093018,1.0315841579437255,0.32666666666666666,0.48
81,1.0595630280176798,1.0661297098795572,1.0192983388900756,0.3933333333333333,0.5066666666666667
82,1.054118536313375,1.0513069121042888,1.0287341435750326,0.4,0.47
83,1.0530825821558634,1.056204284032186,1.017128399213155,0.38666666666666666,0.5066666666666667
84,1.048400399684906,1.0500436083475748,1.0649064095815022,0.41333333333333333,0.5266666666666666
85,1.0489609813690186,1.117480525970459,1.0430062055587768,0.31333333333333335,0.4266666666666667
86,1.046979554494222,1.0535596672693888,1.0092516835530598,0.38,0.5066666666666667
87,1.0533236773808796,1.0392786900202433,1.0142624918619791,0.38666666666666666,0.54
88,1.0537104193369549,1.0728568983078004,1.0418766530354817,0.36,0.5066666666666667
89,1.067830155690511,1.0720156574249267,1.0389288759231567,0.36666666666666664,0.49666666666666665
90,1.0659396187464396,1.0548909060160319,1.0424555158615112,0.37333333333333335,0.46
91,1.0695646047592162,1.051717046101888,1.032813328107198,0.37333333333333335,0.4766666666666667
92,1.0636840120951334,1.134218413035075,1.0652621412277221,0.28,0.4166666666666667
93,1.0621978441874187,1.0553244892756144,1.0509534295399983,0.36666666666666664,0.4266666666666667
94,1.0651711702346802,1.0601848475138347,1.044585526784261,0.4066666666666667,0.5066666666666667
95,1.0516758648554485,1.0586152346928914,1.0277023458480834,0.35333333333333333,0.49333333333333335
96,1.0594282420476278,1.077209350268046,1.033128719329834,0.38666666666666666,0.52
97,1.058439507484436,1.0311438536643982,1.053085645834605,0.4066666666666667,0.4033333333333333
98,1.05665327390035,1.027314058939616,0.990044535001119,0.4066666666666667,0.5333333333333333
99,1.0488350756963094,1.0749215428034464,1.015193173090617,0.3466666666666667,0.48333333333333334
100,1.0405325571695963,1.0386697006225587,0.9988750116030375,0.38,0.5333333333333333
101,1.0304628539085388,1.0751478799184164,1.0046366786956786,0.36,0.4866666666666667
102,1.0371353872617086,1.0510975996653238,1.000197189648946,0.3933333333333333,0.52
103,1.0375195821126302,1.0421765581766764,0.994876716931661,0.38666666666666666,0.5266666666666666
104,1.0344740215937296,1.0570758867263794,1.0081880219777426,0.37333333333333335,0.5133333333333333
105,1.0335319757461547,1.0483007923762004,0.9930112147331238,0.4066666666666667,0.5233333333333333
106,1.0415654643376668,1.0349234755833943,0.9781443166732788,0.4066666666666667,0.5366666666666666
107,1.0402596203486125,1.0507693831125895,1.0025109966595969,0.38666666666666666,0.53
108,1.0359082444508871,1.0549937438964845,1.0016255768140157,0.38666666666666666,0.5366666666666666
109,1.028057370185852,1.0673981698354085,1.0086652692159017,0.36,0.5
110,1.034256205558777,1.0370310513178507,0.9963914306958517,0.41333333333333333,0.5366666666666666
111,1.0327953497568767,1.0886869303385416,1.0135625251134237,0.38,0.5333333333333333
112,1.0299645384152731,1.0477422714233398,0.991912264029185,0.38,0.53
113,1.0348777413368224,1.0400808906555177,0.9928214494387309,0.4,0.5533333333333333
114,1.0339923032124838,1.0418464692433675,0.9904388570785523,0.4,0.54
115,1.042934047381083,1.0412313397725423,0.9931416265169779,0.38666666666666666,0.5466666666666666
116,1.0433410215377807,1.0391163682937623,1.0026643951733907,0.41333333333333333,0.5433333333333333
117,1.025748480161031,1.0410127544403076,0.9937446975708008,0.42,0.5433333333333333
118,1.028552709420522,1.0491216071446736,0.9914662742614746,0.41333333333333333,0.5166666666666667
119,1.0298071495691936,1.0354305775960286,0.9863263519605001,0.41333333333333333,0.5466666666666666
120,1.0375269142786663,1.0666308434804281,0.9977733620007833,0.38666666666666666,0.5333333333333333
121,1.0283687273661295,1.039440704981486,0.9951288557052612,0.41333333333333333,0.5366666666666666
122,1.0304515727361043,1.035492254892985,0.9887840978304545,0.42,0.5366666666666666
123,1.0221109199523926,1.033836210568746,0.9802036237716675,0.44,0.5433333333333333
124,1.032090794245402,1.0541126267115275,0.9915371966362,0.36666666666666664,0.52
125,1.0347446664174398,1.060400382677714,1.0039617617925007,0.35333333333333333,0.5033333333333333
126,1.031123390197754,1.0338025013605754,0.977361737092336,0.42,0.5466666666666666
127,1.0227814547220866,1.0455794843037922,1.0123155760765075,0.3933333333333333,0.43
128,1.0225511852900186,1.0614389816919962,1.0063074620564778,0.37333333333333335,0.51
129,1.033146874109904,1.0476275666554768,0.9943713355064392,0.3933333333333333,0.5566666666666666
130,1.0304237413406372,1.044055504798889,1.0167940584818522,0.41333333333333333,0.4666666666666667
131,1.0205703449249268,1.0303445959091186,0.9929904635747274,0.42,0.5433333333333333
132,1.0239451726277669,1.037581327756246,1.0149745384852091,0.43333333333333335,0.47
133,1.0345321194330852,1.0297100631395977,0.9957625865936279,0.44,0.5466666666666666
134,1.0245628555615742,1.0472022660573324,1.0010438521703084,0.4,0.5133333333333333
135,1.0210033400853475,1.043788350423177,0.998877055644989,0.41333333333333333,0.5366666666666666
136,1.026508197784424,1.0521617619196575,1.003561236858368,0.38,0.5
137,1.0242663017908733,1.047448975245158,0.9916320776939392,0.3933333333333333,0.5266666666666666
138,1.026176349322001,1.0359820810953777,0.9862675046920777,0.4,0.55
139,1.022671054204305,1.0553330739339193,1.0015485858917237,0.4,0.51
140,1.0281475432713827,1.0315253241856892,1.0025523726145427,0.4266666666666667,0.47
141,1.0166859690348307,1.0681763060887655,0.9963999406496684,0.37333333333333335,0.49333333333333335
142,1.0206233549118042,1.048341670036316,0.9888377610842387,0.4066666666666667,0.5333333333333333
143,1.0199807246526083,1.043200338681539,0.9892295980453492,0.4066666666666667,0.5233333333333333
144,1.0273041319847107,1.0636960204442343,1.0159873453776043,0.37333333333333335,0.5033333333333333
145,1.0287803967793783,1.0298833640416463,0.9841425013542175,0.4266666666666667,0.5366666666666666
146,1.024088406562805,1.0409026908874512,0.9930557187398275,0.3933333333333333,0.54
147,1.0215992975234984,1.0361088021596272,0.9774109594027202,0.41333333333333333,0.5466666666666666
148,1.0255529991785686,1.0347430499394734,0.9838478859265646,0.41333333333333333,0.53
149,1.0260897747675577,1.0792880121866861,0.9982367118199666,0.35333333333333333,0.5033333333333333
150,1.0317206557591756,1.0344782733917237,0.987446060180664,0.43333333333333335,0.54
151,1.0315590365727743,1.0354150438308716,0.9937385535240173,0.4066666666666667,0.5333333333333333
152,1.0309970839818319,1.0789550654093425,1.003351993560791,0.36,0.49333333333333335
153,1.0270651086171467,1.0202873500188192,1.0000301432609557,0.4066666666666667,0.44
154,1.0152066294352213,1.0813243929545084,1.005525884628296,0.35333333333333333,0.49333333333333335
155,1.027023221651713,1.0316806832949321,0.9922197151184082,0.42,0.5166666666666667
156,1.019057358900706,1.0453271373112996,0.9804305338859558,0.41333333333333333,0.5266666666666666
157,1.0283745543162028,1.050853689511617,0.9700864990552266,0.3933333333333333,0.5133333333333333
158,1.0336373710632325,1.0536864296595256,1.0062518246968588,0.4,0.5366666666666666
159,1.0431147448221842,1.0500109895070393,0.9993327983220418,0.4066666666666667,0.53
160,1.0165163230895997,1.0464503351847332,0.985286857287089,0.42,0.5233333333333333
161,1.0217448329925538,1.0422000137964884,0.9804155357678731,0.44,0.5333333333333333
162,1.023701376914978,1.041519832611084,0.9878523143132528,0.42,0.53
163,1.0189791425069172,1.0277525091171265,1.0117551430066427,0.4066666666666667,0.44333333333333336
164,1.0246982558568318,1.1199362325668334,1.0685298188527426,0.3466666666666667,0.4766666666666667
165,1.1021277364095052,1.0813998126983642,1.0263186844189962,0.36,0.5333333333333333
166,1.0752592913309733,1.0773981777826944,1.0202451721827188,0.36,0.5066666666666667
167,1.0690286366144817,1.0552795139948528,1.0120820554097494,0.38,0.5466666666666666
168,1.0405080191294351,1.1030148077011108,1.0373478714625042,0.38,0.5233333333333333
169,1.0549112971623738,1.0524638112386067,1.0144514989852906,0.3933333333333333,0.5366666666666666
170,1.0473564561208089,1.0488915570576987,0.9997503161430359,0.41333333333333333,0.5333333333333333
171,1.0338416981697083,1.0517888768513997,1.018189005057017,0.4066666666666667,0.47333333333333333
172,1.0366375343004863,1.0781338914235432,1.0108238283793132,0.3933333333333333,0.5233333333333333
173,1.0529472502072652,1.0544011942545573,0.9997320946057637,0.38666666666666666,0.5333333333333333
174,1.030727128982544,1.0450025033950805,1.0031083567937216,0.4066666666666667,0.5266666666666666
175,1.0397074906031292,1.074831272761027,1.0527514712015789,0.3933333333333333,0.43
176,1.0407650566101074,1.083772799173991,1.0202734661102295,0.38,0.5033333333333333
177,1.0409763129552205,2.7181952508290608,1.8309839534759522,0.36666666666666664,0.49666666666666665
178,1.0472148005167643,1.1007532993952434,1.0835201485951742,0.42,0.41
179,1.064095023473104,1.0762545490264892,1.017213714917501,0.38,0.5033333333333333
180,1.0639740403493245,1.0625334040323893,1.0573489125569662,0.41333333333333333,0.42333333333333334
181,1.0457147550582886,1.0571113967895507,1.0385244989395142,0.4,0.5233333333333333
182,1.0552489566802978,1.0669173145294188,1.0243534350395203,0.38,0.5133333333333333
183,1.041492575009664,1.0493856906890868,1.0321533648173014,0.4066666666666667,0.45
184,1.0444547208150228,1.0671111647288005,1.0558840409914652,0.4066666666666667,0.49
185,1.0419124190012614,1.0768888314565024,1.0255766105651856,0.37333333333333335,0.4666666666666667
186,1.051276191075643,1.0591847451527914,1.030937697092692,0.42,0.52
187,1.04916303952535,1.0634659290313722,1.0369840828577677,0.3933333333333333,0.37333333333333335
188,1.0563783105214437,1.066718742052714,1.0311496043205262,0.37333333333333335,0.44666666666666666
189,1.06305206934611,1.0732884200414021,1.0122265569368998,0.38666666666666666,0.49666666666666665
190,1.0627698802947998,1.0845482762654621,1.0236566543579102,0.36,0.5066666666666667
191,1.0466526460647583,1.058948049545288,1.0092420721054076,0.38,0.5
192,1.0474596627553303,1.0940184577306111,1.0047196618715921,0.36,0.5
193,1.0386055866877237,1.0810565121968587,1.0011240077018737,0.41333333333333333,0.5433333333333333
194,1.0503103144963581,1.0445329284667968,1.0310539118448894,0.4,0.43
195,1.0383252016703288,1.0463821840286256,1.0113290977478027,0.3933333333333333,0.5366666666666666
196,1.02556609471639,1.1048360824584962,1.0398861265182495,0.2866666666666667,0.43333333333333335
197,1.0341710829734803,1.049250931739807,1.0101158459981283,0.38666666666666666,0.5433333333333333
198,1.0327454376220704,1.0583690388997395,1.0196582651138306,0.38666666666666666,0.5266666666666666
199,1.0303474235534669,1.043672432899475,1.0122256358464559,0.3933333333333333,0.55
