Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
74,1.0460914452870687,1.6225541098912557,1.0245321480433147,0.4266666666666667,0.4666666666666667
75,1.056552316347758,1.598433936436971,1.0422658483187357,0.42,0.47
76,1.0468771680196127,1.0941098340352375,1.065120326677958,0.44,0.4633333333333333
77,1.0601471201578776,1.0400471289952595,1.0330339566866558,0.4266666666666667,0.45
78,1.0452796936035156,1.0514796749750772,1.0581427494684854,0.4066666666666667,0.4166666666666667
79,1.0481203842163085,2.268466672897339,1.0110446818669636,0.44,0.49333333333333335
80,1.0412203645706177,1.0440664211908977,1.0116069650650024,0.43333333333333335,0.4866666666666667
81,1.0340353012084962,1.0347902123133341,0.9956549715995788,0.44666666666666666,0.5066666666666667
82,1.057102117538452,1.064908378124237,1.091610255241394,0.42,0.4266666666666667
83,1.043955890337626,1.055920392672221,1.0240207926432292,0.38666666666666666,0.4533333333333333
84,1.0395744450887043,1.0631347354253133,1.0517317501703898,0.41333333333333333,0.42333333333333334
85,1.0561310609181722,1.0680886046091715,1.040205880800883,0.36666666666666664,0.4533333333333333
86,1.048342125415802,1.0619949158032735,1.0153983561197917,0.44,0.47333333333333333
87,1.036618857383728,1.031641770998637,1.013000517686208,0.4533333333333333,0.4866666666666667
88,1.0377391068140667,1.4729472319285075,1.4386009565989177,0.36666666666666664,0.41333333333333333
89,1.0772711928685506,1.0676370604832968,1.054818831284841,0.42,0.41
90,1.065858505566915,1.0818003408114116,1.0307814574241638,0.4666666666666667,0.49333333333333335
91,1.0584483035405476,1.0367605996131897,1.0460240427652996,0.4533333333333333,0.44666666666666666
92,1.0545026882489523,1.0672848137219746,1.0325741545359293,0.46,0.47333333333333333
93,1.052607256571452,1.0834693177541097,1.0464187399546305,0.44666666666666666,0.4766666666666667
94,1.0636873308817545,1.2633604796727498,1.0615638319651286,0.3933333333333333,0.44666666666666666
95,1.0652644809087117,1.087629501024882,1.068394775390625,0.44666666666666666,0.47
96,1.071211667060852,1.2912433338165283,1.0585508855183918,0.36666666666666664,0.4533333333333333
97,1.0648605410257976,1.0576939630508422,1.0501502561569214,0.4,0.43333333333333335
98,1.0679387871424357,1.0640814193089803,1.0700288422902424,0.44,0.4266666666666667
99,1.0553510856628419,1.0435706464449566,1.0316953214009603,0.44666666666666666,0.47
100,1.0672585423787435,1.0694643910725912,1.1007733408610025,0.4533333333333333,0.47
101,1.0574264860153197,1.042949652671814,1.0249117994308472,0.44,0.48333333333333334
102,1.055230139096578,1.0418259477615357,1.0184659838676453,0.4533333333333333,0.49666666666666665
103,1.0487921047210693,1.0534181531270346,1.0310510476430257,0.44,0.48333333333333334
104,1.0616997957229615,1.0416249346733093,1.0384430956840516,0.4533333333333333,0.48333333333333334
105,1.0493048175175985,1.0378480458259582,1.0262437224388123,0.4666666666666667,0.4866666666666667
106,1.0448940833409628,1.0427885007858277,1.0566085847218831,0.44,0.48
107,1.0457649167378744,1.0284309164683023,1.034288101196289,0.44666666666666666,0.47
108,1.0537213643391927,1.0488586473464965,1.0356802527109783,0.44,0.4666666666666667
109,1.0566546074549357,1.0458734663327536,1.0336242747306823,0.4533333333333333,0.48
110,1.0470573933919272,1.0471913695335389,1.0169909803072612,0.44666666666666666,0.49333333333333335
111,1.0498559220631918,1.0469756650924682,1.03863778591156,0.46,0.4866666666666667
112,1.0426547193527222,1.0606374883651732,1.0199283536275228,0.46,0.5033333333333333
113,1.0461728382110596,1.0435057989756267,1.029402752717336,0.44666666666666666,0.49333333333333335
114,1.0426822884877522,1.0315597454706829,1.0167608976364135,0.4666666666666667,0.49666666666666665
115,1.0403099695841471,1.052584281762441,1.0142888657251994,0.4533333333333333,0.5033333333333333
116,1.0368815342585245,1.1030404098828634,1.0235411588350931,0.46,0.4766666666666667
117,1.0469799788792928,1.0454562322298686,1.0320707488059997,0.44,0.47333333333333333
118,1.039302306175232,1.0388829604784648,1.0239834316571554,0.4533333333333333,0.48333333333333334
119,1.046327640215556,1.188865858713786,1.026801625887553,0.4533333333333333,0.47
120,1.0451151943206787,1.032777586778005,1.0654500555992126,0.4533333333333333,0.4633333333333333
121,1.0472499672571818,1.0343385314941407,1.0347013409932455,0.44,0.47
122,1.0374220403035481,1.0286539920171103,1.0265719922383627,0.4666666666666667,0.4866666666666667
123,1.0487411077817281,1.0440805562337239,1.0313727903366088,0.42,0.43
124,1.0457266839345296,1.0326971236864726,1.0345084508260092,0.44,0.4766666666666667
125,1.0474552710851033,1.0251675724983216,1.042208920319875,0.46,0.4766666666666667
126,1.049319163163503,1.2418533150355022,1.055100040435791,0.44666666666666666,0.45
127,1.0511058656374614,1.0868036405245463,1.044908301035563,0.4533333333333333,0.48333333333333334
128,1.0406803504625957,11.148079841136932,1.0416626516977947,0.46,0.4633333333333333
129,1.0404649305343627,1.0318267997105917,1.0338968276977538,0.46,0.49
130,1.0417829084396362,7.4074982770284015,1.0404863437016805,0.4533333333333333,0.47
131,1.040233420530955,1.0337502988179526,1.0400425497690837,0.44,0.46
132,1.0515282742182415,1.0719592237472535,1.042576141357422,0.4666666666666667,0.4666666666666667
133,1.0372509892781576,1.0338838124275207,1.034415261745453,0.4666666666666667,0.48
134,1.0434524615605671,1.0295704491933186,1.0414994255701702,0.4666666666666667,0.4866666666666667
135,1.0446865304311117,1.1095265769958496,1.0458439540863038,0.46,0.48
136,1.059949876467387,1.1412658516565959,1.0233571283022562,0.46,0.49
137,1.0460415617624919,1.0594206007321676,1.034357369740804,0.4533333333333333,0.48
138,1.0450637276967367,1.0956965970993042,1.0419199816385905,0.46,0.4533333333333333
139,1.0444287300109862,1.0481052652994791,1.0460684537887572,0.4533333333333333,0.46
140,1.0409944025675455,1.1505804991722106,1.02410293896993,0.4666666666666667,0.4866666666666667
141,1.041881825129191,1.0167391459147135,1.0343687637646992,0.4666666666666667,0.48333333333333334
142,1.0467726945877076,1.0432099501291912,1.073228235244751,0.43333333333333335,0.4633333333333333
143,1.056242200533549,1.055709433555603,1.0581044658025105,0.46,0.4533333333333333
144,1.0447462288538616,1.0356647896766662,1.041359076499939,0.46,0.4866666666666667
145,1.045281359354655,1.032011775970459,1.0333789777755737,0.46,0.48333333333333334
146,1.0398377084732056,1.0670385694503783,1.0440862226486205,0.46,0.46
147,1.0463490851720174,1.0380907169977824,1.080694743792216,0.46,0.45666666666666667
148,1.0419546405474345,1.0822077258427938,1.049435972372691,0.4666666666666667,0.47
149,1.0418663104375203,1.0329008555412293,1.044179474512736,0.46,0.4633333333333333
150,1.040891097386678,1.049036348660787,1.0483688179651895,0.4666666666666667,0.4666666666666667
151,1.0491603883107503,1.021040956179301,1.0285244146982828,0.47333333333333333,0.4766666666666667
152,1.0537737679481507,1.0582847674687703,1.0522206195195516,0.4533333333333333,0.45666666666666667
153,1.0468713585535685,1.030239695707957,1.039782813390096,0.44666666666666666,0.4666666666666667
154,1.0408455514907837,1.0395566765467326,1.0354200220108032,0.44,0.45
155,1.0580526034037272,1.0844871338208517,1.0731712635358175,0.44,0.47333333333333333
156,1.0451698605219524,1.0282139913241068,1.0348449007670084,0.44,0.47333333333333333
157,1.0377270857493082,1.6135859243075052,1.0301969544092815,0.4533333333333333,0.48
158,1.0441660277048748,1.1290429218610127,1.021800258954366,0.44666666666666666,0.49
159,1.0434496879577637,1.1044263744354248,1.0625663447380065,0.38666666666666666,0.4033333333333333
160,1.0461065324147543,1.0366607491175335,1.0467810662587484,0.4266666666666667,0.4533333333333333
161,1.0377634612719218,1.0577361297607422,1.0513758150736492,0.44,0.45666666666666667
162,1.0479527409871419,1.03135498046875,1.0601279513041177,0.4266666666666667,0.45666666666666667
163,1.0389969944953918,6.055959277153015,1.0369386164347332,0.44666666666666666,0.48
164,1.0291601133346557,1.1456659197807313,1.0318413734436036,0.41333333333333333,0.3933333333333333
165,1.0354851690928142,1.286262838045756,1.027600724697113,0.44666666666666666,0.47
166,1.0374000612894694,1.10134255250295,1.030102330048879,0.46,0.4766666666666667
167,1.0251114511489867,1.0960753917694093,1.0188876676559449,0.44,0.48
168,1.0407957943280537,1.1626766761144003,1.0172927681605022,0.4266666666666667,0.4766666666666667
169,1.043352813720703,1.0991846911112468,1.0005697957674662,0.36666666666666664,0.47
170,1.0336426758766175,1.0239635745684306,1.0071628761291505,0.46,0.4866666666666667
171,1.0246905994415283,1.0259705050786336,1.0145430668195088,0.4666666666666667,0.48
172,1.0350665251413982,1.0167888021469116,1.0162478224436442,0.46,0.45
173,1.0386095714569092,1.0712823104858398,1.067399959564209,0.4,0.41333333333333333
174,1.0432214959462485,1.190559164683024,1.0566134015719095,0.44666666666666666,0.44333333333333336
175,1.04688947280248,1.044906358718872,1.0261160071690878,0.4533333333333333,0.47333333333333333
176,1.0260346086819967,1.0067950757344564,1.0045301159222921,0.46,0.48333333333333334
177,1.0279657117525736,1.019088966846466,1.0066625348726908,0.3933333333333333,0.4533333333333333
178,1.0312568227450052,1.012951459089915,1.0016064659754436,0.47333333333333333,0.49333333333333335
179,1.0265820550918578,1.0182792480786642,1.0050450134277344,0.47333333333333333,0.4866666666666667
180,1.026514434814453,1.0207346868515015,1.0391246016820272,0.46,0.45
181,1.0255772320429484,1.0173327827453613,1.0037054856618246,0.47333333333333333,0.49666666666666665
182,1.0213455708821615,1.0012542406717937,1.005946122010549,0.4666666666666667,0.48333333333333334
183,1.0286942386627198,1.0261313470204672,1.0262420256932576,0.4533333333333333,0.47333333333333333
184,1.0472478294372558,1.028278792699178,1.0298712611198426,0.48,0.49666666666666665
185,1.0378605302174886,1.0195503489176432,1.0090236043930054,0.4666666666666667,0.48333333333333334
186,1.0259695053100586,1.018001511891683,1.0113204137484233,0.47333333333333333,0.48
187,1.026256766319275,1.0219122465451558,1.008143145243327,0.44666666666666666,0.48333333333333334
188,1.030198375384013,1.01672305504481,0.9993461871147156,0.44666666666666666,0.4766666666666667
189,1.0286650768915813,1.1015689929326375,1.062689011891683,0.38,0.4066666666666667
190,1.0311639444033305,1.0546348571777344,1.0173175819714864,0.43333333333333335,0.46
191,1.032889477411906,1.0130507198969523,1.0204204654693603,0.44666666666666666,0.4866666666666667
192,1.033349907398224,1.0397073618570964,1.0175398111343383,0.4533333333333333,0.48333333333333334
193,1.0290560054779052,1.0247492480278015,1.0257907867431642,0.44666666666666666,0.47333333333333333
194,1.027259219487508,1.028875953356425,1.0176134204864502,0.46,0.48
195,1.0271050532658894,1.0180097619692485,1.0280735731124877,0.46,0.45666666666666667
196,1.0336058004697164,1.0272070368131,1.0371444233258564,0.4533333333333333,0.4633333333333333
197,1.0233330408732095,1.013051675160726,1.0200417788823446,0.48,0.48
198,1.0263014523188274,1.005621505578359,1.0221705198287965,0.47333333333333333,0.47
199,1.0252170403798422,1.0148023557662964,1.0090537850062054,0.46,0.48333333333333334
