Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
63,1.0646447706222535,1.0614116636912028,1.0501299222310385,0.3466666666666667,0.4166666666666667
64,1.057800017197927,1.1255838855107625,1.0981918160120647,0.4266666666666667,0.43666666666666665
65,1.0655687522888184,1.067796589533488,1.0562995664278667,0.42,0.44333333333333336
66,1.0440824429194133,1.0650623416900635,1.0329636907577515,0.43333333333333335,0.48
67,1.0474894285202025,1.0416595768928527,1.1861583232879638,0.4533333333333333,0.44
68,1.0692270231246948,1.063478569984436,1.0770687913894654,0.44666666666666666,0.46
69,1.0573518562316895,1.070085121790568,1.0399770371119181,0.44666666666666666,0.47333333333333333
70,1.0564899190266928,1.0491227610905964,1.0434955771764118,0.46,0.4666666666666667
71,1.0552145369847616,1.0364398415883382,1.048689365386963,0.4533333333333333,0.45
72,1.0580114618937175,1.0577829806009929,1.053351256052653,0.46,0.44666666666666666
73,1.0534917815526326,1.062013487815857,1.076132017771403,0.41333333333333333,0.4
74,1.0553145400683086,1.0518899631500245,1.0704005940755208,0.43333333333333335,0.43666666666666665
75,1.0578576723734539,1.0449260759353638,1.0579047838846842,0.42,0.46
76,1.049499286810557,1.0384846274058024,1.0453611755371093,0.44666666666666666,0.46
77,1.0645339314142863,1.0454809737205506,1.050641949971517,0.46,0.47
78,1.0526854594548543,1.0491186491648357,1.0486405897140503,0.44666666666666666,0.48
79,1.0553980159759522,1.0489359569549561,1.056888410250346,0.44666666666666666,0.44666666666666666
80,1.0547687705357869,1.0605099217096965,1.0744391043980916,0.41333333333333333,0.41
81,1.0614380613962808,1.0517709382375082,1.0636989402770995,0.43333333333333335,0.43666666666666665
82,1.0560205205281576,1.0515284291903177,1.0483906173706055,0.46,0.47333333333333333
83,1.0453867244720458,1.040844980875651,1.04464852809906,0.46,0.47
84,1.0436174885431926,1.0344056471188863,1.042179463704427,0.44,0.4766666666666667
85,1.0412847344080607,1.0429407771428425,1.0561290391286213,0.44,0.46
86,1.0423260243733723,1.0483644978205362,1.0683751583099366,0.43333333333333335,0.42
87,1.0633623536427816,1.0373066488901774,1.0543371804555257,0.46,0.4766666666666667
88,1.0513024520874024,1.0516421794891357,1.0624710909525554,0.44,0.45666666666666667
89,1.0403540325164795,1.0379136856396993,1.0735970115661622,0.41333333333333333,0.43333333333333335
90,1.0528864526748658,1.0395619614919027,1.0361473846435547,0.4533333333333333,0.4766666666666667
91,1.0670794534683228,1.0576838525136312,1.0516745154062908,0.37333333333333335,0.45
92,1.0508870967229207,1.0455149269104005,1.064492146174113,0.44,0.44
93,1.050080138842265,1.0338472016652425,1.045458426475525,0.4533333333333333,0.46
94,1.0620231914520264,1.0596805318196614,1.058444177309672,0.37333333333333335,0.45666666666666667
95,1.0654100275039673,1.0521620035171508,1.054323485692342,0.44666666666666666,0.4533333333333333
96,1.0682410128911337,1.0662059291203816,1.0712366914749145,0.44666666666666666,0.44666666666666666
97,1.0671427043279011,1.0447576681772868,1.0505704538027445,0.43333333333333335,0.4633333333333333
98,1.0708737659454346,1.0760632642110188,1.0769269196192424,0.4533333333333333,0.45
99,1.0664701430002848,1.0542674096425375,1.0697825495402018,0.43333333333333335,0.43
100,1.0670706097284952,1.052569719950358,1.060008069674174,0.44,0.4666666666666667
101,1.0571215875943503,1.0516258001327514,1.0574337911605836,0.44,0.45666666666666667
102,1.0558835236231485,1.0460863081614176,1.0622034947077432,0.42,0.43
103,1.0596747318903605,1.0451141866048177,1.046093095143636,0.44,0.4633333333333333
104,1.0579634920756023,1.0532956584294637,1.0485664955774943,0.4266666666666667,0.47
105,1.0430526685714723,1.0460167551040649,1.0634902350107829,0.4533333333333333,0.45666666666666667
106,1.0482814105351765,1.0350177240371705,1.0474840609232585,0.43333333333333335,0.44333333333333336
107,1.035394639968872,1.0329319945971172,1.0406176042556763,0.43333333333333335,0.44333333333333336
108,1.0442586040496826,1.0453212610880533,1.0479596106211344,0.4266666666666667,0.43666666666666665
109,1.0404669086138407,1.0392053731282551,1.038172640800476,0.42,0.45666666666666667
110,1.0293933137257893,1.0467788982391357,1.0291805346806844,0.46,0.4633333333333333
111,1.0583867740631103,1.0482998275756836,1.039819572766622,0.43333333333333335,0.4766666666666667
112,1.041628082593282,1.0325034920374552,1.0381959033012391,0.44666666666666666,0.45666666666666667
113,1.0279355510075887,1.0160788106918335,1.0174317312240602,0.46,0.47333333333333333
114,1.0282005135218302,1.0104070790608723,1.005037715435028,0.44666666666666666,0.4633333333333333
115,1.0269985898335774,1.0110636154810588,1.011372255484263,0.4533333333333333,0.48333333333333334
116,1.0413657379150392,1.0162282371520996,1.0039122454325358,0.4533333333333333,0.49666666666666665
117,1.0380590216318766,1.0207643874486287,0.9996487728754679,0.44666666666666666,0.5033333333333333
118,1.0226374944051106,1.0186884466807047,1.0116671188672384,0.46,0.48333333333333334
119,1.0317413266499837,1.0107380811373392,1.011148942311605,0.46,0.48333333333333334
120,1.0232365608215332,1.0122833291689555,1.0041955121358235,0.46,0.48
121,1.0248066322008769,1.0563128932317098,1.0367669757207234,0.43333333333333335,0.4766666666666667
122,1.0429167048136394,1.0273566738764446,1.0135576128959656,0.46,0.48
123,1.0418224668502807,1.0117237798372904,1.0110875964164734,0.46,0.48333333333333334
124,1.0268457913398743,1.0526526641845704,1.0030578804016113,0.44666666666666666,0.5
125,1.0297230418523153,1.027113169034322,1.0324476798375448,0.44666666666666666,0.46
126,1.0312546888987224,1.0846656862894695,1.025386454264323,0.44,0.4766666666666667
127,1.04958189646403,1.0653496726353964,1.0553959290186563,0.38666666666666666,0.43333333333333335
128,1.0610089858373006,1.0483010117212932,1.0186114851633707,0.42,0.47333333333333333
129,1.0487129894892375,1.0310984834035237,1.0127637656529744,0.44666666666666666,0.47333333333333333
130,1.0400495751698813,1.0294776209195455,1.016609009106954,0.4533333333333333,0.46
131,1.0400406082471212,1.0335223197937011,1.0209168314933776,0.44666666666666666,0.48
132,1.041594654719035,1.0122005160649616,1.0234447844823202,0.4666666666666667,0.4766666666666667
133,1.0388937060038248,1.0523639218012493,1.016132729848226,0.43333333333333335,0.48333333333333334
134,1.0443764082590739,1.027812859217326,1.008587412039439,0.44666666666666666,0.49
135,1.041719029744466,1.089404657681783,1.0933646392822265,0.36,0.36666666666666664
136,1.053323793411255,1.0545805454254151,1.0584787209828694,0.44666666666666666,0.43
137,1.0409598112106324,1.0440402348836264,1.0420187735557556,0.41333333333333333,0.42333333333333334
138,1.0228303082784016,1.0355087757110595,1.01107151110967,0.43333333333333335,0.48333333333333334
139,1.0226634192466735,1.0199648729960125,1.015919450124105,0.44666666666666666,0.4766666666666667
140,1.0204317792256674,1.0432551908493042,1.0368516294161478,0.42,0.43
141,1.0363801399866739,1.0436758009592693,1.0294065324465433,0.42,0.44333333333333336
142,1.0370187115669252,1.0345706303914388,1.0186192901929219,0.44,0.49333333333333335
143,1.0248748429616292,1.025435779094696,1.005743834177653,0.43333333333333335,0.49333333333333335
144,1.0272803783416748,1.0203045852979025,1.0153792508443196,0.44666666666666666,0.48333333333333334
145,1.0270338773727417,1.0194197750091554,1.0086327489217122,0.44666666666666666,0.47333333333333333
146,1.026697613398234,1.0268031446139019,1.0169176292419433,0.4533333333333333,0.48333333333333334
147,1.036271138191223,1.0542986615498862,1.073220764795939,0.44666666666666666,0.45666666666666667
148,1.069680660565694,1.1233894316355388,1.0403628810246786,0.44666666666666666,0.48
149,1.0407939116160074,1.0268488351504008,1.0148448499043783,0.44666666666666666,0.48333333333333334
150,1.0402208201090495,1.0351632984479269,1.0135722700754801,0.4533333333333333,0.4766666666666667
151,1.0322032904624938,1.0178152505556743,1.0030167150497435,0.4533333333333333,0.49333333333333335
152,1.0272122716903687,1.0168783863385518,1.0083360290527343,0.4533333333333333,0.49666666666666665
153,1.0367324129740396,1.018710339864095,1.0165870292981465,0.46,0.4766666666666667
154,1.0253364547093708,1.012908231417338,1.0049167124430338,0.4533333333333333,0.49666666666666665
155,1.0379916691780091,1.0202164634068807,1.0059547313054402,0.44,0.49666666666666665
156,1.0292583481470743,1.0159247016906738,1.002653104464213,0.46,0.49666666666666665
157,1.0298465887705486,1.0092576162020366,1.001679815451304,0.46,0.49666666666666665
158,1.026216190656026,0.9986488747596741,0.9936924656232198,0.46,0.48333333333333334
159,1.0287175798416137,0.9991020003954569,0.9911518049240112,0.4666666666666667,0.5
160,1.0167720699310303,1.0071710340181987,1.0023232150077819,0.4533333333333333,0.48
161,1.0324819342295328,1.0174825541178385,0.9948906898498535,0.46,0.49666666666666665
162,1.0348448578516642,1.0149613904953003,1.0140024956067404,0.46,0.5
163,1.026354382832845,1.0127980120976765,1.0074618895848593,0.4533333333333333,0.48
164,1.0156784756978352,1.0016070127487182,0.9946077617009481,0.4666666666666667,0.5
165,1.0190293916066488,0.9893162806828817,0.9871794891357422,0.4666666666666667,0.49666666666666665
166,1.0207788610458375,1.013754748503367,1.0059494145711263,0.4533333333333333,0.48
167,1.011392650604248,0.9994481976826985,1.024454730351766,0.46,0.46
168,1.0322994152704874,1.0030213419596354,1.012151649792989,0.46,0.47
169,1.038922020594279,1.021538417339325,1.0183982276916503,0.4533333333333333,0.47333333333333333
170,1.0336285916964214,1.0237917590141297,1.0169574403762818,0.44666666666666666,0.48
171,1.0256933609644572,1.024039769967397,1.0229683176676432,0.44,0.4533333333333333
172,1.0234747314453125,1.0104250518480937,1.0005025386810302,0.44666666666666666,0.4866666666666667
173,1.0216064643859863,1.009477809270223,1.0162205521265666,0.44,0.4633333333333333
174,1.0528407382965088,1.0222466095288594,1.0292369588216146,0.46,0.47
175,1.0269034973780313,1.0278074550628662,1.0099540559450786,0.46,0.47333333333333333
176,1.0248892370859781,1.015201861858368,1.0136758685112,0.46,0.49666666666666665
177,1.0314498043060303,1.012043920358022,0.9974406377474467,0.46,0.49
178,1.023634114265442,1.0097443819046021,1.0093711407979329,0.46,0.47333333333333333
179,1.023848344484965,1.0065534885724385,1.0002232694625854,0.46,0.49
180,1.019573899904887,1.0018905448913573,0.9915381606419881,0.46,0.4866666666666667
181,1.023726593653361,1.0080409677823385,1.0041678969065349,0.46,0.4866666666666667
182,1.0271644544601441,1.0102267781893413,1.0030163510640462,0.44666666666666666,0.4766666666666667
183,1.020295672416687,1.0033252008756002,0.9895451974868774,0.46,0.49666666666666665
184,1.0162287425994874,1.0046734126408894,0.998713153998057,0.46,0.49333333333333335
185,1.0246273120244345,0.9978599071502685,0.990176792939504,0.46,0.4866666666666667
186,1.0152660489082337,0.9917895801862081,0.986515421072642,0.46,0.4866666666666667
187,1.018153805732727,0.9951977229118347,0.989580066204071,0.46,0.49333333333333335
188,1.0304551490147908,1.0450669495264688,1.033131190141042,0.44,0.47
189,1.0398990488052369,1.01517431418101,1.0349992251396178,0.4533333333333333,0.4666666666666667
190,1.0274352677663168,1.0130556360880534,1.0212919998168946,0.46,0.47333333333333333
191,1.0420655568440755,1.2126417835553487,0.9978881335258484,0.46,0.48
192,1.044788317680359,1.0281555740038555,1.0267729743321736,0.4533333333333333,0.4766666666666667
193,1.0445859241485596,1.0303099115689596,1.0257142877578735,0.4533333333333333,0.47
194,1.036932504971822,1.0202178525924683,1.0136453517278035,0.4533333333333333,0.4766666666666667
195,1.0441911967595419,1.031609791914622,1.0323647483189902,0.44,0.4533333333333333
196,1.0413979077339173,1.0370098845163982,1.0290318504969278,0.4266666666666667,0.44
197,1.032719308535258,1.0209966866175333,1.0169335468610128,0.43333333333333335,0.4766666666666667
198,1.0412320756912232,1.0269719203313192,1.0223719882965088,0.44,0.47
199,1.0364246877034504,1.0176232798894247,1.0049186650911968,0.4533333333333333,0.4866666666666667
