Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
84,0.46559970498085024,0.7068308734893799,0.5103758561611176,0.62,0.78
85,0.4530125606060028,0.5845713806152344,0.42984267711639407,0.69,0.79
86,0.4726508224010468,0.6153778457641601,0.4579826855659485,0.66,0.785
87,0.46029775619506835,0.5857666063308716,0.4299036824703217,0.73,0.81
88,0.44508049726486204,0.5953824281692505,0.4572858095169067,0.69,0.805
89,0.4211146879196167,0.7141945266723633,0.5003483438491821,0.74,0.76
90,0.40333263754844667,0.592728625535965,0.4202896237373352,0.67,0.76
91,0.44125463485717775,0.6263695597648621,0.4486293280124664,0.65,0.775
92,0.43270106732845304,0.6375539469718933,0.4295224690437317,0.67,0.79
93,0.40625593781471253,0.5625529932975769,0.41348872900009154,0.66,0.815
94,0.4257630300521851,0.6842366790771485,0.4784920382499695,0.63,0.78
95,0.4666594636440277,0.5556489324569702,0.44443031191825866,0.7,0.815
96,0.42102777838706973,0.6303133583068847,0.43119115352630616,0.62,0.775
97,0.4322661626338959,0.5232117795944213,0.46732661724090574,0.71,0.77
98,0.44290267944335937,0.7455651330947876,0.5283281409740448,0.56,0.735
99,0.44456196784973145,0.9171098804473877,0.6646654284000397,0.52,0.625
100,0.39975092351436614,0.6563874244689941,0.571350920200348,0.69,0.76
101,0.39782368421554565,0.5928478837013245,0.4006827425956726,0.7,0.81
102,0.40547756910324095,0.6270123314857483,0.4110837936401367,0.66,0.81
103,0.3818356108665466,0.6033346319198608,0.4024662816524506,0.63,0.81
104,0.3705801248550415,0.6285977554321289,0.4020409226417542,0.69,0.8
105,0.3641242051124573,0.6477614331245423,0.399802987575531,0.68,0.79
106,0.3903620946407318,0.6675807559490203,0.38281275749206545,0.67,0.815
107,0.3717367649078369,0.6564097547531128,0.40220218420028686,0.67,0.8
108,0.3814220207929611,0.5916588425636291,0.4004660677909851,0.67,0.79
109,0.3744514966011047,0.6671820759773255,0.3951241648197174,0.64,0.805
110,0.37411008656024936,0.6457265567779541,0.41443529844284055,0.65,0.795
111,0.3816565275192261,0.5849169921875,0.3877696192264557,0.67,0.81
112,0.38626384794712065,0.5879404783248902,0.4107909369468689,0.71,0.785
113,0.3767470920085907,0.5827151393890381,0.4553782904148102,0.69,0.76
114,0.35067890882492064,0.6259359073638916,0.4203191804885864,0.67,0.8
115,0.38609323620796204,0.6228042101860046,0.44003202438354494,0.68,0.81
116,0.3806026381254196,0.6246913027763367,0.41207454442977903,0.73,0.805
117,0.35167096376419066,0.6177077150344848,0.3925562047958374,0.68,0.805
118,0.3308898365497589,0.7364183616638184,0.46095367908477786,0.63,0.775
119,0.338668013215065,0.6991159510612488,0.44132551848888396,0.66,0.765
120,0.3648940318822861,0.6395901775360108,0.4169519090652466,0.69,0.775
121,0.3850210124254227,0.6382796716690063,0.4142251992225647,0.63,0.785
122,0.3657864594459534,0.6922339415550232,0.4238483738899231,0.72,0.77
123,0.35324415743350984,0.6740523242950439,0.4613068628311157,0.64,0.765
124,0.32594177961349485,0.6568602895736695,0.4264435487985611,0.69,0.78
125,0.3514086347818375,0.6295119476318359,0.42371707439422607,0.65,0.78
126,0.32762988924980163,0.6576255655288696,0.4355436682701111,0.67,0.785
127,0.34775396943092346,0.7222860336303711,0.46500674724578855,0.64,0.78
128,0.3594309067726135,0.5852874565124512,0.4302282297611237,0.69,0.79
129,0.333435999751091,0.6800758552551269,0.44439112186431884,0.65,0.785
130,0.34268353462219237,0.6294892191886902,0.4055839174985886,0.7,0.81
131,0.3420732170343399,0.6897501516342163,0.4345585858821869,0.66,0.8
132,0.35094606518745425,0.5831742095947265,0.39807069301605225,0.71,0.79
133,0.3226866835355759,0.68438392162323,0.4590773558616638,0.69,0.79
134,0.3740089666843414,0.570383791923523,0.3987437665462494,0.73,0.785
135,0.3482410925626755,0.6276798915863037,0.5045022058486939,0.72,0.78
136,0.33041359305381773,0.5945595359802246,0.4548585796356201,0.73,0.785
137,0.332063170671463,0.6329387092590332,0.4401040005683899,0.67,0.79
138,0.32395889520645144,0.7861883616447449,0.46911757707595825,0.65,0.775
139,0.33700685322284696,0.6355810236930847,0.42881665349006653,0.68,0.805
140,0.3459911549091339,0.6266556406021118,0.450118750333786,0.66,0.775
141,0.32455885589122774,0.6053376984596253,0.4104250591993332,0.7,0.76
142,0.3236084270477295,0.7504437494277955,0.48015268802642824,0.65,0.765
143,0.32113478899002074,0.5986983156204224,0.47664229810237885,0.68,0.765
144,0.32524576783180237,0.6613406944274902,0.4746006727218628,0.65,0.77
145,0.3385006844997406,0.5852595090866088,0.431726855635643,0.7,0.79
146,0.3190404272079468,0.6846163702011109,0.47942389607429503,0.65,0.785
147,0.31685750901699067,0.6773132956027985,0.4220299792289734,0.71,0.79
148,0.32049076676368715,0.6966335153579712,0.4705646586418152,0.66,0.78
149,0.30372182071208953,0.7066970872879028,0.44909650444984434,0.65,0.8
150,0.29696902334690095,0.7180862927436829,0.4714834582805634,0.7,0.785
151,0.34200955867767335,0.6802362537384034,0.4657221078872681,0.7,0.8
152,0.32526723086833953,0.6445409297943115,0.46918285846710206,0.66,0.785
153,0.30732177734375,0.6494990015029907,0.40194363951683043,0.71,0.81
154,0.32737064123153686,0.7039430928230286,0.494015257358551,0.68,0.785
155,0.40596222758293155,0.6445168888568878,0.591434006690979,0.7,0.68
156,0.39156158924102785,0.6057742512226105,0.44870763778686523,0.66,0.77
157,0.3277414983510971,0.7467174708843232,0.5055776858329772,0.64,0.78
158,0.3217696273326874,0.787087733745575,0.5002852475643158,0.6,0.74
159,0.3066867750883102,0.6666813230514527,0.45031453907489777,0.67,0.8
160,0.3118801438808441,0.7738377857208252,0.5110464978218079,0.66,0.78
161,0.33185490608215334,0.6362689113616944,0.4388021695613861,0.72,0.78
162,0.31796918988227846,0.6459408617019653,0.4928477203845978,0.67,0.78
163,0.29329320788383484,0.6834165477752685,0.5019449591636658,0.69,0.76
164,0.30636706948280334,0.6251513671875,0.5088178157806397,0.66,0.77
165,0.29474455535411836,0.6975191926956177,0.5530909299850464,0.71,0.75
166,0.3824998712539673,0.5814266061782837,0.43420120716094973,0.69,0.79
167,0.3281027352809906,0.6392634010314941,0.45172188520431517,0.68,0.785
168,0.3139211267232895,0.7913434934616089,0.4877015447616577,0.65,0.775
169,0.3457838428020477,0.6218826007843018,0.5040491247177123,0.66,0.785
170,0.3693606650829315,0.5870829749107361,0.48426864385604856,0.71,0.78
171,0.3279820156097412,0.7653330993652344,0.5253714823722839,0.61,0.705
172,0.31537122011184693,0.6994011878967286,0.48541784167289737,0.65,0.765
173,0.339475217461586,0.664392261505127,0.5016801166534424,0.64,0.785
174,0.31403980910778045,0.6512918424606323,0.46252320528030394,0.66,0.785
175,0.3179988873004913,0.69830890417099,0.514028570652008,0.68,0.75
176,0.34702165484428404,0.6400024259090423,0.501757538318634,0.64,0.77
177,0.32794769763946535,0.6071107769012452,0.5561795711517334,0.72,0.75
178,0.36410060107707976,0.6225486993789673,0.4962735915184021,0.65,0.755
179,0.3212592214345932,0.6088527727127075,0.4330812096595764,0.64,0.78
180,0.3165780806541443,0.6710276627540588,0.4883856773376465,0.65,0.775
181,0.30341575980186464,0.7696324324607849,0.5104693758487702,0.63,0.755
182,0.30011184990406037,0.6289659321308136,0.49531463384628294,0.68,0.74
183,0.3184160137176514,0.6209934759140014,0.4786175525188446,0.67,0.765
184,0.31164891600608824,0.5582864713668824,0.446868896484375,0.67,0.76
185,0.304553439617157,0.6812020039558411,0.49898332476615903,0.66,0.795
186,0.28616766214370726,0.6191230010986328,0.4771655821800232,0.73,0.77
187,0.32249031484127044,0.6825922966003418,0.48169623970985415,0.69,0.785
188,0.3256302934885025,0.6645701313018799,0.4839841866493225,0.67,0.78
189,0.3190267449617386,0.6497339010238647,0.5064498788118362,0.67,0.78
190,0.3135422092676163,0.8015221548080445,0.5091017627716065,0.64,0.77
191,0.29395316779613495,0.6603287267684936,0.46523895919322966,0.66,0.78
192,0.2831498283147812,0.7806545257568359,0.5173541152477265,0.67,0.77
193,0.2912538641691208,0.6980926132202149,0.5067011523246765,0.69,0.79
194,0.28428373515605926,0.6888001203536988,0.48645574927330015,0.69,0.805
195,0.2832995492219925,0.7484468793869019,0.5001378273963928,0.67,0.79
196,0.2937663471698761,0.6124573516845703,0.4705269682407379,0.69,0.78
197,0.30077927589416503,0.675270414352417,0.4886388492584228,0.69,0.77
198,0.26781130135059356,0.7276226043701172,0.5299969029426574,0.64,0.78
199,0.29187890589237214,0.6835450601577758,0.6129657649993896,0.68,0.79
