Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
129,0.38799375414848325,0.43898718476295473,0.5659761273860932,0.76,0.745
130,0.3318482398986816,0.5099951040744781,0.5859191316366196,0.75,0.745
131,0.3573027491569519,0.47267948508262636,0.572738049030304,0.73,0.73
132,0.3775490605831146,0.46261351883411406,0.5794229459762573,0.81,0.705
133,0.3297905158996582,0.5139430558681488,0.5602482467889786,0.74,0.71
134,0.3407736104726791,0.4374212670326233,0.5782783544063568,0.8,0.73
135,0.33920056641101837,0.465935777425766,0.5852757024765015,0.77,0.74
136,0.3449430865049362,0.5196944499015808,0.563361086845398,0.76,0.74
137,0.3141901749372482,0.4520353937149048,0.5547007405757904,0.76,0.75
138,0.34707775712013245,0.4865945327281952,0.58988454580307,0.78,0.74
139,0.32960779666900636,0.47368156909942627,0.5713709831237793,0.76,0.73
140,0.3506063604354858,0.5395188772678375,0.5782567006349564,0.73,0.75
141,0.34245684802532195,0.4560811197757721,0.5393479561805725,0.79,0.735
142,0.3341055202484131,0.7802235651016235,0.7204936385154724,0.63,0.66
143,0.34432397305965423,0.4658840274810791,0.5930916953086853,0.8,0.725
144,0.3355824989080429,0.43197097301483156,0.5603001940250397,0.79,0.73
145,0.33914107918739317,0.44978479206562044,0.5524605464935303,0.77,0.765
146,0.33973781049251556,0.4644360291957855,0.5819913625717164,0.76,0.715
147,0.3272181212902069,0.44327179551124574,0.5244615006446839,0.77,0.73
148,0.3117759495973587,0.4413275992870331,0.5422980690002441,0.78,0.735
149,0.3223982793092728,0.5150213074684143,0.5455798041820527,0.76,0.715
150,0.32823682844638824,0.4304042112827301,0.5535184383392334,0.75,0.735
151,0.3272080934047699,0.42342198610305787,0.5721562099456787,0.81,0.71
152,0.35629306197166444,0.7695018690824509,0.8037300610542297,0.79,0.705
153,0.3403367036581039,0.4282335162162781,0.5651202130317688,0.79,0.705
154,0.31495811462402346,0.4173303830623627,0.57490882396698,0.78,0.725
155,0.3226410901546478,0.44321161448955537,0.5798042857646942,0.81,0.74
156,0.3534811371564865,0.4442626190185547,0.5531486988067627,0.77,0.72
157,0.34661215662956235,0.4900339698791504,0.6037948155403137,0.75,0.7
158,0.34259331226348877,0.4247220140695572,0.5633929294347763,0.78,0.735
159,0.3344277375936508,0.44916355192661284,0.5597922551631928,0.79,0.725
160,0.30603798508644103,0.49019697308540344,0.6119750094413757,0.75,0.69
161,0.2988864344358444,0.4648210155963898,0.6175755333900451,0.76,0.705
162,0.3193560612201691,0.44833924889564514,0.6867262279987335,0.77,0.735
163,0.31724106550216674,0.470497864484787,0.6156568396091461,0.77,0.715
164,0.2920399188995361,0.4809080147743225,0.6740759283304214,0.76,0.725
165,0.3231887835264206,0.4804327666759491,0.5737380981445312,0.78,0.725
166,0.3338743847608566,0.4898046350479126,0.6356111818552017,0.76,0.71
167,0.3454295426607132,0.5405678534507752,0.5300369000434876,0.73,0.74
168,0.4291373932361603,0.5009522604942321,0.538476642370224,0.74,0.735
169,0.34533766627311707,0.5202899312973023,0.5753631103038788,0.73,0.735
170,0.33763732969760896,0.5487710928916931,0.5664780539274216,0.73,0.725
171,0.33863908529281617,0.5117944729328155,0.6565657973289489,0.73,0.66
172,0.35179727494716645,0.43674893260002134,0.5436916756629944,0.77,0.735
173,0.3479728388786316,0.4707348370552063,0.566930181980133,0.75,0.72
174,0.3479015380144119,0.4034553003311157,0.6275793170928955,0.83,0.72
175,0.3575490468740463,0.519844661951065,0.6006271982192993,0.74,0.73
176,0.32420496582984926,0.48288885831832884,0.5696636939048767,0.75,0.73
177,0.3161944484710693,0.48554496228694916,0.6071930396556854,0.77,0.72
178,0.31262349486351015,0.45081338167190554,0.6083324706554413,0.79,0.74
179,0.32191051840782164,0.4056403160095215,0.569660667181015,0.75,0.765
180,0.3098513448238373,0.5397945618629456,0.6529129326343537,0.74,0.725
181,0.3109882652759552,0.4514434993267059,0.5780508339405059,0.77,0.735
182,0.2920561921596527,0.527330391407013,0.605263934135437,0.74,0.725
183,0.2902969866991043,0.5297826504707337,0.6258910781145096,0.73,0.75
184,0.30812017440795897,0.4903681510686874,0.5928891324996948,0.78,0.74
185,0.3155359143018723,0.4304999077320099,0.5918774700164795,0.78,0.735
186,0.32197241604328153,0.487545166015625,0.5861158978939056,0.74,0.705
187,0.32841612756252286,0.4806660306453705,0.589559463262558,0.75,0.74
188,0.28069986164569855,0.45230369329452513,0.6431927967071533,0.77,0.75
189,0.31931350827217103,0.5090844988822937,0.6581054383516312,0.76,0.73
190,0.34846390306949615,0.5385237491130829,0.5965032756328583,0.73,0.73
191,0.3028410792350769,0.46464401602745053,0.5834676849842072,0.76,0.755
192,0.31267521023750305,0.4586173963546753,0.580284013748169,0.76,0.74
193,0.2739834898710251,0.43393951177597045,0.6216067385673523,0.77,0.755
194,0.33245030164718625,0.4086884450912476,0.5555056083202362,0.79,0.725
195,0.32673414528369904,0.42228116273880006,0.5345896506309509,0.8,0.735
196,0.3074743324518204,0.4499725079536438,0.6110727906227111,0.78,0.73
197,0.3365539747476578,0.41726554989814757,0.5312610590457916,0.79,0.74
198,0.30378484308719633,0.4331812286376953,0.5283807432651519,0.78,0.735
199,0.29346233487129214,0.42418126881122586,0.5912568175792694,0.8,0.74
