Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
81,0.4211073708534241,0.48505382061004637,0.5331525683403016,0.75,0.68
82,0.43048312902450564,0.5016086387634278,0.5499690628051758,0.74,0.69
83,0.4298011922836304,0.4762277126312256,0.5367020058631897,0.71,0.705
84,0.4275039923191071,0.5005352258682251,0.5345395016670227,0.75,0.72
85,0.4346302962303162,0.5002423906326294,0.5780464363098144,0.72,0.685
86,0.4226940405368805,0.5663286113739013,0.6563734459877014,0.72,0.73
87,0.4335490155220032,0.5446487951278687,0.6402132785320283,0.71,0.705
88,0.44879096627235415,0.5026260590553284,0.5734484577178955,0.73,0.69
89,0.41466472506523133,0.5169985485076904,0.5536274719238281,0.74,0.735
90,0.4429235517978668,0.5484971570968628,0.5876780271530151,0.73,0.71
91,0.4585275423526764,0.48520209789276125,0.526167049407959,0.71,0.715
92,0.4374790394306183,0.47174864530563354,0.5522683143615723,0.75,0.725
93,0.4304001939296722,0.5193946075439453,0.6804618525505066,0.78,0.73
94,0.43365928053855896,0.5207227611541748,0.5338749742507934,0.71,0.685
95,0.43413451075553894,0.4905284547805786,0.5579647517204285,0.76,0.69
96,0.4095239651203155,0.5006667280197143,0.558300232887268,0.72,0.675
97,0.4226536828279495,0.5269830560684204,0.5378415632247925,0.67,0.675
98,0.42432847917079924,0.5199087381362915,0.5841563868522645,0.71,0.69
99,0.40690319299697875,0.5463294911384583,0.5664542341232299,0.77,0.68
100,0.4119458568096161,0.4637348985671997,0.5497382974624634,0.75,0.735
101,0.3911871385574341,0.4788664245605469,0.5742868661880494,0.74,0.725
102,0.38711468696594237,0.4832419729232788,0.5599847602844238,0.7,0.72
103,0.38323875606060026,0.4665113925933838,0.5497290515899658,0.74,0.72
104,0.35832992553710935,0.5098478364944458,0.6373284721374511,0.76,0.715
105,0.3613617563247681,0.48651923179626466,0.5364132404327393,0.73,0.73
106,0.3801453757286072,0.49527519702911377,0.5485607886314392,0.72,0.715
107,0.3936452543735504,0.47584665775299073,0.5524363613128662,0.76,0.73
108,0.3590047264099121,0.4723720216751099,0.5190545749664307,0.75,0.725
109,0.3620548385381699,0.5292715454101562,0.6247548055648804,0.73,0.695
110,0.3446970689296722,0.49163310289382933,0.5555877447128296,0.77,0.675
111,0.3625978833436966,0.5002135705947875,0.54393141746521,0.7,0.715
112,0.359732910990715,0.5126886200904847,0.6054077553749084,0.75,0.715
113,0.3681113731861114,0.4947813129425049,0.5689434432983398,0.76,0.715
114,0.37342154145240786,0.5092806386947631,0.6092276048660278,0.7,0.705
115,0.38697597742080686,0.4733411455154419,0.5666122794151306,0.8,0.72
116,0.36033627927303313,0.5101012229919434,0.5669943106174469,0.74,0.725
117,0.3166303771734238,0.5598608303070068,0.6548625636100769,0.72,0.7
118,0.36128328382968905,0.4486698055267334,0.5435711860656738,0.76,0.69
119,0.35974610269069673,0.5147638344764709,0.6101324903964996,0.74,0.735
120,0.3647118800878525,0.5398900175094604,0.6971264290809631,0.74,0.685
121,0.38040285646915434,0.4494967985153198,0.6177672100067139,0.79,0.705
122,0.3686414682865143,0.4984986424446106,0.6267910742759705,0.74,0.675
123,0.3532221245765686,0.4943797755241394,0.5821185255050659,0.75,0.695
124,0.36053381383419036,0.6163926267623902,0.849040424823761,0.75,0.655
125,0.3736704045534134,0.48769650936126707,0.5609104633331299,0.75,0.695
126,0.35008469223976135,0.4955469846725464,0.6215022158622742,0.78,0.715
127,0.32852751433849336,0.46798712968826295,0.6489123964309692,0.75,0.715
128,0.35759575545787814,0.5115733242034912,0.6342881846427918,0.79,0.685
129,0.33262351334095,0.6582592630386352,0.780097873210907,0.76,0.65
130,0.3483743393421173,0.5296225810050964,0.6104713988304138,0.73,0.66
131,0.3834608280658722,0.4828155255317688,0.5814881944656372,0.72,0.695
132,0.3604577398300171,0.5005736374855041,0.6704053950309753,0.75,0.63
133,0.34082664251327516,0.5583154821395874,0.6575472187995911,0.71,0.625
134,0.3296196848154068,0.5130393123626709,0.6995580744743347,0.77,0.655
135,0.42292930781841276,0.47732541561126707,0.6811990523338318,0.74,0.665
136,0.36977930784225466,0.4770780396461487,0.6292697978019715,0.79,0.675
137,0.3434223133325577,0.5215791654586792,0.7572311663627624,0.77,0.735
138,0.3569857132434845,0.5034310197830201,0.5935913062095642,0.73,0.67
139,0.3412260186672211,0.48241275310516357,0.6630773651599884,0.78,0.69
140,0.39098480880260467,0.47550137758255007,0.6293085098266602,0.76,0.695
141,0.40203075170516966,0.5322021961212158,0.7387725043296814,0.78,0.685
142,0.39109789609909057,0.5126223754882813,0.650398428440094,0.76,0.685
143,0.39246585190296174,0.4853984498977661,0.6043540120124817,0.76,0.69
144,0.35864440083503724,0.5273838663101196,0.6957567000389099,0.76,0.665
145,0.3712273323535919,0.5185994148254395,0.6110933172702789,0.77,0.675
146,0.35676025331020356,0.5263984775543213,0.680930986404419,0.75,0.68
147,0.3639381843805313,0.488196964263916,0.5873371505737305,0.81,0.68
148,0.3514602625370026,0.5241387701034546,0.7063024282455445,0.73,0.67
149,0.33137698531150817,0.5253146171569825,0.7070770621299743,0.74,0.71
150,0.35646893620491027,0.4972208786010742,0.7146668899059295,0.76,0.695
151,0.3501194137334824,0.48569363594055176,0.5941948771476746,0.76,0.715
152,0.3364973175525665,0.4657525658607483,0.7230816924571991,0.75,0.665
153,0.3366426694393158,0.4429769992828369,0.6905985403060914,0.79,0.69
154,0.3467385524511337,0.46228818893432616,0.658442759513855,0.8,0.7
155,0.36318267524242404,0.542454743385315,0.7048943710327148,0.74,0.635
156,0.35546486437320707,0.7081931066513062,0.7459548282623291,0.68,0.64
157,0.3322668439149857,0.5260024547576905,0.6509857058525086,0.75,0.66
158,0.33907471418380736,0.6131778621673584,0.7664209544658661,0.73,0.675
159,0.3328908783197403,0.5908702898025513,0.7306588888168335,0.73,0.645
160,0.3528302401304245,0.511502103805542,0.6785713958740235,0.7,0.74
161,0.3606666100025177,0.6745678377151489,0.817573857307434,0.77,0.69
162,0.3471467810869217,0.4804554843902588,0.6866659903526307,0.79,0.68
163,0.32054112195968626,0.46497951984405517,0.6231285607814789,0.77,0.68
164,0.3257919734716415,0.5221349525451661,0.6814746713638306,0.73,0.65
165,0.3184105271100998,0.49889753341674803,0.6543885111808777,0.78,0.665
166,0.3168624949455261,0.5044080066680908,0.8334324645996094,0.75,0.68
167,0.31711404144763944,0.4911655282974243,0.825674340724945,0.79,0.705
168,0.3293008607625961,0.5031572246551513,0.6812365818023681,0.75,0.72
169,0.3685362881422043,0.4883341884613037,0.7456489777565003,0.75,0.69
170,0.30688214242458345,0.49194974422454835,0.7028155541419983,0.79,0.705
171,0.3067993557453155,0.5577860736846924,0.8499844527244568,0.76,0.66
172,0.30184972286224365,0.5484794235229492,0.8703771531581879,0.76,0.65
173,0.33818711519241335,0.5521259665489197,0.8080811405181885,0.73,0.7
174,0.3484326559305191,0.5724517345428467,0.6093958044052123,0.75,0.685
175,0.33915795147418976,0.6095151281356812,0.7542756342887879,0.76,0.695
176,0.3331177294254303,0.6921713542938233,0.9060016024112701,0.68,0.61
177,0.32088401675224304,0.5367856073379517,0.768974632024765,0.74,0.69
178,0.31095774590969083,0.6012272453308105,0.8160248923301697,0.73,0.715
179,0.315200954079628,0.5459405517578125,0.7265312457084656,0.78,0.705
180,0.2903686982393265,0.5642004108428955,0.781016708612442,0.77,0.675
181,0.3040131598711014,0.6105789232254029,0.8803697335720062,0.78,0.69
182,0.32514416456222534,0.4922135591506958,0.7105707800388337,0.8,0.675
183,0.2913263201713562,0.5632565021514893,0.8043418431282043,0.77,0.685
184,0.2938339310884476,0.601000361442566,0.7565717792510986,0.78,0.675
185,0.29130458414554594,0.5205789518356323,0.7221091079711914,0.76,0.66
186,0.3132578843832016,0.5297428607940674,0.6848791253566742,0.79,0.71
187,0.30602594912052156,0.5919952583312988,0.9416915106773377,0.78,0.69
188,0.30758274674415587,0.557535457611084,0.8402577209472656,0.75,0.68
189,0.28554502844810487,0.5465295076370239,0.8286279094219208,0.78,0.68
190,0.30374688148498535,0.49938669681549075,0.8642906475067139,0.78,0.69
191,0.29833576023578645,0.562896785736084,0.8327136087417603,0.73,0.7
192,0.30618626952171324,0.5601080322265625,0.7853826808929444,0.75,0.695
193,0.31398879289627074,0.5428786444664001,0.7485026550292969,0.71,0.68
194,0.31113250911235807,0.5130229043960571,0.9122202205657959,0.77,0.655
195,0.2829756963253021,0.6791380786895752,1.2427389085292817,0.73,0.62
196,0.34144635140895846,0.46993566036224366,0.7968416452407837,0.78,0.66
197,0.33101963996887207,0.5667838048934937,0.7868357431888581,0.75,0.665
198,0.3193390768766403,0.6201343774795532,0.9134629213809967,0.76,0.615
199,0.33713649928569794,0.5437795114517212,0.82753577709198,0.74,0.675
