Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
95,0.5103019595146179,0.681886863708496,0.5928204202651978,0.66,0.7
96,0.44414448976516724,0.6343450045585632,0.6069129967689514,0.68,0.665
97,0.41530908942222594,0.6668996381759643,0.6664000487327576,0.62,0.615
98,0.3748954391479492,0.7395438003540039,0.7754366898536682,0.64,0.635
99,0.3886730623245239,0.7893043518066406,0.8515750539302825,0.71,0.655
100,0.3994154679775238,0.728820743560791,0.6371365737915039,0.67,0.705
101,0.40808128237724306,0.8002427291870117,0.7517894196510315,0.68,0.685
102,0.37852887868881224,0.7650035905838013,0.7802729582786561,0.7,0.695
103,0.34668436110019685,0.69428560256958,0.7292984879016876,0.69,0.68
104,0.34211571753025055,0.6848420000076294,0.7179280614852905,0.69,0.67
105,0.35586421728134154,0.7164496517181397,0.7586965191364289,0.67,0.635
106,0.3624160706996918,0.7700894355773926,0.775546498298645,0.71,0.675
107,0.3485084009170532,0.7204967498779297,0.7749963474273681,0.68,0.69
108,0.3615646570920944,0.6736471629142762,0.9940717709064484,0.69,0.655
109,0.3456322330236435,0.775264163017273,1.1598717164993286,0.71,0.65
110,0.33596649646759036,0.7348025608062744,0.938978214263916,0.69,0.665
111,0.3661005610227585,0.698764808177948,0.9022914862632752,0.72,0.66
112,0.3296031457185745,0.8439946556091309,0.9743257164955139,0.71,0.65
113,0.35496452629566194,0.6564624404907227,0.756645393371582,0.68,0.64
114,0.3304349333047867,0.7143870544433594,0.8106087827682495,0.68,0.64
115,0.324107705950737,0.7624207162857055,0.9581725883483887,0.7,0.685
116,0.32179880142211914,0.7571177577972412,0.8026605880260468,0.63,0.65
117,0.331437304019928,0.7998800849914551,1.0886844635009765,0.71,0.695
118,0.3624475169181824,0.69387934923172,0.9428747069835662,0.72,0.67
119,0.36558575332164767,0.7151224708557129,0.8554684495925904,0.66,0.63
120,0.3695743447542191,0.6962921714782715,0.8461579418182373,0.71,0.695
121,0.34366186797618864,0.7461494398117066,1.014235634803772,0.69,0.655
122,0.3403821384906769,0.7177952003479003,0.9260551452636718,0.7,0.66
123,0.3438243854045868,0.7352638959884643,0.9333654320240021,0.69,0.675
124,0.3043438321352005,0.7211512565612793,0.9143310165405274,0.71,0.67
125,0.3164957320690155,0.8481189155578613,1.0422658824920654,0.71,0.69
126,0.36211112558841707,0.6682342433929443,0.7384416210651398,0.68,0.655
127,0.3276183742284775,0.6868480491638184,0.7921949923038483,0.69,0.68
128,0.34110281109809876,0.6855783367156982,0.7819783341884613,0.68,0.66
129,0.2899614417552948,0.8446608257293701,1.1630482763051986,0.64,0.655
130,0.3200267219543457,0.7420130944252015,1.9998921513557435,0.7,0.64
131,0.3392386656999588,0.729978437423706,0.8670203602313995,0.67,0.66
132,0.31510949790477755,0.792058310508728,1.093151124715805,0.66,0.665
133,0.33545553505420683,0.7057980251312256,0.8193238139152527,0.66,0.68
134,0.32141704082489014,0.82328688621521,0.986385555267334,0.73,0.685
135,0.3250455790758133,0.6779859685897827,0.9387281143665314,0.73,0.685
136,0.2999460190534592,0.801101188659668,0.8766321754455566,0.7,0.67
137,0.3388714587688446,0.7903430509567261,0.9084284055233002,0.7,0.665
138,0.3404951411485672,0.6315245509147644,0.9161527216434479,0.7,0.645
139,0.3122777193784714,0.6291495275497436,0.8408010184764863,0.69,0.655
140,0.3099461680650711,0.6761207699775695,0.9883840250968933,0.74,0.7
141,0.3097605621814728,0.8526584577560424,1.0410039734840393,0.68,0.675
142,0.2944557452201843,0.74761803150177,0.9703528797626495,0.72,0.66
143,0.33539592325687406,0.7860047006607056,1.0082849311828612,0.71,0.705
144,0.30274896442890165,0.8912657642364502,1.1560647809505462,0.7,0.66
145,0.3074072885513306,0.7615209102630616,0.8618904209136963,0.68,0.67
146,0.31580770790576934,0.8106457424163819,1.0099478268623352,0.67,0.675
147,0.3214384478330612,0.9533151054382324,1.1928804969787599,0.66,0.67
148,0.31642003178596495,0.8922471809387207,1.0194427430629731,0.7,0.64
149,0.3035901588201523,0.7248285293579102,0.8794679510593414,0.68,0.695
150,0.3002106875181198,0.7489226007461548,1.1010167002677917,0.71,0.645
151,0.31328300535678866,0.6881217288970948,0.9197346305847168,0.67,0.62
152,0.3041075724363327,0.7492848372459412,1.1655613088607788,0.7,0.655
153,0.2935835826396942,0.8362472105026245,1.2339223265647887,0.7,0.69
154,0.3044952327013016,0.6118503665924072,0.9450628304481506,0.7,0.605
155,0.3446648848056793,0.7710121297836303,1.0739394092559815,0.7,0.685
156,0.31265568375587466,0.7956812477111816,1.0007661312818528,0.7,0.685
157,0.3152435684204102,0.7435914897918701,0.9525373697280883,0.68,0.645
158,0.2831878513097763,0.6774258399009705,0.9872842693328857,0.66,0.68
159,0.30470322489738466,0.7654404354095459,1.182250869870186,0.7,0.665
160,0.3103042149543762,0.76499418258667,1.165353035926819,0.69,0.685
161,0.30978424966335294,0.8440798902511597,0.9571623027324676,0.65,0.72
162,0.2915195593237877,0.7020414447784424,0.8904620742797852,0.73,0.665
163,0.33449588000774383,0.7533542966842651,1.0353811931610108,0.68,0.685
164,0.32684712469577787,0.6819652318954468,0.9044994330406189,0.71,0.665
165,0.30559012055397033,0.6945215034484863,0.8772457933425903,0.66,0.66
166,0.29165806621313095,0.7761063194274902,1.1198962438106537,0.64,0.65
167,0.27887055814266204,0.846468563079834,1.0968213939666749,0.64,0.655
168,0.3620977121591568,0.6697883009910583,1.0070388889312745,0.7,0.68
169,0.42647059857845304,0.8814387941360473,1.02609543800354,0.69,0.68
170,0.3068272387981415,0.7022604751586914,0.9790084254741669,0.71,0.67
171,0.2961284410953522,0.8344042491912842,1.0542116010189055,0.66,0.675
172,0.28475548028945924,0.8483324384689331,1.2594412755966187,0.69,0.7
173,0.29485755681991577,0.7684821128845215,0.991714369058609,0.65,0.69
174,0.3285887283086777,0.8657655096054078,1.2269709134101867,0.72,0.675
175,0.29626151382923127,0.7271315765380859,1.0442797207832337,0.72,0.65
176,0.292366224527359,0.6961609554290772,0.9694384860992432,0.68,0.66
177,0.27744073927402496,0.8106041288375855,1.2422151398658752,0.66,0.685
178,0.3216622793674469,0.7460271692276002,1.0395926082134246,0.68,0.7
179,0.32267506659030915,0.7230017757415772,1.0411832165718078,0.7,0.675
180,0.32072560489177704,0.7502643013000488,0.8626937651634217,0.62,0.65
181,0.2930886447429657,0.7967921209335327,1.4257595503330232,0.68,0.655
182,0.2934841388463974,0.8121201658248901,1.4406220865249635,0.7,0.66
183,0.28362275958061217,0.7648913383483886,1.6184189891815186,0.66,0.675
184,0.29354885578155515,0.7658683586120606,1.6735885733366012,0.68,0.655
185,0.30279231190681455,0.759637246131897,1.4610807299613953,0.66,0.66
186,0.3046810621023178,0.7215413188934326,1.3840869545936585,0.65,0.68
187,0.3413554012775421,0.7868475723266601,0.8177795433998107,0.66,0.67
188,0.36660276234149936,0.6547147130966187,0.6893609297275544,0.64,0.665
189,0.38014462471008303,0.6924775886535645,0.6020910906791687,0.67,0.705
190,0.4222722601890564,0.6152211809158326,0.6323043060302734,0.66,0.655
191,0.3634707283973694,0.758102388381958,0.7326246559619903,0.62,0.675
192,0.3682947838306427,0.7421446084976197,1.0092593431472778,0.65,0.675
193,0.35405729949474335,0.6632838010787964,0.7197011399269104,0.67,0.675
194,0.30807158768177034,0.6907244968414307,0.7946883296966553,0.66,0.695
195,0.2764675629138946,0.9557423496246338,1.029966994524002,0.67,0.695
196,0.29376530975103377,0.6923197078704834,0.9301864171028137,0.65,0.685
197,0.27709150552749634,0.8074510765075683,0.9379632365703583,0.66,0.69
198,0.32716540455818177,0.763934588432312,0.896935453414917,0.69,0.685
199,0.295803148150444,0.8558318519592285,0.9929260450601578,0.67,0.685
