Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
49,0.5173079812526703,0.5149159955978394,0.49578155279159547,0.69,0.745
50,0.5484143841266632,0.5633413183689118,0.5341018295288086,0.7,0.745
51,0.5253369879722595,0.5117166101932525,0.5181506204605103,0.72,0.72
52,0.551462482213974,0.5775335490703583,0.5974993753433228,0.67,0.705
53,0.5371922874450683,0.5157339715957642,0.5094155406951905,0.72,0.735
54,0.524735975265503,0.5388966655731201,0.5317071390151977,0.72,0.725
55,0.5672648704051971,0.5615226936340332,0.5514569807052613,0.66,0.705
56,0.5406144189834595,0.49861172556877137,0.466185131072998,0.74,0.77
57,0.5561044025421142,0.5219412970542908,0.5137222290039063,0.73,0.74
58,0.5615640938282013,0.49155035734176633,0.4883598148822784,0.74,0.735
59,0.5325667405128479,0.5458778357505798,0.5329286479949951,0.71,0.705
60,0.5377109527587891,0.5321008372306824,0.5047205805778503,0.74,0.75
61,0.5229850566387176,0.5968859672546387,0.5665471267700195,0.68,0.715
62,0.5021672916412353,0.5401436471939087,0.5047360539436341,0.71,0.73
63,0.5050063073635102,0.6240999436378479,0.5746395611763,0.66,0.72
64,0.5275469315052033,0.7614397966861725,0.7607227325439453,0.46,0.455
65,0.5229851377010345,0.535466890335083,0.5427784967422485,0.71,0.76
66,0.5168162095546722,0.5736916249990464,0.5275599718093872,0.73,0.71
67,0.4950442957878113,0.5092839431762696,0.4705772638320923,0.7,0.735
68,0.4868021309375763,0.5401493847370148,0.5060735607147216,0.68,0.73
69,0.49789591670036315,0.5952137064933777,0.4560402965545654,0.7,0.76
70,0.48651596903800964,0.5604430913925171,0.5192335963249206,0.69,0.705
71,0.47560310959815977,0.5713327646255493,0.5505222034454346,0.65,0.685
72,0.5026086366176605,0.5028130185604095,0.494433126449585,0.74,0.725
73,0.4975722992420197,0.5268310046195984,0.4476639795303345,0.7,0.74
74,0.50243323802948,0.6165925216674805,0.5754297590255737,0.69,0.71
75,0.4800453758239746,0.562051088809967,0.5478659892082214,0.69,0.72
76,0.5043247091770172,0.5773205637931824,0.5530302476882935,0.73,0.735
77,0.510633362531662,0.5187823820114136,0.49894917964935304,0.73,0.72
78,0.5013859355449677,0.5337471199035645,0.5605335855484008,0.72,0.71
79,0.5020840775966644,0.5710879278182983,0.5637011098861694,0.67,0.735
80,0.5513316059112549,0.607212839126587,0.5770973372459411,0.68,0.665
81,0.5187966871261597,0.5558138465881348,0.5645550537109375,0.69,0.7
82,0.49052778005599973,0.5702281427383423,0.579490749835968,0.68,0.68
83,0.48556456685066224,0.591584768295288,0.5926974320411682,0.68,0.67
84,0.4676109659671783,0.6296298384666443,0.5660945653915406,0.7,0.72
85,0.5565563857555389,0.5988572061061859,0.579717812538147,0.64,0.665
86,0.5254738199710846,0.5456665587425232,0.5048970365524292,0.71,0.74
87,0.541333771944046,0.5291815614700317,0.5631432628631592,0.72,0.735
88,0.5298146867752075,0.8512527585029602,0.8978566884994507,0.45,0.43
89,0.5516152238845825,0.502158352136612,0.5563801383972168,0.73,0.735
90,0.5241869509220123,0.49221784591674805,0.5133107852935791,0.73,0.71
91,0.4876161789894104,0.7281245851516723,0.716492395401001,0.72,0.71
92,0.4793025457859039,0.5502366471290588,0.5902127170562744,0.67,0.71
93,0.4885783278942108,0.5168641602993012,0.5338947439193725,0.73,0.745
94,0.5009262657165527,1.4130201148986816,1.402182593345642,0.62,0.625
95,0.5474101853370666,0.5092591977119446,0.5076940298080445,0.73,0.73
96,0.5092358386516571,0.48234702825546266,0.4810576248168945,0.73,0.72
97,0.4805138909816742,0.6017561292648316,0.5797591018676758,0.7,0.73
98,0.4721469664573669,0.5092724275588989,0.49952915191650393,0.73,0.74
99,0.5153042387962341,0.49720347762107847,0.4643788325786591,0.73,0.75
100,0.5030501663684845,0.5999509453773498,0.5567472553253174,0.63,0.715
101,0.4668791782855988,0.5238262629508972,0.5111689758300781,0.73,0.73
102,0.44031514406204225,0.5515606570243835,0.5058192777633667,0.69,0.75
103,0.44016304254531863,0.5185900497436523,0.4825298285484314,0.77,0.745
104,0.42448805570602416,0.47370452880859376,0.44204274177551267,0.75,0.755
105,0.43600775957107546,0.5462233400344849,0.49184924602508545,0.73,0.74
106,0.4295102381706238,0.5526305651664734,0.5418917226791382,0.74,0.74
107,0.4120494532585144,0.5254881405830383,0.465644850730896,0.72,0.73
108,0.40518675088882444,0.6067061734199524,0.5798726725578308,0.73,0.75
109,0.3977363079786301,0.7104694557189941,0.7481816387176514,0.71,0.73
110,0.44318687796592715,0.4932431447505951,0.495437273979187,0.72,0.735
111,0.4004746377468109,0.5295420420169831,0.5129880714416504,0.73,0.735
112,0.4263959980010986,0.5840276193618774,0.4849173450469971,0.68,0.72
113,0.42325815200805667,0.5588161265850067,0.5279770994186401,0.69,0.705
114,0.3944629502296448,0.5324314188957214,0.49852198362350464,0.72,0.73
115,0.4064167058467865,0.6381982898712159,0.5354682302474976,0.72,0.725
116,0.3889734953641891,0.5754394030570984,0.5369140958786011,0.68,0.72
117,0.40743526697158816,0.5630694723129273,0.5158939409255981,0.7,0.715
118,0.4030414485931397,0.7241737627983094,0.6351426124572754,0.65,0.735
119,0.4006655740737915,0.6138589549064636,0.5434119915962219,0.76,0.775
120,0.37405954241752626,0.5843365240097046,0.5089029836654663,0.73,0.735
121,0.37316651821136476,0.6287778615951538,0.5412496566772461,0.68,0.715
122,0.39065835177898406,0.6129608869552612,0.5402915811538697,0.73,0.745
123,0.38473219037055967,0.6494918060302735,0.5432062482833863,0.72,0.75
124,0.3822150206565857,0.5363188159465789,0.4936179494857788,0.69,0.755
125,0.39714829981327054,0.6824866318702698,0.5290465497970581,0.69,0.745
126,0.3786863332986832,0.590417582988739,0.4998934197425842,0.72,0.76
127,0.37131514489650724,0.685938675403595,0.5610177373886108,0.69,0.745
128,0.3505983191728592,0.642109215259552,0.5008312153816223,0.66,0.725
129,0.3594432210922241,0.5926424598693848,0.5318540811538697,0.72,0.755
130,0.38201517760753634,0.6365809440612793,0.5494327878952027,0.7,0.755
131,0.3614988338947296,0.5229174792766571,0.4732602262496948,0.72,0.755
132,0.3633425509929657,0.9558795595169067,0.6812528038024902,0.7,0.755
133,0.38416699767112733,0.740157310962677,0.5593272781372071,0.61,0.705
134,0.36592321157455443,0.6492093062400818,0.5279467511177063,0.7,0.765
135,0.3632407736778259,0.7664902114868164,0.6473026847839356,0.7,0.75
136,0.3815733361244202,0.6897661715745926,0.5695729088783265,0.69,0.755
137,0.3558354938030243,0.7675921773910522,0.6106981992721557,0.69,0.725
138,0.3356688761711121,0.6324883484840393,0.4916356062889099,0.69,0.76
139,0.3374860429763794,0.9314795732498169,0.6621239757537842,0.7,0.745
140,0.32824114978313446,0.7656744813919067,0.5496347999572754,0.67,0.75
141,0.31804845929145814,0.8418264412879943,0.6562279605865479,0.67,0.74
142,0.3300697612762451,0.8323405265808106,0.5390178728103637,0.72,0.755
143,0.3365826147794724,0.7282737183570862,0.5969227027893066,0.69,0.74
144,0.3620639306306839,0.731988296508789,0.696373724937439,0.69,0.755
145,0.3561942011117935,0.7719866013526917,0.626073751449585,0.71,0.76
146,0.3589240008592606,0.6686181342601776,0.5396787881851196,0.67,0.745
147,0.30615457057952883,0.7565387642383575,0.5840971040725708,0.7,0.755
148,0.4061216539144516,0.6913680064678193,0.6054169535636902,0.71,0.765
149,0.3579792606830597,0.597036839723587,0.4660075378417969,0.7,0.775
150,0.35078226566314696,0.7681825268268585,0.570645809173584,0.67,0.755
151,0.35136808156967164,0.673690732717514,0.5095199060440063,0.72,0.775
152,0.3476317918300629,0.6183547735214233,0.5734670400619507,0.72,0.76
153,0.3628664141893387,0.7431263852119446,0.5993669652938842,0.73,0.755
154,0.3268729764223099,0.6759527409076691,0.540437707901001,0.69,0.745
155,0.3346743094921112,0.7565667879581451,0.6150503301620484,0.69,0.755
156,0.32812788188457487,0.7233021998405457,0.611024489402771,0.69,0.75
157,0.34936715841293337,0.679215704202652,0.5483140468597412,0.66,0.74
158,0.3226569789648056,0.7159742283821106,0.5630806374549866,0.68,0.775
159,0.33406503319740294,0.9233449530601502,0.6994624376296997,0.63,0.655
160,0.3595533096790314,0.9285932040214538,0.6282281398773193,0.71,0.73
161,0.35713980853557586,0.793973822593689,0.5909201526641845,0.71,0.74
162,0.29985722005367277,0.86255539894104,0.5708260536193848,0.71,0.785
163,0.33505225062370303,0.7370720613002777,0.4969126605987549,0.71,0.76
164,0.3379083228111267,0.8282948064804078,0.6255918169021606,0.68,0.76
165,0.3212183564901352,0.6757839143276214,0.5864778566360473,0.69,0.77
166,0.3083294141292572,0.9560938739776611,0.6813902330398559,0.7,0.74
167,0.3101415175199509,0.6557726061344147,0.4693154525756836,0.71,0.77
168,0.2935846346616745,1.017779955267906,0.7202263450622559,0.67,0.745
169,0.34421553075313566,0.829259729385376,0.6696703672409058,0.73,0.745
170,0.3561929160356522,0.9636832332611084,0.6441889953613281,0.68,0.725
171,0.30325008630752565,0.7806181478500366,0.5693349099159241,0.71,0.73
172,0.29697705745697023,0.8989153861999511,0.628934359550476,0.72,0.745
173,0.3055796241760254,0.975607967376709,0.6923668146133423,0.67,0.73
174,0.4031718301773071,0.7087744617462158,0.6684935450553894,0.7,0.745
175,0.4000251340866089,0.650583803653717,0.5102334117889404,0.66,0.7
176,0.3471633744239807,1.0029707264900207,0.7339452600479126,0.7,0.76
177,0.3960412085056305,0.6247828435897828,0.514635796546936,0.69,0.73
178,0.3344090038537979,0.6497117578983307,0.5109614658355713,0.71,0.79
179,0.3419966143369675,0.8190668225288391,0.5449076390266419,0.69,0.785
180,0.3209670799970627,0.7960284733772278,0.5337351608276367,0.67,0.745
181,0.3032970607280731,0.8305330228805542,0.5433269548416138,0.68,0.76
182,0.3239066696166992,0.9755312252044678,0.6551390314102172,0.7,0.765
183,0.3176576465368271,0.7116816210746765,0.4736147117614746,0.66,0.735
184,0.3109185010194778,0.640566753745079,0.5001934599876404,0.72,0.77
185,0.3074794799089432,0.77044682264328,0.5332530665397645,0.69,0.785
186,0.317359145283699,0.8651867723464965,0.5538954710960389,0.64,0.755
187,0.3204443162679672,0.758023487329483,0.5899843144416809,0.71,0.77
188,0.3324174290895462,0.6270737147331238,0.5187383890151978,0.72,0.765
189,0.30759425163269044,0.7320786082744598,0.5527364921569824,0.71,0.745
190,0.30014508724212646,0.9745930480957031,0.5858220624923706,0.62,0.735
191,0.3119126254320145,0.9863498663902283,0.6574831080436706,0.64,0.735
192,0.3125931990146637,1.0272387266159058,0.6008121442794799,0.67,0.755
193,0.3000234192609787,0.9390854072570801,0.6101300477981567,0.63,0.725
194,0.31495322108268736,0.9752655363082886,0.6865752744674682,0.61,0.715
195,0.32997401773929597,1.1615747594833374,0.8176563739776611,0.65,0.73
196,0.3344354885816574,0.7672629022598266,0.5555803394317627,0.69,0.725
197,0.3286155700683594,1.0126213645935058,0.5564466381072998,0.67,0.745
198,0.31338646948337556,0.7164258170127868,0.5098319244384766,0.67,0.74
199,0.3141589415073395,0.7437724614143372,0.5973395299911499,0.73,0.77
