Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
116,0.43225911140441897,0.5845345175266266,0.5888487839698792,0.7,0.67
117,0.433632550239563,0.6078285551071168,0.6863612222671509,0.69,0.685
118,0.45791839361190795,0.5656665587425231,0.5984736144542694,0.7,0.705
119,0.44932411193847654,0.6279445266723633,0.5948406791687012,0.74,0.705
120,0.42952749609947205,0.5819362735748291,0.644725387096405,0.69,0.66
121,0.428115257024765,0.655435118675232,0.6370959687232971,0.71,0.705
122,0.43428937435150144,0.5682733798027039,0.6832214570045472,0.7,0.665
123,0.42325807929039,0.5806927418708802,0.5988713526725769,0.73,0.705
124,0.42484469056129454,0.6220473551750183,0.5633131814002991,0.67,0.705
125,0.44388591051101683,0.6451783549785614,0.5680622565746307,0.72,0.685
126,0.41391555428504945,0.5366310548782348,0.550512717962265,0.74,0.72
127,0.41487202763557435,0.6913303422927857,0.5773313128948212,0.69,0.69
128,0.4030372709035873,0.6043009281158447,0.6461760592460633,0.73,0.71
129,0.41899824380874634,0.7085534107685089,0.708649275302887,0.73,0.685
130,0.4147438335418701,0.5415522670745849,0.5495041108131409,0.71,0.7
131,0.42200592398643494,0.5541116920113563,0.5942793536186218,0.76,0.69
132,0.4123518466949463,0.583288072347641,0.581359988451004,0.72,0.695
133,0.4531668448448181,0.5509878754615783,0.5982464575767517,0.76,0.695
134,0.43936325013637545,0.6061701899766923,0.5516379886865616,0.71,0.69
135,0.4077510523796082,0.6087671965360641,0.5518493312597275,0.74,0.705
136,0.4062262952327728,0.7106138348579407,0.7002261936664581,0.73,0.71
137,0.4070347476005554,0.5880531471967697,0.64315589427948,0.76,0.71
138,0.4135123407840729,0.6003866654634475,0.6781932163238525,0.75,0.675
139,0.43591315269470216,0.5983287930488587,0.5597140657901764,0.75,0.685
140,0.41327287316322325,0.5867640089988708,0.5409068012237549,0.71,0.7
141,0.39525055766105655,0.6267697939276695,0.619247374534607,0.72,0.73
142,0.392820930480957,0.5573460900783539,0.5388874769210815,0.71,0.695
143,0.39214710116386414,0.6211322009563446,0.5772086346149444,0.69,0.695
144,0.37724446058273314,0.7005767619609833,0.5742549824714661,0.72,0.695
145,0.38378717601299284,0.571756746172905,0.5529939830303192,0.75,0.725
146,0.41427418231964114,0.6359554207324982,0.5417577755451203,0.73,0.7
147,0.40289730548858643,0.6555700415372848,0.5659569501876831,0.75,0.725
148,0.38486591100692746,0.6570658922195435,0.587498072385788,0.74,0.715
149,0.38124494075775145,0.5651296085119247,0.5617593991756439,0.73,0.695
150,0.3698888701200485,0.587443793118,0.6260720330476761,0.75,0.705
151,0.3648459631204605,0.707656489610672,0.776821277141571,0.76,0.705
152,0.3782622039318085,0.5566607111692429,0.6082687592506408,0.75,0.71
153,0.37266240537166595,0.6123554500937461,0.638661551475525,0.76,0.72
154,0.393370680809021,0.633734647333622,0.6818780279159546,0.76,0.7
155,0.3944427412748337,0.676246120929718,0.7179700183868408,0.76,0.735
156,0.40413536548614504,0.6168142494559288,0.6844772720336914,0.75,0.7
157,0.37235880315303804,0.711688123345375,0.7129558730125427,0.74,0.695
158,0.3664148223400116,0.6426849797368049,0.6216275227069855,0.75,0.725
159,0.396283004283905,0.712687931060791,0.6188256156444549,0.72,0.715
160,0.38236823081970217,0.5509786978363991,0.628508859872818,0.7,0.695
161,0.3829894495010376,0.5957946759462357,0.6378852343559265,0.74,0.73
162,0.36415462613105776,0.664206166267395,0.7439943337440491,0.72,0.67
163,0.3693178015947342,0.5296745204925537,0.57032879114151,0.7,0.69
164,0.3627153396606445,0.6957920810580254,0.6483587467670441,0.74,0.7
165,0.39349966406822207,0.7464170980453492,0.6971540606021881,0.75,0.71
166,0.3895688593387604,0.6264165723323822,0.5950942480564118,0.75,0.68
167,0.4377058923244476,0.7158930969238281,0.6648940640687943,0.72,0.69
168,0.40449204683303835,0.54233632594347,0.6041356045007705,0.75,0.695
169,0.4108219832181931,0.6980742597579956,0.6012769162654876,0.73,0.71
170,0.38464131295681,0.5741676151752472,0.7248819518089294,0.75,0.69
171,0.36867757260799405,0.5969504654407501,0.6274113118648529,0.76,0.685
172,0.360681791305542,0.6669978752732277,0.7594154572486878,0.73,0.67
173,0.44413143157958984,0.5679145264625549,0.6659468281269073,0.75,0.7
174,0.39410036981105806,0.516842023730278,0.5791518127918244,0.72,0.675
175,0.3587104380130768,0.5902455195784568,0.6328268444538117,0.71,0.675
176,0.36147824764251707,0.746835181415081,0.6463693451881408,0.74,0.71
177,0.38035189986228946,0.6618263429403305,0.6451543569564819,0.74,0.72
178,0.37208564698696134,0.585430628657341,0.6966209352016449,0.75,0.71
179,0.3683420038223267,0.5962574881315231,0.6262367916107178,0.72,0.665
180,0.3699492073059082,0.5611063811182976,0.6434829068183899,0.74,0.695
181,0.3681055361032486,0.5967539572715759,0.6520628452301025,0.73,0.695
182,0.33049454271793366,0.6111670449376106,0.6732195448875428,0.76,0.705
183,0.34879839956760406,0.7264371252059937,0.6253601121902466,0.68,0.675
184,0.37001199841499327,0.7115027427673339,0.6200769197940826,0.73,0.7
185,0.36005387246608733,0.7286586546897889,0.6108336055278778,0.73,0.66
186,0.36210580229759215,0.6755724012851715,0.5971366143226624,0.72,0.69
187,0.3398798334598541,0.6216494846343994,0.6508711093664169,0.75,0.695
188,0.3318542444705963,0.6316970014572143,0.6200945281982422,0.76,0.665
189,0.3299360078573227,0.5487639060616494,0.6648526382446289,0.76,0.655
190,0.3465042835474014,0.5362906384468079,0.6304301810264588,0.72,0.68
191,0.33111197292804717,0.57776501506567,0.6725523495674133,0.73,0.685
192,0.3330105382204056,0.6289321506023406,0.6870761299133301,0.75,0.67
193,0.3371110916137695,0.6089672553539276,0.6453190350532532,0.77,0.685
194,0.3154661971330643,0.6639977011084557,0.7262569603323936,0.74,0.675
195,0.3470406264066696,0.5382419127225876,0.5974354231357575,0.77,0.7
196,0.35188744962215424,0.7661944580078125,0.8075005555152893,0.72,0.675
197,0.36359374642372133,0.6149151170253754,0.6732339811325073,0.73,0.68
198,0.3799589407444,0.683842903971672,0.5371069037914276,0.77,0.685
199,0.3897306787967682,0.520388908982277,0.6206367349624634,0.78,0.715
