Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
56,0.5488237917423249,0.5197113168239593,0.5421335732936859,0.72,0.7
57,0.5289524173736573,0.4659660351276398,0.5471524930000305,0.76,0.715
58,0.5430853116512299,0.4610721015930176,0.5482560777664185,0.78,0.7
59,0.5395695304870606,0.6116375494003295,0.6681573486328125,0.71,0.655
60,0.6099186980724335,0.5654533243179322,0.5934465980529785,0.73,0.69
61,0.6065712392330169,0.5333111095428467,0.558744044303894,0.73,0.7
62,0.5944797575473786,0.5331693762540817,0.6589587783813476,0.76,0.575
63,0.6098924791812896,0.5488794374465943,0.5665020656585693,0.72,0.675
64,0.5913088548183442,0.5431328368186951,0.5844862484931945,0.72,0.66
65,0.5884843814373016,0.5462312114238739,0.5706560850143433,0.73,0.715
66,0.5751812028884887,0.5023378229141235,0.5437224817276001,0.74,0.725
67,0.5664139962196351,0.5191674351692199,0.5341564559936524,0.75,0.725
68,0.5669779586791992,0.532385036945343,0.5334824633598327,0.74,0.735
69,0.5681783652305603,0.5077993512153626,0.5527934527397156,0.76,0.735
70,0.5735025203227997,0.5237626767158509,0.5759544253349305,0.72,0.685
71,0.5718558049201965,0.5350559782981873,0.5460579204559326,0.72,0.69
72,0.5503540420532227,0.5227170193195343,0.5373588275909423,0.73,0.725
73,0.5285946989059448,0.5373084878921509,0.5540540838241577,0.73,0.68
74,0.5625666773319244,0.5306938314437866,0.5572848987579345,0.7,0.695
75,0.5775071585178375,0.6012073302268982,0.5824726486206054,0.73,0.705
76,0.548838392496109,0.550351357460022,0.5707708644866943,0.74,0.655
77,0.5521272075176239,0.5383356046676636,0.5664808464050293,0.72,0.725
78,0.5529965150356293,0.5275635123252869,0.5913141107559204,0.75,0.71
79,0.5222216260433197,0.5157387018203735,0.5360803294181824,0.73,0.695
80,0.5489746797084808,0.5379928851127624,0.5402591228485107,0.72,0.72
81,0.5259442508220673,0.547300353050232,0.5694446706771851,0.75,0.73
82,0.5664030957221985,0.6282102274894714,0.6731572484970093,0.66,0.685
83,0.5380884349346161,0.48785972356796264,0.546706669330597,0.72,0.715
84,0.5493613016605378,0.5295278596878051,0.5442147994041443,0.69,0.695
85,0.5370926773548126,0.4872360849380493,0.5418817377090455,0.74,0.73
86,0.5322142469882966,0.5274544858932495,0.5416112065315246,0.71,0.705
87,0.5471392154693604,0.5128424906730652,0.5431452250480652,0.71,0.7
88,0.5207948362827302,0.4915531253814697,0.5226878774166107,0.72,0.715
89,0.5496715474128723,0.5373863458633423,0.5655665957927704,0.71,0.675
90,0.5496138751506805,0.46109757900238035,0.5412200212478637,0.78,0.7
91,0.5359602081775665,0.551984076499939,0.5647306251525879,0.69,0.665
92,0.5310635542869568,0.445283374786377,0.5645987153053283,0.76,0.705
93,0.5483427977561951,0.6070528221130371,0.5921471202373505,0.69,0.71
94,0.5458305358886719,0.5766158437728882,0.5661640501022339,0.68,0.68
95,0.5684500312805176,0.5955985689163208,0.5709482979774475,0.72,0.71
96,0.5305726420879364,0.49561108827590944,0.5293886351585388,0.74,0.73
97,0.5384111022949218,0.5083659172058106,0.5575495767593384,0.73,0.715
98,0.5308235096931457,0.5003737783432007,0.546689064502716,0.74,0.7
99,0.5380351948738098,0.52412109375,0.5832817268371582,0.73,0.695
100,0.5208022952079773,0.5482217025756836,0.5353504395484925,0.72,0.725
101,0.5089844453334809,0.47104588985443113,0.5144661402702332,0.74,0.74
102,0.4924833381175995,0.4841503238677978,0.5078956723213196,0.72,0.73
103,0.4895531487464905,0.4827251434326172,0.5216257321834564,0.79,0.73
104,0.5019737529754639,0.5014226961135865,0.516838345527649,0.74,0.755
105,0.49614681124687193,0.4728159284591675,0.5137536370754242,0.75,0.745
106,0.49584012269973754,0.4700185465812683,0.5063640475273132,0.74,0.74
107,0.49089222073554994,0.6269083833694458,0.655477374792099,0.7,0.68
108,0.487921005487442,0.48804781436920164,0.5352783203125,0.72,0.715
109,0.47680521845817564,0.5481266975402832,0.5454704689979554,0.71,0.72
110,0.46670947194099427,0.4516080617904663,0.5152942848205566,0.76,0.75
111,0.45087111473083497,0.6310283994674682,0.5886181545257568,0.72,0.72
112,0.4802523446083069,0.5423394012451171,0.5314153385162353,0.73,0.725
113,0.48734070658683776,0.43327014446258544,0.5179094576835632,0.78,0.755
114,0.5082701563835144,0.4763019824028015,0.5047715282440186,0.75,0.74
115,0.465315979719162,0.4343245553970337,0.5366399049758911,0.79,0.715
116,0.4783813798427582,0.4554380297660828,0.5190383923053742,0.75,0.735
117,0.4891912341117859,0.45659517765045166,0.4932259106636047,0.74,0.745
118,0.4692216432094574,0.5130019187927246,0.5265090823173523,0.71,0.7
119,0.4881682300567627,0.5619635081291199,0.6716385364532471,0.71,0.67
120,0.4726820647716522,0.44767131328582765,0.5386381924152375,0.78,0.705
121,0.4693502044677734,0.46781529903411867,0.5241710197925568,0.71,0.7
122,0.4521402847766876,0.47439045667648316,0.5332906413078308,0.73,0.715
123,0.446197167634964,0.4318984460830688,0.5395160460472107,0.73,0.72
124,0.4823469603061676,0.46227875232696536,0.5539814877510071,0.8,0.73
125,0.48520551204681395,0.4289079117774963,0.4980032479763031,0.75,0.75
126,0.4383844542503357,0.5261049008369446,0.5424869441986084,0.69,0.71
127,0.4435985493659973,0.46710750460624695,0.5522849655151367,0.79,0.705
128,0.4693079173564911,0.46021554470062254,0.5057514429092407,0.74,0.725
129,0.47400737047195435,0.4622982692718506,0.5194238126277924,0.77,0.705
130,0.43028445363044737,0.48454554080963136,0.5747291398048401,0.78,0.71
131,0.4401341199874878,0.46603935956954956,0.5220480298995972,0.76,0.725
132,0.45337121963500976,0.4576081085205078,0.5045828819274902,0.73,0.73
133,0.4635275721549988,0.4430850684642792,0.5498923087120056,0.76,0.72
134,0.4726972031593323,0.47190362215042114,0.5542146158218384,0.77,0.72
135,0.4544204795360565,0.489103467464447,0.5300396287441254,0.75,0.72
136,0.4680186474323273,0.47725813508033754,0.5129333972930908,0.72,0.745
137,0.4415000784397125,0.45373656272888185,0.5524293255805969,0.79,0.705
138,0.45161091089248656,0.44977622032165526,0.5163046932220459,0.77,0.72
139,0.4535597848892212,0.4560297989845276,0.5160708689689636,0.75,0.735
140,0.44832464575767517,0.4993958067893982,0.5361042296886445,0.72,0.74
141,0.4326952123641968,0.6185180473327637,0.5861561894416809,0.73,0.715
142,0.5009873390197754,0.4604913938045502,0.5233606362342834,0.77,0.71
143,0.5028443217277527,0.4757490110397339,0.5325257194042206,0.76,0.745
144,0.4649970507621765,0.48753286361694337,0.532885148525238,0.73,0.725
145,0.49989900588989256,0.48739747285842894,0.5294237494468689,0.74,0.72
146,0.44794742465019227,0.5120204901695251,0.5231455087661743,0.77,0.73
147,0.438739732503891,0.5608392667770385,0.5945169568061829,0.7,0.685
148,0.45549431562423703,0.4239645552635193,0.5057362174987793,0.76,0.73
149,0.43336510539054873,0.4593276309967041,0.5054810333251953,0.76,0.74
150,0.4373175191879273,0.48166624307632444,0.5439108908176422,0.74,0.73
151,0.4406910526752472,0.48136530876159667,0.5073270797729492,0.71,0.75
152,0.4528804934024811,0.49880114555358884,0.5158709287643433,0.73,0.715
153,0.4456621325016022,0.5640268898010254,0.5585189282894134,0.77,0.74
154,0.43700841307640076,0.5045622110366821,0.5156220316886901,0.73,0.74
155,0.4312108421325684,0.4379219460487366,0.5090437078475952,0.8,0.725
156,0.4501595687866211,0.5128488826751709,0.5319134378433228,0.78,0.715
157,0.45778958439826967,0.5029575634002685,0.4960168313980102,0.77,0.73
158,0.4500851535797119,0.516252121925354,0.5422904372215271,0.77,0.745
159,0.42544548034667967,0.45360804557800294,0.510973174571991,0.79,0.73
160,0.43301758766174314,0.45554547548294066,0.5182985019683838,0.78,0.75
161,0.42179503321647643,0.4801330661773682,0.5153119194507599,0.77,0.75
162,0.4457594561576843,0.4309503865242004,0.4946230745315552,0.79,0.75
163,0.417469961643219,0.5685556364059449,0.5736924576759338,0.69,0.7
164,0.44737839937210083,0.4454506993293762,0.5087853384017944,0.76,0.735
165,0.430735889673233,0.443022665977478,0.5473866033554077,0.78,0.74
166,0.4311291515827179,0.49130146980285644,0.5199981689453125,0.77,0.75
167,0.4482997453212738,0.606627151966095,0.5996326756477356,0.67,0.72
168,0.4762653315067291,0.6106120252609253,0.7748399639129638,0.7,0.685
169,0.5025366246700287,0.599597692489624,0.697088189125061,0.7,0.63
170,0.49409488439559934,0.4669236755371094,0.5327788853645324,0.76,0.75
171,0.4374734818935394,0.4676975226402283,0.5549062037467957,0.74,0.73
172,0.472571622133255,0.5353192448616028,0.6953813552856445,0.78,0.665
173,0.4724983751773834,0.4773966193199158,0.5128504025936127,0.79,0.735
174,0.46507935523986815,0.5441500949859619,0.5907147586345672,0.75,0.71
175,0.4608973789215088,0.5993877029418946,0.6011097502708435,0.68,0.715
176,0.47147483229637144,0.544167947769165,0.5507306516170501,0.73,0.74
177,0.46794989943504334,0.4946868705749512,0.5615987634658813,0.77,0.74
178,0.4736079430580139,0.5505137920379639,0.5806980943679809,0.72,0.74
179,0.4664006006717682,0.5384913778305054,0.5485802876949311,0.72,0.725
180,0.46393491625785827,0.5694349718093872,0.6090094286203385,0.65,0.685
181,0.4748907911777496,0.4322899508476257,0.5362632107734681,0.81,0.705
182,0.4261178946495056,0.4667464303970337,0.5716732102632522,0.73,0.745
183,0.4530260074138641,0.4708673310279846,0.5391054320335388,0.79,0.72
184,0.42920867919921873,0.4860298013687134,0.6901880526542663,0.82,0.69
185,0.45677000403404233,0.6394349908828736,0.6104889810085297,0.59,0.675
186,0.4336415791511536,0.4394249016046524,0.5486918663978577,0.82,0.715
187,0.45733599066734315,0.48247134923934937,0.558647072315216,0.74,0.76
188,0.4614591062068939,0.4577414083480835,0.5545038390159607,0.77,0.725
189,0.41873472213745117,0.47962414026260375,0.5559745717048645,0.7,0.755
190,0.44433639287948606,0.5420726537704468,0.560724847316742,0.73,0.73
191,0.40731399059295653,0.51628981590271,0.564614952802658,0.75,0.7
192,0.4212977302074432,0.5604033827781677,0.5997698664665222,0.79,0.71
193,0.4347809863090515,0.5042009973526,0.5581505048274994,0.7,0.735
194,0.4103099894523621,0.5118691301345826,0.5606516146659851,0.75,0.725
195,0.4519874405860901,0.4691368341445923,0.5573961186408997,0.79,0.72
196,0.41122819781303405,0.4731249189376831,0.5532705664634705,0.78,0.73
197,0.41978138566017154,0.5045754528045654,0.5554968285560608,0.78,0.73
198,0.4234850835800171,0.5317171096801758,0.623274986743927,0.77,0.725
199,0.4224834847450256,0.4138178253173828,0.5635395121574401,0.79,0.72
