Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
85,0.42010831594467163,0.6356348609924316,0.5801830339431763,0.65,0.73
86,0.40939839124679567,0.6140621042251587,0.6067573523521423,0.68,0.695
87,0.3999400281906128,0.6502812385559082,0.5340924453735352,0.67,0.725
88,0.4029235863685608,0.6427395153045654,0.6111907720565796,0.69,0.705
89,0.4031775456666946,0.585797119140625,0.5604998254776001,0.69,0.715
90,0.4015705895423889,0.6271912336349488,0.5571099746227265,0.65,0.74
91,0.44241355180740355,0.596472282409668,0.51824471950531,0.73,0.74
92,0.4013650596141815,0.6352723741531372,0.5924716365337371,0.66,0.655
93,0.3964943993091583,0.6906382799148559,0.6870948052406312,0.64,0.66
94,0.43867687582969667,0.6672116017341614,0.5006120920181274,0.62,0.735
95,0.436766529083252,0.7671600818634033,0.7231345415115357,0.66,0.695
96,0.41947172284126283,0.6026977825164795,0.6040759897232055,0.67,0.66
97,0.42563347578048705,0.6192690849304199,0.6153209018707275,0.61,0.72
98,0.40695961117744445,0.5874786567687988,0.5758440351486206,0.72,0.705
99,0.3986308801174164,0.671876163482666,0.5314961242675781,0.68,0.705
100,0.3741450357437134,0.677870979309082,0.6755992615222931,0.69,0.72
101,0.3785814946889877,0.6035618042945862,0.5464484143257141,0.69,0.73
102,0.35625160694122315,0.5951757383346558,0.5652263200283051,0.71,0.715
103,0.35816962480545045,0.6440597581863403,0.5645189607143402,0.66,0.75
104,0.3673640739917755,0.624551305770874,0.568454737663269,0.65,0.76
105,0.3608533489704132,0.7325457191467285,0.6942090249061584,0.66,0.715
106,0.3690057474374771,0.5876781582832337,0.5628756213188172,0.68,0.755
107,0.33846771776676177,0.6180203413963318,0.5279181241989136,0.68,0.7
108,0.35389947950839995,0.6577403259277343,0.5391850352287293,0.64,0.74
109,0.34374788641929627,0.7296484470367431,0.6677266073226928,0.68,0.695
110,0.3523740661144257,0.6295256900787354,0.5205483114719391,0.66,0.745
111,0.34579315304756164,0.6233060550689697,0.5564534640312195,0.71,0.73
112,0.35436977207660675,0.655659909248352,0.5196843183040619,0.63,0.765
113,0.35299068570137027,0.6814296054840088,0.5515947413444519,0.64,0.735
114,0.33216766238212586,0.696598219871521,0.586475338935852,0.65,0.74
115,0.3381477332115173,0.6702689838409424,0.6075903594493866,0.64,0.75
116,0.3459691822528839,0.666107451915741,0.5711593210697175,0.69,0.745
117,0.3461491274833679,0.7258362150192261,0.5936322832107543,0.66,0.74
118,0.31905462324619294,0.6674872255325317,0.54480104804039,0.69,0.745
119,0.3131175810098648,0.6997290420532226,0.591417008638382,0.68,0.73
120,0.31620140314102174,0.7745208883285523,0.6403582453727722,0.64,0.745
121,0.32211906790733336,0.7513451242446899,0.5757283043861389,0.68,0.735
122,0.31671532094478605,0.7718546724319458,0.5538582503795624,0.67,0.725
123,0.34293181836605074,0.7720753955841064,0.5647951531410217,0.64,0.755
124,0.31569400370121004,0.770799744129181,0.5369323599338531,0.66,0.77
125,0.3032308495044708,0.7599098372459412,0.6415071415901185,0.69,0.73
126,0.34703130900859835,0.7045909881591796,0.6203510451316834,0.66,0.755
127,0.33478491723537446,0.7209343147277832,0.599360065460205,0.63,0.765
128,0.3175096356868744,0.7439220595359802,0.5274223804473877,0.62,0.76
129,0.31759831130504607,0.7169412422180176,0.5224757289886475,0.66,0.765
130,0.36073944985866546,0.8314535760879517,0.6151333403587341,0.64,0.72
131,0.3424773353338242,0.7680044746398926,0.6603257656097412,0.71,0.725
132,0.32096686720848083,0.7443679404258728,0.5615573310852051,0.66,0.71
133,0.32955086886882784,0.8475609302520752,0.6525778889656066,0.62,0.74
134,0.32812475800514224,0.6797940659523011,0.5974083733558655,0.7,0.755
135,0.3266229557991028,0.7477166700363159,0.5075223672389985,0.63,0.755
136,0.32356218159198763,0.7394815826416016,0.617266583442688,0.67,0.73
137,0.3321555608510971,0.7754535388946533,0.6155100929737091,0.66,0.72
138,0.32214188516139985,0.7997357082366944,0.5564983713626862,0.67,0.765
139,0.3466765511035919,0.7426603126525879,0.6374163579940796,0.69,0.715
140,0.32211361825466156,0.7347437524795533,0.5392476212978363,0.69,0.75
141,0.32701350390911105,0.7557141661643982,0.6088586807250976,0.64,0.74
142,0.3133982229232788,0.7872003698348999,0.650969752073288,0.7,0.73
143,0.3029138970375061,0.8075570058822632,0.5840373611450196,0.63,0.735
144,0.34661865234375,0.6695644617080688,0.6205292248725891,0.71,0.705
145,0.3300634241104126,0.6538098812103271,0.5089314770698548,0.64,0.74
146,0.32031423270702364,0.7988002395629883,0.632885057926178,0.65,0.74
147,0.2991987606883049,0.8254270553588867,0.597233556509018,0.64,0.7
148,0.40350674867630004,0.602306969165802,0.5060433256626129,0.7,0.71
149,0.34304472148418425,0.7610852575302124,0.5102803516387939,0.65,0.75
150,0.3757221359014511,0.6155245316028595,0.5411289548873901,0.69,0.75
151,0.3358586496114731,0.7437690353393555,0.6016802978515625,0.63,0.7
152,0.33409885823726654,0.6565552234649659,0.5941800642013549,0.69,0.75
153,0.33214997172355654,0.7629356670379639,0.6627154695987701,0.67,0.705
154,0.319669269323349,0.7224587297439575,0.5861781024932862,0.62,0.73
155,0.34880942940711973,0.7660395383834839,0.5991560876369476,0.62,0.73
156,0.36068769097328185,0.7567286467552186,0.5775568556785583,0.61,0.745
157,0.3396966177225113,0.7532022666931152,0.6247209310531616,0.66,0.705
158,0.30946143925189973,0.7021607995033264,0.5461434733867645,0.67,0.735
159,0.31832718253135683,0.655007176399231,0.4845083236694336,0.69,0.755
160,0.30959536850452424,0.6821960735321045,0.6118810033798218,0.71,0.71
161,0.3331627869606018,0.6833035612106323,0.5540117633342743,0.71,0.735
162,0.3321730560064316,0.7468571519851684,0.6274415969848632,0.67,0.755
163,0.3202655214071274,0.7812980461120606,0.5310772633552552,0.67,0.735
164,0.319238440990448,0.7396163940429688,0.6896341300010681,0.71,0.74
165,0.3450260901451111,0.7198391199111939,0.6025936412811279,0.69,0.745
166,0.29780539333820344,0.7067733716964721,0.5960545468330384,0.68,0.735
167,0.3209621012210846,0.7428498888015747,0.5811246335506439,0.66,0.755
168,0.3164858210086823,0.7675840473175048,0.6374251985549927,0.67,0.755
169,0.29503319442272186,0.74511474609375,0.5711787509918212,0.69,0.74
170,0.3087837266921997,0.7062820386886597,0.5820647883415222,0.71,0.76
171,0.31649480044841766,0.7273193979263306,0.6146842813491822,0.7,0.735
172,0.28970560550689695,0.7598236322402954,0.6292741799354553,0.68,0.735
173,0.30837415516376493,0.8529231309890747,0.6631551325321198,0.67,0.705
174,0.3319071620702744,0.7493907022476196,0.5827679848670959,0.66,0.75
175,0.30041629672050474,0.7399954414367675,0.5216824054718018,0.7,0.75
176,0.3258181273937225,0.6715665459632874,0.5213815021514893,0.67,0.76
177,0.31234500378370283,0.7097096920013428,0.5985521101951599,0.71,0.74
178,0.29797316908836363,0.7486916923522949,0.6262445521354675,0.7,0.725
179,0.32484827399253846,0.7884526634216309,0.5802105963230133,0.66,0.735
180,0.2949027496576309,0.7682018566131592,0.6399963700771332,0.68,0.745
181,0.28821223199367524,0.702704758644104,0.5899573373794555,0.68,0.755
182,0.3035787045955658,0.80538321018219,0.5902486205101013,0.68,0.725
183,0.2740472596883774,0.7119846987724304,0.5987297058105469,0.72,0.73
184,0.29743116468191144,0.7213854718208313,0.5630576682090759,0.69,0.76
185,0.3005319207906723,0.6823254203796387,0.6197183644771576,0.68,0.73
186,0.2912556093931198,0.7337574124336242,0.56562349319458,0.67,0.76
187,0.2824154084920883,0.7775301957130432,0.5474476850032807,0.69,0.745
188,0.31840545356273653,0.8729393458366395,0.583066017627716,0.63,0.77
189,0.31821961343288424,0.7606935834884644,0.676509301662445,0.65,0.685
190,0.31006801724433897,0.7808269882202148,0.6702367544174195,0.72,0.72
191,0.32325774669647217,0.7841320657730102,0.597572636604309,0.73,0.76
192,0.30912708938121797,0.7485155248641968,0.5946641325950622,0.68,0.745
193,0.30147996842861174,0.7018028688430786,0.5892563009262085,0.71,0.74
194,0.29844837605953217,0.8206145477294922,0.6545320463180542,0.7,0.73
195,0.28032340109348297,0.7705613279342651,0.7007099711894988,0.73,0.76
196,0.3118887960910797,0.8004319715499878,0.5992375421524048,0.72,0.73
197,0.30643230319023135,0.7998826694488526,0.5939214158058167,0.72,0.715
198,0.3035395747423172,0.7749118995666504,0.536192171573639,0.67,0.75
199,0.28631902813911436,0.821102819442749,0.6125041496753693,0.69,0.76
