Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
118,0.9328540992736817,0.9872046319643656,1.0146102825800578,0.5333333333333333,0.49
119,0.9276720348993938,0.9950384600957235,0.9941162554423014,0.5333333333333333,0.49
120,0.9482807644208272,0.9869085248311361,1.0102946662902832,0.5333333333333333,0.49666666666666665
121,0.9317732985814412,1.0002334022521973,1.0055583492914835,0.52,0.49
122,0.9310544689496358,1.0077572433153787,1.0081400903066,0.52,0.48333333333333334
123,0.9135831006368001,1.0021017074584961,1.0070438845952352,0.5133333333333333,0.48
124,0.9314274390538534,0.9986574705441793,1.003184897104899,0.52,0.48333333333333334
125,0.9354095013936361,1.0004004947344463,1.0037629763285318,0.4866666666666667,0.4866666666666667
126,0.9411039447784424,0.9959630751609803,1.0348167244593303,0.4533333333333333,0.44333333333333336
127,0.9417711989084879,0.9904845968882243,1.033896853129069,0.47333333333333333,0.43
128,0.941170220375061,0.9948468565940857,1.0001470772425334,0.52,0.49666666666666665
129,0.9261576827367147,0.9936001976331075,0.9940627098083497,0.54,0.49
130,0.9457380294799804,0.9973098190625509,1.0124184401830036,0.5266666666666666,0.49333333333333335
131,0.9294429159164429,0.9905958231290182,0.9941713078816732,0.54,0.5
132,0.9251209306716919,0.9796824677785237,0.998872701327006,0.54,0.49333333333333335
133,0.9358186936378479,1.0240785002708435,1.0297922404607136,0.5133333333333333,0.48
134,0.9271808369954427,0.9901677632331848,0.9917921511332194,0.54,0.4866666666666667
135,0.930049745241801,1.009583158493042,1.0354921754201254,0.4533333333333333,0.4266666666666667
136,0.9336802705128988,1.0010871307055156,1.0078444004058837,0.46,0.43
137,0.9291039768854777,1.0164242355028787,1.0043515793482463,0.4866666666666667,0.48333333333333334
138,0.9679454294840495,1.0262799628575643,1.0271362940470377,0.4866666666666667,0.48
139,0.9431379652023315,0.9958861422538757,1.0105990600585937,0.5333333333333333,0.49
140,0.950556538105011,0.9876754156748454,1.001299327214559,0.5266666666666666,0.49666666666666665
141,0.9529122575124105,0.9977561481793722,1.0144535541534423,0.5266666666666666,0.4866666666666667
142,0.9689238977432251,1.0306576331456503,1.01617462793986,0.48,0.5
143,0.9391301314036051,0.9975901587804159,1.004136913617452,0.54,0.5
144,0.9619148397445678,0.9909807721773783,1.0131918366750081,0.54,0.49666666666666665
145,0.9516076771418254,0.983558923403422,1.0078364769617716,0.54,0.49
146,0.9233703184127807,0.9940591597557068,1.0067416063944499,0.5066666666666667,0.49333333333333335
147,0.9470945851008097,0.986994891166687,1.0093735122680665,0.54,0.49333333333333335
148,0.9248472038904826,0.9914441577593486,1.0096316528320313,0.54,0.49666666666666665
149,0.9172753699620565,0.9752890149752299,0.9918495718638102,0.5466666666666666,0.5033333333333333
150,0.9184646765391032,0.9875275230407715,1.0099902772903442,0.54,0.49333333333333335
151,0.9330253521601359,0.9787831052144369,1.00594065507253,0.54,0.49666666666666665
152,0.9265046389897664,0.9785259445508321,1.00729101339976,0.5333333333333333,0.49
153,0.9346911962827047,0.9743791460990906,0.9997318855921428,0.54,0.5
154,0.9250947984059652,0.9848583149909973,0.9968625831604004,0.54,0.5033333333333333
155,0.9425169452031453,0.9935615070660909,0.9893755801518758,0.54,0.5033333333333333
156,0.9376183780034383,0.9939798935254415,0.9982186508178711,0.5266666666666666,0.49666666666666665
157,0.9504563585917155,1.0022386678059896,0.9927857398986817,0.5333333333333333,0.49
158,0.9240531365076701,1.0096934564908346,0.998876716295878,0.4533333333333333,0.43666666666666665
159,0.9299456135431925,1.0032283473014831,1.027471302350362,0.52,0.49
160,0.9424458559354146,1.0229586831728616,1.0486431058247885,0.5133333333333333,0.49
161,0.9480373827616374,1.000418513615926,1.0261374489466348,0.5266666666666666,0.48333333333333334
162,0.9402676407496134,1.003398555914561,1.003161268234253,0.5266666666666666,0.5033333333333333
163,0.9418885644276936,1.0031708916028341,1.0308999951680502,0.5266666666666666,0.4866666666666667
164,0.9314293511708578,1.0885891262690226,1.098758371671041,0.5066666666666667,0.48333333333333334
165,0.9501356426874796,1.004469747543335,1.0223300774892172,0.5333333333333333,0.48333333333333334
166,0.945530248483022,0.9990301418304444,1.0007398700714112,0.5266666666666666,0.5033333333333333
167,0.9458566808700561,0.9894615189234416,1.015839869181315,0.5266666666666666,0.48333333333333334
168,0.9281399091084798,0.9893478910128276,0.9904265912373861,0.54,0.49
169,0.9319874962170919,1.0001167623202005,0.9987261740366618,0.54,0.5
170,0.9331929731369019,0.9992934934298198,1.0061038986841837,0.5266666666666666,0.48333333333333334
171,0.9354021000862122,0.983795727888743,0.9858396530151368,0.5333333333333333,0.5033333333333333
172,0.9257809464136759,0.982418204943339,0.9971254984537761,0.54,0.49666666666666665
173,0.9133812491099039,1.0225517932573955,1.025480858484904,0.44666666666666666,0.43
174,0.9362857095400492,0.9902048754692078,0.9961476341883342,0.5333333333333333,0.49
175,0.9474947420756022,1.002951788107554,0.9963825432459513,0.5333333333333333,0.49333333333333335
176,0.9331151596705118,0.9995428975423177,0.9975758902231853,0.5333333333333333,0.4866666666666667
177,0.9285145465532939,0.9858517511685689,1.0126886081695556,0.5333333333333333,0.4766666666666667
178,0.9240872923533122,0.9873188161849975,0.9894392093022665,0.54,0.49333333333333335
179,0.9375577433904012,0.9872039318084717,0.9929764302571614,0.5266666666666666,0.5033333333333333
180,0.9232191960016887,0.981961518128713,0.9891500377655029,0.5333333333333333,0.5033333333333333
181,0.9336661036809285,0.9894176006317139,1.0035639985402425,0.5333333333333333,0.49333333333333335
182,0.9326109059651693,0.9896614599227905,1.0167175944646198,0.47333333333333333,0.42
183,0.9216076922416687,0.9813519549369812,0.9960838460922241,0.5333333333333333,0.5066666666666667
184,0.9208999617894491,1.0245484749476115,1.0054602146148681,0.44666666666666666,0.43333333333333335
185,0.9634464232126871,1.0122095243136089,1.0353989505767822,0.5333333333333333,0.4766666666666667
186,0.9372431071599324,0.9886909015973409,1.0020080439249675,0.5333333333333333,0.5
187,0.9263477945327758,0.994217148621877,0.9984983523686727,0.5333333333333333,0.5
188,0.942587894598643,1.0000267672538756,1.006067657470703,0.49333333333333335,0.49333333333333335
189,0.9434053182601929,0.9820033200581868,1.0014947319030763,0.5333333333333333,0.49666666666666665
190,0.9360572719573974,0.9842055567105611,0.9997069676717122,0.5333333333333333,0.5033333333333333
191,0.9266522399584453,0.9885003050168355,1.001731816927592,0.5266666666666666,0.5033333333333333
192,0.9127432266871135,0.9872196873029073,0.9910498396555583,0.54,0.51
193,0.9177289168039958,0.9772631875673929,0.9987060324350993,0.54,0.5
194,0.9688989305496216,1.0351792271931965,1.0527698580423992,0.5333333333333333,0.49333333333333335
195,0.9418749777475993,0.9763713653882344,1.0038656330108642,0.54,0.51
196,0.9391871388753256,0.9754763158162435,0.9964730358123779,0.5466666666666666,0.51
197,0.9173007456461588,0.9751471765836079,1.000464038848877,0.5466666666666666,0.5133333333333333
198,0.9166690071423849,0.9816605456670126,0.9873618316650391,0.5333333333333333,0.51
199,0.9166696755091349,0.9823349054654439,1.00377672513326,0.47333333333333333,0.43
