Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
29,0.6341830589237578,0.6296566370371226,0.6314053415182994,0.6666666666666666,0.672645739910314
30,0.6339230383877277,0.6289540233912768,0.6307104844683489,0.5855855855855856,0.5964125560538116
31,0.6225789638552542,0.6297391851743063,0.6344041813649404,0.5855855855855856,0.5964125560538116
32,0.6353054260510294,0.6498874882320026,0.6534484814635306,0.6126126126126126,0.6098654708520179
33,0.6355052933650022,0.7009521234142888,0.6787397928302064,0.5765765765765766,0.5964125560538116
34,0.6222466463045007,0.6516112126745619,0.6454017231817203,0.5855855855855856,0.6098654708520179
35,0.6306838453553525,0.6499557231997585,0.6437955258138511,0.6036036036036037,0.6053811659192825
36,0.6215477195579906,0.5961017903980909,0.6331401055703784,0.7207207207207207,0.6547085201793722
37,0.6330284808832561,0.6417947395427807,0.6497583958600134,0.6126126126126126,0.6188340807174888
38,0.6523598885107094,0.6405748128890991,0.636565516080557,0.6396396396396397,0.672645739910314
39,0.6370128211476269,0.6226660990500236,0.6169410310518582,0.6666666666666666,0.6636771300448431
40,0.6277294734867941,0.624125890366666,0.6345670664256998,0.6576576576576577,0.6457399103139013
41,0.6219616004667078,0.6075459793881253,0.613373631319123,0.6936936936936937,0.6457399103139013
42,0.6475313465426288,0.6302615291363484,0.6284968943873863,0.6666666666666666,0.672645739910314
43,0.651683495135892,0.6296428458110707,0.627783454052536,0.6576576576576577,0.6591928251121076
44,0.6323389604067507,0.6227015546850256,0.628833837038733,0.6936936936936937,0.6636771300448431
45,0.6296690349771953,0.6079877410923038,0.6258425990562267,0.7027027027027027,0.6771300448430493
46,0.6248737537418361,0.6198501141221674,0.6363257273964817,0.6576576576576577,0.6412556053811659
47,0.6309414275317412,0.5961594780286154,0.6268860336910983,0.6846846846846847,0.6322869955156951
48,0.6226037032022251,0.619092561640181,0.6318575622254957,0.6126126126126126,0.6322869955156951
49,0.6224505472236865,0.664702601260967,0.6744907808410747,0.5945945945945946,0.6233183856502242
50,0.6257098378829398,0.6179122452263359,0.6382962272840765,0.7207207207207207,0.6816143497757847
51,0.6210129226152487,0.6523882386920689,0.6512941057906557,0.6036036036036037,0.6143497757847534
52,0.6353305180644023,0.6346795924075015,0.6372026589953846,0.6126126126126126,0.6188340807174888
53,0.6416293505340379,0.7411558085733706,0.718629981904821,0.5225225225225225,0.5874439461883408
54,0.6375782499833638,0.6880447832313744,0.7035062679260835,0.4864864864864865,0.4260089686098655
55,0.6453479423834046,0.6355869437123204,0.6417165591043207,0.5765765765765766,0.5919282511210763
56,0.6490655947053392,0.6288496798223203,0.6386087828152918,0.5765765765765766,0.5964125560538116
57,0.6459340483989436,0.690356529510773,0.6885307142552773,0.5765765765765766,0.5964125560538116
58,0.6982862852153413,0.6815879710085757,0.6734794600127524,0.5765765765765766,0.5964125560538116
59,0.6719908329445546,0.6716937895293709,0.668199939310818,0.5765765765765766,0.5964125560538116
60,0.6667626683167586,0.6576038448660223,0.6549740035437682,0.6126126126126126,0.6233183856502242
61,0.6557651013973995,0.6492790617384352,0.6472417722903026,0.6126126126126126,0.6188340807174888
62,0.6427344455895998,0.623552067322774,0.6425036624942659,0.6576576576576577,0.6367713004484304
63,0.6499979160767975,0.7275680206917428,0.7259791161981933,0.5765765765765766,0.57847533632287
64,0.655301588994982,1.0166913136705622,1.075714408014922,0.45045045045045046,0.4080717488789238
65,0.6493868630702101,0.7328390532785708,0.7383012311875553,0.44144144144144143,0.4260089686098655
66,0.6365606248445801,0.631972736603505,0.6396513447633239,0.6576576576576577,0.6457399103139013
67,0.6328755659381236,0.6319516736107904,0.6414769989492647,0.6396396396396397,0.6367713004484304
68,0.62608009268382,0.6639556653864749,0.6683433627868447,0.5765765765765766,0.5964125560538116
69,0.6350657108530017,0.7214728362925418,0.7835104446774641,0.5585585585585585,0.5067264573991032
70,0.6243288658467133,0.6646801695093378,0.6608470218598576,0.5765765765765766,0.5964125560538116
71,0.6383051766319404,0.6806113134633314,0.6852675125737896,0.5855855855855856,0.600896860986547
72,0.6519780396342412,0.6191299423441157,0.6476832262069121,0.6576576576576577,0.6233183856502242
73,0.645144532515308,0.6600983454300476,0.6677358896208451,0.5765765765765766,0.5964125560538116
74,0.6366117771618546,0.6244631425754444,0.6394399864256649,0.6126126126126126,0.6457399103139013
75,0.6287836252100959,0.6158659893113214,0.6421676753882335,0.5945945945945946,0.5919282511210763
76,0.6374806768446323,0.7688290621783282,0.760789243629695,0.42342342342342343,0.40358744394618834
77,0.6464307733274016,0.6393647650340656,0.6468696276168652,0.5765765765765766,0.5964125560538116
78,0.6255357181663856,0.608266023365227,0.6204440238229897,0.6936936936936937,0.6547085201793722
79,0.6233765326683379,0.6288405071507703,0.6536724754513112,0.6486486486486487,0.6053811659192825
80,0.6276857778513794,0.6265668686445769,0.6330498702857527,0.6216216216216216,0.6502242152466368
81,0.6379266314216888,0.621955205191363,0.6275549458815912,0.6486486486486487,0.6412556053811659
82,0.6316747175963309,0.6176262057579316,0.6331412276344983,0.6846846846846847,0.6636771300448431
83,0.6143101561056079,0.6475282166455243,0.6519734699095311,0.6576576576576577,0.6412556053811659
84,0.6234867776606832,0.5930435383642042,0.6246850931590983,0.7207207207207207,0.6681614349775785
85,0.6082111065379681,0.6408396057180457,0.6670220841741348,0.6216216216216216,0.6143497757847534
86,0.6033698567121182,0.580828321409655,0.6148302410750112,0.7297297297297297,0.6860986547085202
87,0.5972201075945448,0.6097511804855622,0.6848170420514094,0.6666666666666666,0.5605381165919282
88,0.6571720254568737,0.6269945566718643,0.657311825206996,0.7027027027027027,0.6591928251121076
89,0.6314623324353461,0.610565667753821,0.6327385218154155,0.6666666666666666,0.6502242152466368
90,0.6243262801851545,0.6122556672439919,0.6354459703235883,0.7117117117117117,0.6457399103139013
91,0.6327316496852279,0.6040107119190801,0.6307626893167538,0.6846846846846847,0.6457399103139013
92,0.6186491879220755,0.6078312386263598,0.6400153634259519,0.7207207207207207,0.6322869955156951
93,0.6183941236228857,0.605278285237046,0.640384851549773,0.6846846846846847,0.6412556053811659
94,0.613085125710216,0.6076506182954118,0.6325439217379275,0.6846846846846847,0.6547085201793722
95,0.6213391283097498,0.5975645635579083,0.6388933439425823,0.6756756756756757,0.6278026905829597
96,0.6227102567964518,0.6432343957660435,0.6580811386151164,0.5765765765765766,0.5964125560538116
97,0.6190496527572048,0.6067075960270993,0.6419901449584106,0.6666666666666666,0.6457399103139013
98,0.6361983701402345,0.6035203176575739,0.6329171080225786,0.7027027027027027,0.6367713004484304
99,0.6265441222185493,0.6144886484017243,0.6442273186995844,0.6036036036036037,0.5829596412556054
100,0.6166294408863655,0.6023920221371694,0.6411100676776048,0.6936936936936937,0.6502242152466368
101,0.612265543876,0.6330261445260262,0.6564521578395314,0.5855855855855856,0.5919282511210763
102,0.6198626538095378,0.5929829204404676,0.631853609341677,0.6666666666666666,0.6322869955156951
103,0.6593366430232174,0.6380031871366071,0.6445462425728016,0.5765765765765766,0.5964125560538116
104,0.6383161833101236,0.6068204458769377,0.6277908551853334,0.6666666666666666,0.6502242152466368
105,0.6432617624511332,0.618753509478526,0.6309608079392813,0.6666666666666666,0.6322869955156951
106,0.6419537976568541,0.6227329894229099,0.6361974108914089,0.6486486486486487,0.6367713004484304
107,0.6373514866936193,0.6338281636839515,0.6414211640978074,0.6576576576576577,0.6412556053811659
108,0.6253839168693405,0.6005358271770649,0.6358287569653293,0.7117117117117117,0.6322869955156951
109,0.6294339545934353,0.6182980634070732,0.6363159361976145,0.5855855855855856,0.5964125560538116
110,0.6203636677246395,0.6110234024288418,0.6441755193231352,0.6756756756756757,0.6278026905829597
111,0.6306321976289438,0.6032362317179775,0.6369064570542409,0.7027027027027027,0.6547085201793722
112,0.6116970031280217,0.5936602541992256,0.6348799108924352,0.7117117117117117,0.6547085201793722
113,0.6154105136981831,0.5939994373837033,0.6344250627697317,0.7027027027027027,0.6547085201793722
114,0.6112584740560422,0.5871746545439368,0.6333213405758811,0.7297297297297297,0.6502242152466368
115,0.6120740333477745,0.5974711066967732,0.6389937660084711,0.6846846846846847,0.6636771300448431
116,0.6197609843767936,0.5773810435522784,0.6584134558925714,0.7117117117117117,0.600896860986547
117,0.6327276624764313,0.6117651596799627,0.6238273569286672,0.7027027027027027,0.6681614349775785
118,0.6430528411983237,0.6370971471339733,0.6397583709169397,0.6126126126126126,0.6053811659192825
119,0.6102825739788661,0.7043646488103781,0.7050145311205911,0.45045045045045046,0.43946188340807174
120,0.6401565241867297,0.6147863736023774,0.6220188790372669,0.6396396396396397,0.6591928251121076
121,0.6219452311137128,0.6236929114874419,0.6305780547082157,0.6846846846846847,0.6547085201793722
122,0.62701570954178,0.7240839165610236,0.7187996143182831,0.6216216216216216,0.6188340807174888
123,0.637128982487626,0.6265455919343073,0.6346533710111951,0.6126126126126126,0.6278026905829597
124,0.6230988737166397,0.6127430039483148,0.6320093204622311,0.6306306306306306,0.6322869955156951
125,0.6173724569673613,0.6029642444473129,0.6233354475466125,0.6306306306306306,0.6278026905829597
126,0.6142405337236059,0.6036591621132584,0.6208342129339551,0.6666666666666666,0.695067264573991
127,0.621642899124373,0.6036436504071897,0.6309032579173957,0.6936936936936937,0.6188340807174888
128,0.6058338817514907,0.5951139615462707,0.6166332217075365,0.7117117117117117,0.6816143497757847
129,0.6076655772056837,0.59480983072573,0.6234318945439942,0.7117117117117117,0.6591928251121076
130,0.6071233567022232,0.5984725286294749,0.6305941776309847,0.6936936936936937,0.6681614349775785
131,0.6073835763673815,0.6110614940926835,0.6267763918825329,0.6306306306306306,0.6322869955156951
132,0.6047790195327776,0.6158798686018935,0.6399742167092225,0.6576576576576577,0.6502242152466368
133,0.6057463572585811,0.5946506310153652,0.6263958635351583,0.6666666666666666,0.6367713004484304
134,0.6056649003039597,0.5975919156461149,0.6151080302593419,0.6576576576576577,0.6367713004484304
135,0.5909617631051887,0.6120056536820557,0.6556446103237135,0.6666666666666666,0.5919282511210763
136,0.6169465806406448,0.6187623395576133,0.6483196594789958,0.6396396396396397,0.6053811659192825
137,0.5975297437341731,0.5822946633304562,0.6092924537145503,0.7117117117117117,0.7085201793721974
138,0.6169465060175069,0.6080655697229747,0.651495328131278,0.6396396396396397,0.6278026905829597
139,0.6103021036519243,0.589228093624115,0.6169025940745401,0.6846846846846847,0.6681614349775785
140,0.6085775855957992,0.6063792442416286,0.6415755104590959,0.6936936936936937,0.6233183856502242
141,0.6100241511691408,0.6089311054161003,0.6304515733847169,0.6666666666666666,0.6681614349775785
142,0.6057103946721192,0.5902447066865526,0.6310552842413898,0.6306306306306306,0.6412556053811659
143,0.6172515754624615,0.6078557656691955,0.6590902158497695,0.6576576576576577,0.6367713004484304
144,0.6267243566073234,0.6345025505031552,0.6624402286225904,0.6756756756756757,0.6053811659192825
145,0.6256614573492645,0.587265289044595,0.6510990815312339,0.6936936936936937,0.6547085201793722
146,0.6203241962415698,0.639304929488414,0.6506212963117077,0.6036036036036037,0.6412556053811659
147,0.6193440162290739,0.6476612101804029,0.6398216416482968,0.6306306306306306,0.6322869955156951
148,0.6593088872387117,0.6083433724738456,0.6410856714697697,0.7207207207207207,0.6457399103139013
149,0.6399675990518756,0.6163944768476056,0.6437425640131861,0.6576576576576577,0.6098654708520179
150,0.628910590612714,0.615370861581854,0.6782510922094097,0.6936936936936937,0.6143497757847534
151,0.6252172392854809,0.5637593237129418,0.6324134252531112,0.7477477477477478,0.6591928251121076
152,0.6258817655029125,0.5633603323687304,0.6445957224465272,0.7027027027027027,0.6233183856502242
153,0.6257228076927305,0.6095289206719613,0.6416065484418997,0.6576576576576577,0.6591928251121076
154,0.634219700091333,0.5941826314539522,0.6435043183677399,0.6846846846846847,0.6278026905829597
155,0.6421994844491355,0.6295017573210571,0.6399323242662199,0.6216216216216216,0.6188340807174888
156,0.6469337156438452,0.6286429016439764,0.6340178780491577,0.5675675675675675,0.6098654708520179
157,0.6571971620563983,0.6297485436405148,0.6363281113149873,0.6126126126126126,0.5919282511210763
158,0.6449552666483902,0.6288654825708888,0.636215736780466,0.6306306306306306,0.6188340807174888
159,0.6331289261076662,0.6024186664873415,0.628345298927461,0.6666666666666666,0.6233183856502242
160,0.6356192175529403,0.62400027438327,0.6358317174184482,0.6756756756756757,0.6547085201793722
161,0.6426801923557663,0.6040725767075479,0.6312999300358006,0.6936936936936937,0.6547085201793722
162,0.6296753192108849,0.601970869141656,0.6448073830839764,0.6846846846846847,0.6233183856502242
163,0.6240164177624259,0.5932397632985502,0.633471894157307,0.6936936936936937,0.6367713004484304
164,0.6237240454477454,0.5951414564708332,0.6305233312294622,0.7027027027027027,0.6636771300448431
165,0.6262590637089028,0.5906150475278631,0.6352473500063601,0.7027027027027027,0.6322869955156951
166,0.6241176395904361,0.5988038681648873,0.6292087061522788,0.6936936936936937,0.6502242152466368
167,0.630311247468397,0.6395076878435977,0.6483341704035019,0.5765765765765766,0.5964125560538116
168,0.6306682685631064,0.6105078217145559,0.6319916093296,0.5765765765765766,0.600896860986547
169,0.631639390613955,0.6454103240021715,0.6465896373372442,0.5765765765765766,0.5964125560538116
170,0.6326051745961836,0.6021391325168781,0.6260871037239452,0.7117117117117117,0.6457399103139013
171,0.625777893581326,0.5982754708410384,0.6187838936065879,0.7477477477477478,0.6502242152466368
172,0.6198203115146795,0.5925570098129479,0.6293480393597898,0.6666666666666666,0.6053811659192825
173,0.6237971121602439,0.6472182998786101,0.7164049910322967,0.6486486486486487,0.5919282511210763
174,0.627846956990567,0.6152194625622517,0.6562900791788315,0.6576576576576577,0.6322869955156951
175,0.6392212677726059,0.5823801745165575,0.6179885487385395,0.6846846846846847,0.6905829596412556
176,0.6291435768553323,0.5905793357539821,0.6157956099296364,0.7027027027027027,0.6591928251121076
177,0.6413732108705089,0.6161264873839714,0.6374209170384257,0.6666666666666666,0.6098654708520179
178,0.6418196094988168,0.609660056260255,0.6403054236831152,0.7027027027027027,0.6367713004484304
179,0.656690161863784,0.6202638541255985,0.6372522922909313,0.7027027027027027,0.6502242152466368
180,0.6337467342179323,0.6075954147287317,0.6460966622882894,0.6756756756756757,0.600896860986547
181,0.6308414700060782,0.6102280101260623,0.625707005973354,0.6756756756756757,0.6681614349775785
182,0.6272552311085207,0.6028012380943643,0.6328600931060688,0.6846846846846847,0.6502242152466368
183,0.6310528206342519,0.6006914844384065,0.6339864567790865,0.6936936936936937,0.6636771300448431
184,0.6242783013961715,0.6032285126479896,0.6307997110178653,0.6846846846846847,0.6502242152466368
185,0.617730548263803,0.5966764511288823,0.6369262428561668,0.7117117117117117,0.6547085201793722
186,0.6107951721807164,0.5993903810913498,0.6413561036233945,0.6666666666666666,0.6233183856502242
187,0.6251768538868736,0.5943701530362034,0.6324119907323555,0.7207207207207207,0.6636771300448431
188,0.6194557992760322,0.6156614433537733,0.6410411101820223,0.6486486486486487,0.6188340807174888
189,0.6211871789732719,0.7239298654032184,0.7182440573324537,0.5945945945945946,0.600896860986547
190,0.6700620199349385,0.6507421323844979,0.6486281624289372,0.6216216216216216,0.6547085201793722
191,0.654131187630987,0.6246331328744287,0.6488725660627733,0.6486486486486487,0.6278026905829597
192,0.6279579554553509,0.6670626573734455,0.6950083233315848,0.6036036036036037,0.5874439461883408
193,0.6378000925710955,0.613390961208859,0.6330650144093775,0.6486486486486487,0.6143497757847534
194,0.6626626709717063,0.6206954459886294,0.651834878953583,0.6216216216216216,0.5829596412556054
195,0.6413064186699077,0.6354598193555265,0.6366026062067314,0.5765765765765766,0.5964125560538116
196,0.6307618740036731,0.6107879023294192,0.6273647378378385,0.6846846846846847,0.6457399103139013
197,0.6185947739099088,0.608928948372334,0.6244014194193442,0.7297297297297297,0.6457399103139013
198,0.6197968370064305,0.6101232031444171,0.6407655207565547,0.6846846846846847,0.6457399103139013
199,0.6149001708851354,0.6010665292138452,0.6241631980968698,0.6936936936936937,0.6322869955156951
