Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
69,0.9976491912206014,1.0176386467615763,1.0355333137512206,0.4533333333333333,0.4633333333333333
70,0.9977126264572144,1.0158165152867635,1.032720594406128,0.47333333333333333,0.47333333333333333
71,0.9934356681505839,1.0143641010920206,1.0301249885559083,0.46,0.47333333333333333
72,0.9986262687047323,1.0305369822184245,1.067059686978658,0.4666666666666667,0.4266666666666667
73,0.9964349047342936,1.0281879202524822,1.0446492433547974,0.49333333333333335,0.48
74,0.9893562014897664,1.391729129155477,1.1901090256373088,0.4266666666666667,0.42
75,0.9912529309590657,1.0194378693898518,1.0296182982126871,0.49333333333333335,0.4866666666666667
76,0.9944248231252034,1.0163841867446899,1.066275520324707,0.46,0.42
77,1.0063307150204976,1.052848024368286,1.120250589052836,0.38,0.3933333333333333
78,1.0392164659500123,1.0672807391484578,1.062891699473063,0.44666666666666666,0.47
79,1.0133930134773255,1.016999537150065,1.0393940869967142,0.4666666666666667,0.48
80,0.9984356149037679,1.0440440225601195,1.0739000304539998,0.43333333333333335,0.42
81,1.0229099369049073,1.046266794204712,1.053900239467621,0.4533333333333333,0.48
82,1.0175140086809795,1.0151200652122498,1.0569670804341633,0.46,0.43
83,1.01345574537913,1.0348448657989502,1.03672221660614,0.44,0.4533333333333333
84,1.000441567103068,1.0351773929595947,1.0402726570765177,0.4666666666666667,0.4633333333333333
85,1.0144696561495463,1.0490104818344117,1.0541751432418822,0.46,0.48333333333333334
86,1.008253091176351,1.0155695788065593,1.0436738848686218,0.4666666666666667,0.4766666666666667
87,0.9909454154968261,1.0299578746159872,1.0281462136904398,0.46,0.47333333333333333
88,1.0019795123736064,1.0089383014043172,1.046932767232259,0.44666666666666666,0.42333333333333334
89,0.9962799898783365,1.025172511736552,1.0406060163180033,0.46,0.4533333333333333
90,0.990663735071818,1.0394272979100545,1.076256554921468,0.4266666666666667,0.4166666666666667
91,1.0302077261606852,1.051257913907369,1.0892299032211303,0.42,0.42
92,1.0092112509409588,1.0288815228144328,1.0289673328399658,0.44666666666666666,0.43666666666666665
93,1.0098430728912353,1.0620936409632364,1.0676648680369059,0.4,0.42333333333333334
94,1.0162618732452393,1.0213175439834594,1.040938486258189,0.4666666666666667,0.44666666666666666
95,1.0174555444717408,1.0403463061650593,1.0669568252563477,0.4266666666666667,0.4166666666666667
96,1.0068358373641968,1.070014762878418,1.1460313510894775,0.37333333333333335,0.36666666666666664
97,1.0325835116704305,1.0299411074320475,1.0594662427902222,0.43333333333333335,0.44333333333333336
98,1.0253352276484171,1.030470757484436,1.049340999921163,0.44666666666666666,0.45
99,1.0182229852676392,1.0391561889648437,1.0787052869796754,0.4266666666666667,0.43
100,1.0366821750005086,1.0397800795237224,1.1054836050669352,0.4533333333333333,0.38666666666666666
101,1.0221586195627848,1.060519078572591,1.0706964953740439,0.36666666666666664,0.4033333333333333
102,1.001158348719279,1.0328905916213988,1.0663205798467,0.44,0.45
103,1.021337587038676,1.032310085296631,1.0625603628158569,0.46,0.46
104,1.0044580300649006,1.0289348983764648,1.0691649373372396,0.4533333333333333,0.44
105,0.9976557747522989,1.0334095732371011,1.050951050122579,0.46,0.45666666666666667
106,1.007421366373698,1.033120369911194,1.0645136515299478,0.4266666666666667,0.41333333333333333
107,1.0063301515579224,1.0109562667210896,1.0491925970713298,0.48,0.47
108,1.006432602405548,1.0217724704742432,1.0488079484303792,0.44666666666666666,0.45
109,0.9943058665593465,1.0325899378458658,1.0381797281901042,0.44666666666666666,0.4866666666666667
110,0.9896725304921468,1.01982541402181,1.0438766765594483,0.47333333333333333,0.4666666666666667
111,1.0086569213867187,1.0287259165445963,1.033123591740926,0.4666666666666667,0.4766666666666667
112,0.9950931151707967,1.0429584662119546,1.086869837443034,0.37333333333333335,0.4166666666666667
113,1.0027221473058066,1.006126906077067,1.0406851323445638,0.5066666666666667,0.45666666666666667
114,0.9912449487050374,1.0188761425018311,1.0324577728907267,0.4666666666666667,0.48333333333333334
115,1.0030347522099812,1.0187851413091025,1.0311880715688069,0.4866666666666667,0.47333333333333333
116,0.9904326375325521,1.0225409746170044,1.041764129002889,0.44,0.44
117,0.98780517578125,1.0172859128316243,1.0310722295443218,0.4866666666666667,0.4666666666666667
118,0.992324538230896,1.020711890856425,1.035161689122518,0.49333333333333335,0.47
119,0.9902233441670736,1.0182248592376708,1.0388575903574626,0.47333333333333333,0.48
120,0.9862938276926676,1.0272806151707967,1.0441326236724853,0.44,0.4533333333333333
121,0.9934064849217733,1.022241759300232,1.0384275579452515,0.4866666666666667,0.47
122,0.9813023169835409,1.0167560164133709,1.0269697697957356,0.4866666666666667,0.48
123,0.9805441808700561,1.0094596672058105,1.0312687826156617,0.49333333333333335,0.48333333333333334
124,0.9891500902175904,1.010180033047994,1.037356548309326,0.48,0.47333333333333333
125,0.9756779209772746,1.0186052417755127,1.0572908226648967,0.46,0.44333333333333336
126,0.9926755380630493,1.017100887298584,1.0421035401026408,0.4866666666666667,0.49
127,0.9701575581232706,1.0056634012858072,1.0458891105651855,0.49333333333333335,0.47333333333333333
128,0.9786746168136596,1.0215119902292888,1.0429280789693196,0.48,0.4666666666666667
129,0.9813667201995849,1.01148312886556,1.0368914318084717,0.5,0.4866666666666667
130,0.9765042718251546,1.0241384442647299,1.0934849993387858,0.47333333333333333,0.4266666666666667
131,0.9789635848999023,1.0206610107421874,1.0299767684936523,0.4666666666666667,0.47333333333333333
132,0.9806033213933308,1.010623237291972,1.0332447894414265,0.49333333333333335,0.47333333333333333
133,0.9786395295461019,1.0179364506403605,1.0417574326197305,0.47333333333333333,0.4666666666666667
134,0.982943016688029,1.0049266878763834,1.0620413684844972,0.47333333333333333,0.46
135,0.9889089425404867,1.0173788531621297,1.0452724695205688,0.4533333333333333,0.4666666666666667
136,0.9733325703938802,1.0138723850250244,1.0537905168533326,0.49333333333333335,0.4766666666666667
137,0.9672896464665731,1.0188702154159546,1.0482475916544596,0.49333333333333335,0.47333333333333333
138,0.9796647516886393,1.0209276549021402,1.0489375511805217,0.49333333333333335,0.48
139,1.0109849643707276,1.0313310400644937,1.072534589767456,0.48,0.43666666666666665
140,1.003393497467041,1.0531778065363566,1.0377870400746663,0.4266666666666667,0.4633333333333333
141,0.9935283740361531,1.034023370742798,1.0524349562327067,0.46,0.47
142,1.0147019306818643,1.0552082920074464,1.1046423276265462,0.38666666666666666,0.4166666666666667
143,1.0057065518697104,1.069271297454834,1.0666329097747802,0.44666666666666666,0.47
144,1.0041116046905518,1.053750155766805,1.0800209379196166,0.43333333333333335,0.41333333333333333
145,1.0071650536855061,1.0400211890538533,1.0862309980392455,0.43333333333333335,0.4033333333333333
146,1.0061642893155416,1.0607031504313151,1.0554251861572266,0.38666666666666666,0.38666666666666666
147,1.008652718861898,1.0442709223429363,1.0595331160227457,0.4066666666666667,0.39666666666666667
148,1.0072858015696207,1.0273469352722169,1.061485096613566,0.4666666666666667,0.42333333333333334
149,1.0068853489557903,1.036049771308899,1.0507637198766073,0.44,0.4266666666666667
150,1.0101928091049195,1.0391047159830729,1.0891890064875285,0.44666666666666666,0.43333333333333335
151,1.0423270908991495,1.0741661373774212,1.0786839310328167,0.4,0.41333333333333333
152,1.0419689846038818,1.0742316071192424,1.077651023864746,0.36666666666666664,0.36666666666666664
153,1.037317975362142,1.0403203678131103,1.051186154683431,0.4666666666666667,0.4633333333333333
154,1.0077419805526733,1.0237192042668661,1.0825775281588237,0.4866666666666667,0.44
155,1.019826512336731,1.0483577585220336,1.0833135573069255,0.4666666666666667,0.4033333333333333
156,1.0132914630572,1.0459700266520182,1.0710816097259521,0.3933333333333333,0.37333333333333335
157,1.0193315474192302,1.0335050630569458,1.0552373266220092,0.44,0.41
158,0.9942139641443888,1.0278035736083984,1.0511766910552978,0.43333333333333335,0.41333333333333333
159,1.0020785236358642,1.030080615679423,1.058300986289978,0.44666666666666666,0.41333333333333333
160,1.0097786283493042,1.0258854564030966,1.034048957824707,0.44666666666666666,0.43666666666666665
161,1.0053929615020751,1.0179999176661174,1.0411320249239604,0.4533333333333333,0.47333333333333333
162,1.0007486057281494,1.0186177333196005,1.0304070059458414,0.46,0.4766666666666667
163,0.9933176533381144,1.0216675678888956,1.0374052651723227,0.4533333333333333,0.4766666666666667
164,0.9814224052429199,1.0195369815826416,1.0315995248158774,0.48,0.48
165,0.9965612610181173,1.026688928604126,1.076400343577067,0.4533333333333333,0.44333333333333336
166,0.9927327664693196,1.0069677670796713,1.0516489807764688,0.49333333333333335,0.44666666666666666
167,0.9789071464538575,1.0263107792536417,1.0355070114135743,0.47333333333333333,0.47333333333333333
168,0.9821222472190857,1.018036545117696,1.0525720500946045,0.4866666666666667,0.46
169,0.9970329078038533,1.0996079524358113,1.1137136713663738,0.46,0.44
170,0.9847860320409139,1.0244350560506186,1.0372298908233644,0.47333333333333333,0.4766666666666667
171,0.9843842760721843,1.008610790570577,1.0443626515070596,0.47333333333333333,0.5033333333333333
172,0.9888735024134317,1.0443489774068198,1.0346693897247314,0.46,0.45666666666666667
173,0.967960524559021,1.0187625153859456,1.0423374764124553,0.48,0.45666666666666667
174,0.9692693050702413,1.0167739391326904,1.0321600071589152,0.41333333333333333,0.44333333333333336
175,0.9736665987968445,1.008443767229716,1.0244652732213337,0.48,0.49
176,0.9632077598571778,1.011335628827413,1.044486133257548,0.4666666666666667,0.48
177,0.9791732501983642,1.0349331490198772,1.0299947357177734,0.4533333333333333,0.4766666666666667
178,0.9857026783625285,1.0372119522094727,1.0440929730733235,0.44,0.43666666666666665
179,0.9752437766393026,1.0208344062169392,1.0532127380371095,0.46,0.43333333333333335
180,0.9739783676465352,1.0478780031204225,1.0403474203745524,0.4066666666666667,0.43333333333333335
181,0.9637373145421346,1.0205005661646525,1.0659149678548177,0.44666666666666666,0.44333333333333336
182,0.9659179170926412,1.0075175221761068,1.0625941562652588,0.46,0.45
183,0.9719946002960205,1.008439809481303,1.0483915011088054,0.49333333333333335,0.49333333333333335
184,0.9601645962397257,0.9959145903587341,1.0745540571212768,0.46,0.4766666666666667
185,0.9758546940485636,1.005815003712972,1.0376217691103617,0.49333333333333335,0.49
186,0.9658619387944539,1.0173060099283855,1.061673763593038,0.46,0.43666666666666665
187,0.958269210656484,1.0345697275797525,1.0639680353800456,0.41333333333333333,0.43333333333333335
188,0.9620646333694458,1.041290939648946,1.0510542710622153,0.5066666666666667,0.48333333333333334
189,0.963968702952067,1.04228550752004,1.0693891286849975,0.46,0.48333333333333334
190,0.985057282447815,1.0629022693634034,1.0788722944259643,0.44666666666666666,0.43
191,0.9804518286387126,1.0590943177541097,1.0576840655008952,0.4533333333333333,0.4866666666666667
192,0.9676094802220663,1.035035530726115,1.0683292643229167,0.4666666666666667,0.49333333333333335
193,0.9822466278076172,1.0704480489095052,1.0630268128712972,0.47333333333333333,0.44333333333333336
194,0.9778873936335246,1.022056393623352,1.057212799390157,0.46,0.4266666666666667
195,0.9733259630203247,1.046933913230896,1.114486085573832,0.4666666666666667,0.44
196,0.9483380206425984,1.027123130162557,1.0857876968383788,0.46,0.4533333333333333
197,0.9734142684936523,1.0920128361384074,1.1198091570536295,0.47333333333333333,0.4866666666666667
198,0.9809994649887085,1.0398515303929647,1.0422088352839152,0.48,0.49333333333333335
199,0.9777648488680521,1.0540603367487589,1.0708802382151286,0.5,0.48
